| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 2097966 || 960
|0 || 2097966 || 960
|0 || 2097965 || 960
|0 || 2097966 || 960
|0 || 2097966 || 960
|0 || 2097965 || 960
|0 || 2097966 || 960
|0 || 2097966 || 960
|1 || 2099926 || 960
|1 || 2099925 || 960
|1 || 2099927 || 960
|1 || 2099926 || 960
|1 || 2099925 || 960
|1 || 2099925 || 960
|1 || 2099926 || 960
|1 || 2099925 || 960
|2 || 2100848 || 960
|2 || 2100847 || 960
|2 || 2100848 || 960
|2 || 2100848 || 960
|2 || 2100848 || 960
|2 || 2100848 || 960
|2 || 2100847 || 960
|2 || 2100847 || 960
|4 || 2102637 || 960
|4 || 2102637 || 960
|4 || 2102638 || 960
|4 || 2102638 || 960
|4 || 2102637 || 960
|4 || 2102638 || 960
|4 || 2102639 || 960
|4 || 2102638 || 960
|8 || 2106219 || 960
|8 || 2106219 || 960
|8 || 2106220 || 960
|8 || 2106219 || 960
|8 || 2106220 || 960
|8 || 2106219 || 960
|8 || 2106219 || 960
|8 || 2106220 || 960
|16 || 2113387 || 960
|16 || 2113386 || 960
|16 || 2113386 || 960
|16 || 2113387 || 960
|16 || 2113387 || 960
|16 || 2113387 || 960
|16 || 2113387 || 960
|16 || 2113386 || 960
|32 || 2233774 || 960
|32 || 2233774 || 960
|32 || 2233774 || 960
|32 || 2233774 || 960
|32 || 2233774 || 960
|32 || 2233774 || 960
|32 || 2233774 || 960
|32 || 2233774 || 960
|64 || 2368211 || 960
|64 || 2368211 || 960
|64 || 2368211 || 960
|64 || 2368211 || 960
|64 || 2368211 || 960
|64 || 2368211 || 960
|64 || 2368211 || 960
|64 || 2368212 || 960
|128 || 2637087 || 960
|128 || 2637086 || 960
|128 || 2637087 || 960
|128 || 2637086 || 960
|128 || 2637087 || 960
|128 || 2637087 || 960
|128 || 2637087 || 960
|128 || 2637087 || 960
|256 || 3174837 || 960
|256 || 3174837 || 960
|256 || 3174837 || 960
|256 || 3174837 || 960
|256 || 3174838 || 960
|256 || 3174837 || 960
|256 || 3174837 || 960
|256 || 3174837 || 960
|512 || 4250337 || 960
|512 || 4250338 || 960
|512 || 4250338 || 960
|512 || 4250337 || 960
|512 || 4250337 || 960
|512 || 4250337 || 960
|512 || 4250338 || 960
|512 || 4250338 || 960
|576 || 4519212 || 960
|576 || 4519213 || 960
|576 || 4519213 || 960
|576 || 4519213 || 960
|576 || 4519212 || 960
|576 || 4519212 || 960
|576 || 4519213 || 960
|576 || 4519213 || 960
|1024 || 6401338 || 960
|1024 || 6401339 || 960
|1024 || 6401338 || 960
|1024 || 6401339 || 960
|1024 || 6401338 || 960
|1024 || 6401338 || 960
|1024 || 6401339 || 960
|1024 || 6401339 || 960
|1536 || 8552339 || 960
|1536 || 8552340 || 960
|1536 || 8552339 || 960
|1536 || 8552339 || 960
|1536 || 8552340 || 960
|1536 || 8552339 || 960
|1536 || 8552339 || 960
|1536 || 8552339 || 960
|2048 || 10703341 || 960
|2048 || 10703340 || 960
|2048 || 10703341 || 960
|2048 || 10703340 || 960
|2048 || 10703341 || 960
|2048 || 10703339 || 960
|2048 || 10703340 || 960
|2048 || 10703339 || 960
