| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 61513 || 436
|0 || 61247 || 436
|0 || 61263 || 436
|0 || 61213 || 436
|0 || 61197 || 436
|0 || 61396 || 436
|0 || 61180 || 436
|0 || 61313 || 436
|1 || 61546 || 436
|1 || 61346 || 436
|1 || 78470 || 436
|1 || 61579 || 436
|1 || 61247 || 436
|1 || 61662 || 436
|1 || 61230 || 436
|1 || 78453 || 436
|2 || 62045 || 436
|2 || 61296 || 436
|2 || 61446 || 436
|2 || 61795 || 436
|2 || 61230 || 436
|2 || 61496 || 436
|2 || 61313 || 436
|2 || 61396 || 436
|4 || 61646 || 436
|4 || 61795 || 436
|4 || 61280 || 436
|4 || 61745 || 436
|4 || 61496 || 436
|4 || 61496 || 436
|4 || 61562 || 436
|4 || 61629 || 436
|8 || 64123 || 444
|8 || 64040 || 444
|8 || 63907 || 444
|8 || 64023 || 444
|8 || 63907 || 444
|8 || 64139 || 444
|8 || 63923 || 444
|8 || 64322 || 444
|16 || 66666 || 444
|16 || 66716 || 444
|16 || 66716 || 444
|16 || 66650 || 444
|16 || 66700 || 444
|16 || 66849 || 444
|16 || 66899 || 444
|16 || 66733 || 444
|32 || 72069 || 444
|32 || 72269 || 444
|32 || 72153 || 444
|32 || 72319 || 444
|32 || 71986 || 444
|32 || 72136 || 444
|32 || 72053 || 444
|32 || 72153 || 444
|64 || 83075 || 444
|64 || 82842 || 444
|64 || 82743 || 444
|64 || 82842 || 444
|64 || 99052 || 444
|64 || 82826 || 444
|64 || 82809 || 444
|64 || 99451 || 444
|128 || 104521 || 444
|128 || 104172 || 444
|128 || 104438 || 444
|128 || 104239 || 444
|128 || 104588 || 444
|128 || 104422 || 444
|128 || 104206 || 444
|128 || 104322 || 444
|256 || 147447 || 444
|256 || 147447 || 444
|256 || 147298 || 444
|256 || 147447 || 444
|256 || 147148 || 444
|256 || 147663 || 444
|256 || 147264 || 444
|256 || 147198 || 444
|512 || 233648 || 444
|512 || 232866 || 444
|512 || 233216 || 444
|512 || 232950 || 444
|512 || 232916 || 444
|512 || 232783 || 444
|512 || 233432 || 444
|512 || 232833 || 444
|576 || 254612 || 444
|576 || 254313 || 444
|576 || 254728 || 444
|576 || 254163 || 444
|576 || 254678 || 444
|576 || 271752 || 444
|576 || 254230 || 444
|576 || 254429 || 444
|1024 || 405002 || 444
|1024 || 404170 || 444
|1024 || 404669 || 444
|1024 || 404320 || 444
|1024 || 404653 || 444
|1024 || 422624 || 444
|1024 || 404636 || 444
|1024 || 422957 || 444
|1536 || 576023 || 444
|1536 || 576256 || 444
|1536 || 576040 || 444
|1536 || 576090 || 444
|1536 || 575674 || 444
|1536 || 576206 || 444
|1536 || 575990 || 444
|1536 || 576106 || 444
|2048 || 747842 || 444
|2048 || 747493 || 444
|2048 || 747876 || 444
|2048 || 765814 || 444
|2048 || 747842 || 444
|2048 || 747676 || 444
|2048 || 747643 || 444
|2048 || 748042 || 444
