| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 78936 || 4024
|0 || 78237 || 4024
|0 || 78736 || 4024
|0 || 78553 || 4024
|0 || 78420 || 4024
|0 || 78553 || 4024
|0 || 78803 || 4024
|0 || 78670 || 4024
|1 || 79384 || 4028
|1 || 78337 || 4028
|1 || 78886 || 4028
|1 || 78902 || 4028
|1 || 78919 || 4028
|1 || 78919 || 4028
|1 || 79035 || 4028
|1 || 78736 || 4028
|2 || 79501 || 4028
|2 || 78537 || 4028
|2 || 96359 || 4028
|2 || 79102 || 4028
|2 || 79152 || 4028
|2 || 78670 || 4028
|2 || 78919 || 4028
|2 || 78902 || 4028
|4 || 78969 || 4024
|4 || 78054 || 4024
|4 || 96375 || 4024
|4 || 78736 || 4024
|4 || 78470 || 4024
|4 || 78254 || 4024
|4 || 78453 || 4024
|4 || 78453 || 4024
|8 || 79069 || 4024
|8 || 97489 || 4024
|8 || 78520 || 4024
|8 || 78287 || 4024
|8 || 78670 || 4024
|8 || 78337 || 4024
|8 || 78753 || 4024
|8 || 78271 || 4024
|16 || 79218 || 4024
|16 || 78088 || 4024
|16 || 94796 || 4024
|16 || 78570 || 4024
|16 || 78453 || 4024
|16 || 78453 || 4024
|16 || 78653 || 4024
|16 || 78487 || 4024
|32 || 79202 || 4024
|32 || 78354 || 4024
|32 || 78803 || 4024
|32 || 78503 || 4024
|32 || 78603 || 4024
|32 || 78370 || 4024
|32 || 78304 || 4024
|32 || 78919 || 4024
|64 || 78936 || 4016
|64 || 78287 || 4016
|64 || 78453 || 4016
|64 || 78054 || 4016
|64 || 78653 || 4016
|64 || 78570 || 4016
|64 || 78354 || 4016
|64 || 78104 || 4016
|128 || 122410 || 4024
|128 || 121246 || 4024
|128 || 122443 || 4024
|128 || 121446 || 4024
|128 || 121828 || 4024
|128 || 121728 || 4024
|128 || 121895 || 4024
|128 || 121529 || 4024
|256 || 207297 || 4024
|256 || 225219 || 4024
|256 || 207214 || 4024
|256 || 206765 || 4024
|256 || 207231 || 4024
|256 || 206832 || 4024
|256 || 206782 || 4024
|256 || 225884 || 4024
|512 || 398917 || 4024
|512 || 376457 || 4024
|512 || 376756 || 4024
|512 || 376224 || 4024
|512 || 395891 || 4024
|512 || 376772 || 4024
|512 || 376989 || 4024
|512 || 376706 || 4024
|576 || 438634 || 4024
|576 || 419116 || 4024
|576 || 419249 || 4024
|576 || 419066 || 4024
|576 || 419116 || 4024
|576 || 419133 || 4024
|576 || 419449 || 4024
|576 || 439000 || 4024
|1024 || 694692 || 4024
|1024 || 673712 || 4024
|1024 || 694360 || 4024
|1024 || 674061 || 4024
|1024 || 674144 || 4024
|1024 || 674160 || 4024
|1024 || 674443 || 4024
|1024 || 674094 || 4024
|1536 || 990983 || 4024
|1536 || 970950 || 4024
|1536 || 971166 || 4024
|1536 || 990684 || 4024
|1536 || 971282 || 4024
|1536 || 970867 || 4024
|1536 || 991116 || 4024
|1536 || 971116 || 4024
|2048 || 1268754 || 4024
|2048 || 1287423 || 4024
|2048 || 1288737 || 4024
|2048 || 1288022 || 4024
|2048 || 1268172 || 4024
|2048 || 1268205 || 4024
|2048 || 1268089 || 4024
|2048 || 1268039 || 4024
