| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 350888 || 256
|0 || 343778 || 256
|0 || 343755 || 256
|0 || 372668 || 256
|0 || 371936 || 256
|0 || 343991 || 256
|0 || 343800 || 256
|0 || 343823 || 256
|1 || 360394 || 264
|1 || 360101 || 264
|1 || 366559 || 264
|1 || 360112 || 264
|1 || 360495 || 264
|1 || 360349 || 264
|1 || 360124 || 264
|1 || 360146 || 264
|2 || 376324 || 264
|2 || 376605 || 264
|2 || 399476 || 264
|2 || 376706 || 264
|2 || 376290 || 264
|2 || 384008 || 264
|2 || 376661 || 264
|2 || 376549 || 264
|4 || 408780 || 264
|4 || 408971 || 264
|4 || 436984 || 264
|4 || 409016 || 263
|4 || 408769 || 264
|4 || 440516 || 264
|4 || 435994 || 264
|4 || 409061 || 264
|8 || 477731 || 264
|8 || 477146 || 264
|8 || 473884 || 264
|8 || 473659 || 264
|8 || 474053 || 264
|8 || 473850 || 264
|8 || 657934 || 264
|8 || 473895 || 264
|16 || 626569 || 264
|16 || 711304 || 264
|16 || 603630 || 264
|16 || 607039 || 264
|16 || 635029 || 264
|16 || 629550 || 264
|16 || 603304 || 264
|16 || 606600 || 264
|32 || 862729 || 264
|32 || 1411751 || 264
|32 || 863100 || 264
|32 || 862841 || 264
|32 || 866171 || 264
|32 || 894634 || 264
|32 || 863201 || 264
|32 || 892609 || 264
|64 || 1381714 || 264
|64 || 1508389 || 264
|64 || 1408331 || 264
|64 || 1414215 || 264
|64 || 2862090 || 264
|64 || 1415351 || 264
|64 || 1381860 || 264
|64 || 2129580 || 264
|128 || 2506973 || 264
|128 || 2545830 || 264
|128 || 2580401 || 264
|128 || 3434265 || 264
|128 || 2559364 || 264
|128 || 7551011 || 264
|128 || 2992455 || 264
|128 || 2724401 || 264
|256 || 4771958 || 264
|256 || 4583171 || 264
|256 || 5227965 || 264
|256 || 4924328 || 264
|256 || 4798620 || 264
|256 || 4618913 || 264
|256 || 4890915 || 264
|256 || 4675995 || 264
|512 || 11110331 || 264
|512 || 9881055 || 264
|512 || 9997909 || 264
|512 || 9324754 || 264
|512 || 12091680 || 264
|512 || 11374729 || 264
|512 || 9486011 || 264
|512 || 10003264 || 264
|576 || 10659308 || 264
|576 || 10209690 || 264
|576 || 10365131 || 264
|576 || 11361994 || 264
|576 || 11256154 || 264
|576 || 10886141 || 264
|576 || 11879651 || 264
|576 || 12918555 || 264
|1024 || 21233318 || 264
|1024 || 19112299 || 264
|1024 || 20588749 || 264
|1024 || 21353096 || 264
|1024 || 21051608 || 264
|1024 || 22333196 || 264
|1024 || 21832954 || 264
|1024 || 21384743 || 264
|1536 || 32655263 || 264
|1536 || 39906045 || 264
|1536 || 32398448 || 264
|1536 || 33198086 || 264
|1536 || 30133744 || 264
|1536 || 31775411 || 264
|1536 || 30165795 || 264
|1536 || 31414196 || 264
|2048 || 40750324 || 264
|2048 || 41837625 || 264
|2048 || 43138316 || 264
|2048 || 43925749 || 264
|2048 || 41880341 || 264
|2048 || 41932451 || 264
|2048 || 42571733 || 264
|2048 || 51962198 || 264
