| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 61380 || 436
|0 || 60897 || 436
|0 || 60897 || 436
|0 || 61180 || 436
|0 || 60981 || 436
|0 || 61180 || 436
|0 || 60947 || 436
|0 || 61130 || 436
|1 || 61513 || 436
|1 || 60964 || 436
|1 || 61263 || 436
|1 || 61296 || 436
|1 || 61197 || 436
|1 || 61346 || 436
|1 || 61047 || 436
|1 || 61280 || 436
|2 || 61629 || 436
|2 || 61197 || 436
|2 || 61280 || 436
|2 || 61446 || 436
|2 || 61097 || 436
|2 || 61646 || 436
|2 || 61180 || 436
|2 || 61313 || 436
|4 || 61513 || 436
|4 || 61280 || 436
|4 || 61280 || 436
|4 || 61280 || 436
|4 || 61263 || 436
|4 || 61513 || 436
|4 || 61280 || 436
|4 || 61413 || 436
|8 || 61296 || 436
|8 || 61579 || 436
|8 || 61629 || 436
|8 || 61296 || 436
|8 || 61513 || 436
|8 || 61579 || 436
|8 || 61213 || 436
|8 || 61762 || 436
|16 || 61862 || 436
|16 || 62028 || 436
|16 || 61513 || 436
|16 || 62028 || 436
|16 || 61762 || 436
|16 || 61795 || 436
|16 || 61745 || 436
|16 || 61779 || 436
|32 || 64804 || 444
|32 || 64605 || 444
|32 || 64572 || 444
|32 || 65137 || 444
|32 || 64688 || 444
|32 || 64671 || 444
|32 || 65054 || 444
|32 || 64588 || 444
|64 || 68927 || 444
|64 || 68445 || 444
|64 || 68379 || 444
|64 || 68279 || 444
|64 || 68595 || 444
|64 || 68362 || 444
|64 || 68412 || 444
|64 || 68395 || 444
|128 || 76209 || 444
|128 || 75544 || 444
|128 || 75660 || 444
|128 || 75777 || 444
|128 || 75561 || 444
|128 || 75627 || 444
|128 || 75594 || 444
|128 || 75627 || 444
|256 || 90656 || 444
|256 || 90241 || 444
|256 || 90124 || 444
|256 || 90241 || 444
|256 || 90374 || 444
|256 || 90324 || 444
|256 || 90573 || 444
|256 || 90141 || 444
|512 || 119634 || 444
|512 || 119434 || 444
|512 || 119018 || 444
|512 || 119284 || 444
|512 || 119251 || 444
|512 || 119650 || 444
|512 || 119185 || 444
|512 || 119484 || 444
|576 || 126865 || 444
|576 || 126500 || 444
|576 || 126599 || 444
|576 || 126583 || 444
|576 || 126816 || 444
|576 || 126583 || 444
|576 || 126616 || 444
|576 || 126550 || 444
|1024 || 178170 || 444
|1024 || 177788 || 444
|1024 || 177538 || 444
|1024 || 178054 || 444
|1024 || 177655 || 444
|1024 || 177854 || 444
|1024 || 177721 || 444
|1024 || 177821 || 444
|1536 || 236574 || 444
|1536 || 235975 || 444
|1536 || 236175 || 444
|1536 || 236557 || 444
|1536 || 236142 || 444
|1536 || 254762 || 444
|1536 || 236873 || 444
|1536 || 236125 || 444
|2048 || 294861 || 444
|2048 || 311819 || 444
|2048 || 294562 || 444
|2048 || 294645 || 444
|2048 || 294595 || 444
|2048 || 294445 || 444
|2048 || 294296 || 444
|2048 || 294711 || 444
