| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 37271 || 584
|0 || 24345 || 584
|0 || 24413 || 584
|0 || 24761 || 584
|0 || 24424 || 584
|0 || 24683 || 584
|0 || 24446 || 584
|0 || 24424 || 584
|1 || 38554 || 584
|1 || 24941 || 584
|1 || 25751 || 584
|1 || 24919 || 584
|1 || 25245 || 584
|1 || 25234 || 584
|1 || 24907 || 584
|1 || 24874 || 584
|2 || 24986 || 584
|2 || 25009 || 584
|2 || 25853 || 584
|2 || 25133 || 584
|2 || 25099 || 584
|2 || 25380 || 584
|2 || 25088 || 584
|2 || 25009 || 584
|4 || 25335 || 584
|4 || 25965 || 584
|4 || 26010 || 584
|4 || 25324 || 584
|4 || 25706 || 584
|4 || 25616 || 584
|4 || 25268 || 584
|4 || 25335 || 584
|8 || 26843 || 584
|8 || 26921 || 584
|8 || 25999 || 584
|8 || 25808 || 584
|8 || 25841 || 584
|8 || 25875 || 584
|8 || 26843 || 584
|8 || 26955 || 584
|16 || 27124 || 584
|16 || 26933 || 584
|16 || 59434 || 584
|16 || 27090 || 584
|16 || 27450 || 584
|16 || 26876 || 584
|16 || 26798 || 584
|16 || 27889 || 584
|32 || 28778 || 584
|32 || 28778 || 584
|32 || 28778 || 584
|32 || 28789 || 584
|32 || 29205 || 584
|32 || 29722 || 584
|32 || 28811 || 584
|32 || 28980 || 584
|64 || 32771 || 584
|64 || 32771 || 584
|64 || 33176 || 584
|64 || 33165 || 584
|64 || 32805 || 584
|64 || 32861 || 584
|64 || 33480 || 584
|64 || 33255 || 584
|128 || 41186 || 584
|128 || 41074 || 584
|128 || 41186 || 584
|128 || 40635 || 584
|128 || 40703 || 584
|128 || 41198 || 584
|128 || 40680 || 584
|128 || 40995 || 584
|256 || 56734 || 584
|256 || 56666 || 584
|256 || 56779 || 584
|256 || 56801 || 584
|256 || 57060 || 584
|256 || 57071 || 584
|256 || 57139 || 584
|256 || 57105 || 584
|512 || 88583 || 584
|512 || 382466 || 584
|512 || 88673 || 584
|512 || 89314 || 584
|512 || 88628 || 584
|512 || 88695 || 584
|512 || 88718 || 584
|512 || 88661 || 584
|576 || 96559 || 584
|576 || 96728 || 584
|576 || 113164 || 584
|576 || 96547 || 584
|576 || 96638 || 584
|576 || 97313 || 584
|576 || 103095 || 584
|576 || 96649 || 584
|1024 || 152831 || 584
|1024 || 152573 || 584
|1024 || 158996 || 584
|1024 || 153259 || 584
|1024 || 152831 || 584
|1024 || 152471 || 584
|1024 || 153461 || 584
|1024 || 152876 || 584
|1536 || 223009 || 584
|1536 || 217631 || 584
|1536 || 217485 || 584
|1536 || 216293 || 584
|1536 || 216304 || 584
|1536 || 217463 || 584
|1536 || 216326 || 584
|1536 || 216416 || 584
|2048 || 280170 || 584
|2048 || 280215 || 584
|2048 || 286718 || 584
|2048 || 281385 || 584
|2048 || 280159 || 584
|2048 || 412931 || 584
|2048 || 280170 || 584
|2048 || 281374 || 584
