| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 61762 || 436
|0 || 61779 || 436
|0 || 62028 || 436
|0 || 62011 || 436
|0 || 62144 || 436
|0 || 62028 || 436
|0 || 62028 || 436
|0 || 61745 || 436
|1 || 62128 || 436
|1 || 61845 || 436
|1 || 62244 || 436
|1 || 61945 || 436
|1 || 62011 || 436
|1 || 62178 || 436
|1 || 62045 || 436
|1 || 62128 || 436
|2 || 62427 || 436
|2 || 61878 || 436
|2 || 62178 || 436
|2 || 62377 || 436
|2 || 62360 || 436
|2 || 62178 || 436
|2 || 62394 || 436
|2 || 62311 || 436
|4 || 62244 || 436
|4 || 62111 || 436
|4 || 62344 || 436
|4 || 62111 || 436
|4 || 62261 || 436
|4 || 61978 || 436
|4 || 62360 || 436
|4 || 62045 || 436
|8 || 65004 || 444
|8 || 64705 || 444
|8 || 64705 || 444
|8 || 64705 || 444
|8 || 64705 || 444
|8 || 64788 || 444
|8 || 64771 || 444
|8 || 64738 || 444
|16 || 67531 || 444
|16 || 67365 || 444
|16 || 67398 || 444
|16 || 67348 || 444
|16 || 67431 || 444
|16 || 67315 || 444
|16 || 67448 || 444
|16 || 67431 || 444
|32 || 73150 || 444
|32 || 72834 || 444
|32 || 73399 || 444
|32 || 73266 || 443
|32 || 72701 || 444
|32 || 73017 || 444
|32 || 73000 || 444
|32 || 72984 || 444
|64 || 83857 || 444
|64 || 83624 || 444
|64 || 83973 || 444
|64 || 83591 || 444
|64 || 83773 || 444
|64 || 83557 || 444
|64 || 83807 || 444
|64 || 83707 || 444
|128 || 105536 || 444
|128 || 105270 || 444
|128 || 105353 || 444
|128 || 105236 || 444
|128 || 105486 || 444
|128 || 105253 || 444
|128 || 105286 || 444
|128 || 105053 || 444
|256 || 148362 || 444
|256 || 148195 || 444
|256 || 148295 || 444
|256 || 148229 || 444
|256 || 148046 || 444
|256 || 148229 || 444
|256 || 148112 || 444
|256 || 148312 || 444
|512 || 234280 || 444
|512 || 234047 || 444
|512 || 234396 || 444
|512 || 234296 || 444
|512 || 234147 || 444
|512 || 234030 || 444
|512 || 234230 || 444
|512 || 233997 || 444
|576 || 255759 || 444
|576 || 255476 || 444
|576 || 255393 || 444
|576 || 255560 || 444
|576 || 255476 || 444
|576 || 255343 || 444
|576 || 255526 || 444
|576 || 255260 || 444
|1024 || 405816 || 444
|1024 || 405500 || 444
|1024 || 423805 || 444
|1024 || 405451 || 444
|1024 || 405550 || 444
|1024 || 405667 || 444
|1024 || 405251 || 444
|1024 || 405717 || 444
|1536 || 595158 || 444
|1536 || 577137 || 444
|1536 || 577004 || 444
|1536 || 577004 || 444
|1536 || 576821 || 444
|1536 || 595973 || 444
|1536 || 576705 || 444
|1536 || 577137 || 444
|2048 || 748092 || 444
|2048 || 748374 || 444
|2048 || 748491 || 444
|2048 || 748208 || 444
|2048 || 748125 || 444
|2048 || 748192 || 444
|2048 || 765448 || 444
|2048 || 748208 || 444
