| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 61729 || 436
|0 || 61263 || 436
|0 || 61712 || 436
|0 || 61496 || 436
|0 || 61646 || 436
|0 || 61662 || 436
|0 || 61529 || 436
|0 || 61513 || 436
|1 || 61828 || 436
|1 || 61712 || 436
|1 || 61695 || 436
|1 || 61695 || 436
|1 || 61978 || 436
|1 || 61762 || 436
|1 || 61828 || 436
|1 || 61878 || 436
|2 || 61895 || 436
|2 || 61779 || 436
|2 || 61878 || 436
|2 || 61862 || 436
|2 || 61862 || 436
|2 || 62011 || 436
|2 || 61978 || 436
|2 || 62011 || 436
|4 || 64455 || 444
|4 || 64106 || 444
|4 || 64688 || 444
|4 || 64173 || 444
|4 || 64256 || 444
|4 || 64555 || 444
|4 || 64306 || 444
|4 || 64355 || 444
|8 || 66849 || 444
|8 || 67265 || 444
|8 || 66600 || 444
|8 || 66899 || 444
|8 || 66716 || 444
|8 || 66849 || 444
|8 || 66816 || 444
|8 || 67032 || 444
|16 || 71953 || 444
|16 || 88827 || 444
|16 || 71903 || 444
|16 || 72036 || 444
|16 || 72003 || 444
|16 || 71670 || 444
|16 || 71770 || 444
|16 || 71704 || 444
|32 || 82078 || 444
|32 || 82044 || 444
|32 || 82161 || 444
|32 || 81862 || 444
|32 || 82111 || 444
|32 || 82177 || 444
|32 || 82061 || 444
|32 || 81978 || 444
|64 || 102127 || 444
|64 || 102477 || 444
|64 || 102344 || 444
|64 || 102410 || 444
|64 || 102061 || 444
|64 || 102560 || 444
|64 || 102011 || 444
|64 || 102393 || 444
|128 || 142776 || 444
|128 || 142809 || 444
|128 || 142659 || 444
|128 || 142759 || 444
|128 || 159633 || 444
|128 || 142659 || 444
|128 || 142809 || 444
|128 || 142742 || 444
|256 || 223457 || 444
|256 || 223623 || 444
|256 || 223806 || 444
|256 || 223340 || 444
|256 || 223640 || 444
|256 || 223423 || 444
|256 || 223756 || 444
|256 || 241644 || 444
|512 || 403439 || 444
|512 || 384769 || 444
|512 || 385368 || 444
|512 || 384869 || 444
|512 || 402508 || 444
|512 || 385334 || 444
|512 || 384935 || 444
|512 || 385035 || 444
|576 || 443588 || 444
|576 || 425484 || 444
|576 || 425567 || 444
|576 || 425417 || 444
|576 || 425550 || 444
|576 || 425583 || 444
|576 || 425534 || 444
|576 || 425268 || 444
|1024 || 724085 || 444
|1024 || 707942 || 444
|1024 || 726247 || 444
|1024 || 707743 || 444
|1024 || 726795 || 444
|1024 || 707843 || 444
|1024 || 707610 || 444
|1024 || 707776 || 444
|1536 || 1030684 || 444
|1536 || 1049503 || 444
|1536 || 1029952 || 444
|1536 || 1029952 || 444
|1536 || 1049004 || 444
|1536 || 1029985 || 444
|1536 || 1030102 || 444
|1536 || 1048007 || 444
|2048 || 1372377 || 444
|2048 || 1370382 || 444
|2048 || 1371064 || 444
|2048 || 1352411 || 444
|2048 || 1352593 || 444
|2048 || 1352677 || 444
|2048 || 1370299 || 444
|2048 || 1371197 || 444
