| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 480182 || 1100
|0 || 480182 || 1100
|0 || 480182 || 1100
|0 || 480182 || 1100
|0 || 480183 || 1100
|0 || 480182 || 1100
|0 || 480182 || 1100
|0 || 480183 || 1100
|1 || 1425934 || 1144
|1 || 1425935 || 1144
|1 || 1425935 || 1144
|1 || 1425934 || 1144
|1 || 1425935 || 1144
|1 || 1425935 || 1144
|1 || 1425935 || 1144
|1 || 1425935 || 1144
|2 || 1425939 || 1144
|2 || 1425938 || 1144
|2 || 1425938 || 1144
|2 || 1425939 || 1144
|2 || 1425939 || 1144
|2 || 1425939 || 1144
|2 || 1425939 || 1144
|2 || 1425939 || 1144
|4 || 1425947 || 1144
|4 || 1425947 || 1144
|4 || 1425947 || 1144
|4 || 1425947 || 1144
|4 || 1425947 || 1144
|4 || 1425945 || 1144
|4 || 1425947 || 1144
|4 || 1425947 || 1144
|8 || 1425963 || 1144
|8 || 1425962 || 1144
|8 || 1425963 || 1144
|8 || 1425962 || 1144
|8 || 1425962 || 1144
|8 || 1425962 || 1144
|8 || 1425961 || 1144
|8 || 1425962 || 1144
|16 || 1425995 || 1144
|16 || 1425995 || 1144
|16 || 1425995 || 1144
|16 || 1425994 || 1144
|16 || 1425995 || 1144
|16 || 1425995 || 1144
|16 || 1425995 || 1144
|16 || 1425995 || 1144
|32 || 1425850 || 1144
|32 || 1425850 || 1144
|32 || 1425850 || 1144
|32 || 1425850 || 1144
|32 || 1425850 || 1144
|32 || 1425850 || 1144
|32 || 1425849 || 1144
|32 || 1425850 || 1144
|64 || 1894496 || 1144
|64 || 1894497 || 1144
|64 || 1894496 || 1144
|64 || 1894496 || 1144
|64 || 1894496 || 1144
|64 || 1894496 || 1144
|64 || 1894496 || 1144
|64 || 1894497 || 1144
|128 || 2831790 || 1144
|128 || 2831789 || 1144
|128 || 2831789 || 1144
|128 || 2831791 || 1144
|128 || 2831790 || 1144
|128 || 2831789 || 1144
|128 || 2831790 || 1144
|128 || 2831790 || 1144
|256 || 4706376 || 1144
|256 || 4706377 || 1144
|256 || 4706376 || 1144
|256 || 4706377 || 1144
|256 || 4706377 || 1144
|256 || 4706376 || 1144
|256 || 4706376 || 1144
|256 || 4706377 || 1144
|512 || 8455551 || 1144
|512 || 8455551 || 1144
|512 || 8455551 || 1144
|512 || 8455552 || 1144
|512 || 8455551 || 1144
|512 || 8455552 || 1144
|512 || 8455552 || 1144
|512 || 8455552 || 1144
|576 || 9392845 || 1144
|576 || 9392845 || 1144
|576 || 9392845 || 1144
|576 || 9392846 || 1144
|576 || 9392846 || 1144
|576 || 9392846 || 1144
|576 || 9392846 || 1144
|576 || 9392846 || 1144
|1024 || 15953900 || 1144
|1024 || 15953900 || 1144
|1024 || 15953902 || 1144
|1024 || 15953902 || 1144
|1024 || 15953901 || 1144
|1024 || 15953903 || 1144
|1024 || 15953902 || 1144
|1024 || 15953902 || 1144
|1536 || 23452251 || 1144
|1536 || 23452252 || 1144
|1536 || 23452251 || 1144
|1536 || 23452251 || 1144
|1536 || 23452251 || 1144
|1536 || 23452250 || 1144
|1536 || 23452250 || 1144
|1536 || 23452250 || 1144
|2048 || 30950598 || 1144
|2048 || 30950599 || 1144
|2048 || 30950599 || 1144
|2048 || 30950600 || 1144
|2048 || 30950599 || 1144
|2048 || 30950598 || 1144
|2048 || 30950597 || 1144
|2048 || 30950598 || 1144
