| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 63192 || 1340
|0 || 27381 || 1340
|0 || 27631 || 1340
|0 || 27697 || 1340
|0 || 27149 || 1340
|0 || 27548 || 1340
|0 || 26999 || 1340
|0 || 27913 || 1340
|1 || 27614 || 1340
|1 || 27232 || 1340
|1 || 27564 || 1340
|1 || 27531 || 1340
|1 || 27298 || 1340
|1 || 27498 || 1340
|1 || 27598 || 1340
|1 || 27182 || 1340
|2 || 27681 || 1340
|2 || 27348 || 1340
|2 || 27731 || 1340
|2 || 27398 || 1340
|2 || 27697 || 1340
|2 || 27348 || 1340
|2 || 27598 || 1340
|2 || 27614 || 1340
|4 || 28163 || 1340
|4 || 26982 || 1340
|4 || 27697 || 1340
|4 || 27049 || 1340
|4 || 27265 || 1340
|4 || 27415 || 1340
|4 || 27298 || 1340
|4 || 26916 || 1340
|8 || 27847 || 1340
|8 || 27149 || 1340
|8 || 27149 || 1340
|8 || 27365 || 1340
|8 || 27315 || 1340
|8 || 27581 || 1340
|8 || 27647 || 1340
|8 || 27248 || 1340
|16 || 27614 || 1340
|16 || 27514 || 1340
|16 || 27232 || 1340
|16 || 27498 || 1340
|16 || 27880 || 1340
|16 || 27431 || 1340
|16 || 27365 || 1340
|16 || 27664 || 1340
|32 || 27864 || 1340
|32 || 27099 || 1340
|32 || 27498 || 1340
|32 || 27614 || 1340
|32 || 27465 || 1340
|32 || 27265 || 1340
|32 || 27598 || 1340
|32 || 27132 || 1340
|64 || 30956 || 1340
|64 || 29958 || 1340
|64 || 30025 || 1340
|64 || 30540 || 1340
|64 || 30640 || 1340
|64 || 30324 || 1340
|64 || 29908 || 1340
|64 || 30607 || 1340
|128 || 33732 || 1340
|128 || 33217 || 1340
|128 || 33267 || 1340
|128 || 33732 || 1340
|128 || 33034 || 1340
|128 || 33383 || 1340
|128 || 33466 || 1340
|128 || 33416 || 1340
|256 || 39401 || 1340
|256 || 39584 || 1340
|256 || 39468 || 1340
|256 || 39767 || 1340
|256 || 39318 || 1340
|256 || 39584 || 1340
|256 || 39252 || 1340
|256 || 39568 || 1340
|512 || 52003 || 1340
|512 || 51488 || 1340
|512 || 51953 || 1340
|512 || 51238 || 1340
|512 || 51338 || 1340
|512 || 51637 || 1340
|512 || 51654 || 1340
|512 || 51205 || 1340
|576 || 54962 || 1340
|576 || 53932 || 1340
|576 || 54680 || 1340
|576 || 54497 || 1340
|576 || 54164 || 1340
|576 || 54264 || 1340
|576 || 54513 || 1340
|576 || 54597 || 1340
|1024 || 76226 || 1340
|1024 || 75345 || 1340
|1024 || 75594 || 1340
|1024 || 75744 || 1340
|1024 || 75611 || 1340
|1024 || 75062 || 1340
|1024 || 75428 || 1340
|1024 || 75295 || 1340
|1536 || 99235 || 1340
|1536 || 99451 || 1340
|1536 || 99650 || 1340
|1536 || 99201 || 1340
|1536 || 99334 || 1340
|1536 || 98703 || 1340
|1536 || 99019 || 1340
|1536 || 99201 || 1340
|2048 || 122543 || 1340
|2048 || 122759 || 1340
|2048 || 123092 || 1340
|2048 || 122144 || 1340
|2048 || 122959 || 1340
|2048 || 122759 || 1340
|2048 || 122260 || 1340
|2048 || 122925 || 1340
