| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 345667 || 7180
|0 || 226083 || 7180
|0 || 226316 || 7180
|0 || 226632 || 7180
|0 || 226466 || 7180
|0 || 226881 || 7180
|0 || 226516 || 7180
|0 || 226549 || 7180
|1 || 227713 || 7180
|1 || 227297 || 7180
|1 || 227280 || 7180
|1 || 227197 || 7180
|1 || 248594 || 7180
|1 || 227181 || 7180
|1 || 227081 || 7180
|1 || 226965 || 7180
|2 || 245718 || 7180
|2 || 227197 || 7180
|2 || 227064 || 7180
|2 || 227064 || 7180
|2 || 227081 || 7180
|2 || 226782 || 7180
|2 || 248394 || 7180
|2 || 227064 || 7180
|4 || 227098 || 7180
|4 || 227231 || 7180
|4 || 226965 || 7180
|4 || 227364 || 7180
|4 || 227081 || 7180
|4 || 226981 || 7180
|4 || 227264 || 7180
|4 || 226948 || 7180
|8 || 227048 || 7180
|8 || 227280 || 7180
|8 || 227014 || 7180
|8 || 227114 || 7180
|8 || 227164 || 7180
|8 || 244288 || 7180
|8 || 226599 || 7180
|8 || 249907 || 7180
|16 || 248710 || 7180
|16 || 227430 || 7180
|16 || 249525 || 7180
|16 || 227364 || 7180
|16 || 227197 || 7180
|16 || 227330 || 7180
|16 || 226848 || 7180
|16 || 227247 || 7180
|32 || 242941 || 7180
|32 || 226582 || 7180
|32 || 226765 || 7180
|32 || 226732 || 7180
|32 || 226582 || 7180
|32 || 226682 || 7180
|32 || 226532 || 7180
|32 || 227197 || 7180
|64 || 227330 || 7180
|64 || 226782 || 7180
|64 || 226881 || 7180
|64 || 226632 || 7180
|64 || 249358 || 7180
|64 || 227014 || 7180
|64 || 226915 || 7180
|64 || 226715 || 7180
|128 || 227347 || 7180
|128 || 227480 || 7180
|128 || 227397 || 7180
|128 || 226699 || 7180
|128 || 227480 || 7180
|128 || 227231 || 7180
|128 || 227513 || 7180
|128 || 227630 || 7180
|256 || 227945 || 7180
|256 || 228328 || 7180
|256 || 227962 || 7180
|256 || 228727 || 7180
|256 || 228045 || 7180
|256 || 227979 || 7180
|256 || 228344 || 7180
|256 || 228178 || 7180
|512 || 230140 || 7180
|512 || 229625 || 7180
|512 || 229641 || 7180
|512 || 229741 || 7180
|512 || 229674 || 7180
|512 || 229309 || 7180
|512 || 229741 || 7180
|512 || 229907 || 7180
|576 || 537752 || 7180
|576 || 538584 || 7180
|576 || 515275 || 7180
|576 || 514760 || 7180
|576 || 514228 || 7180
|576 || 514959 || 7180
|576 || 540329 || 7180
|576 || 514577 || 7180
|1024 || 515508 || 7180
|1024 || 515408 || 7180
|1024 || 514843 || 7180
|1024 || 515641 || 7180
|1024 || 515325 || 7180
|1024 || 515259 || 7180
|1024 || 515408 || 7180
|1024 || 515076 || 7180
|1536 || 657253 || 7180
|1536 || 657336 || 7180
|1536 || 657752 || 7180
|1536 || 657087 || 7180
|1536 || 657353 || 7180
|1536 || 657136 || 7180
|1536 || 682656 || 7180
|1536 || 657037 || 7180
|2048 || 799546 || 7180
|2048 || 823985 || 7180
|2048 || 799812 || 7180
|2048 || 825531 || 7180
|2048 || 799579 || 7180
|2048 || 799646 || 7180
|2048 || 799779 || 7180
|2048 || 826795 || 7180
