| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 30645 || 576
|0 || 17123 || 576
|0 || 16864 || 576
|0 || 16819 || 576
|0 || 17055 || 576
|0 || 16785 || 576
|0 || 16864 || 576
|0 || 17820 || 576
|1 || 17314 || 576
|1 || 17640 || 576
|1 || 18450 || 576
|1 || 18371 || 576
|1 || 17336 || 576
|1 || 17280 || 576
|1 || 17696 || 576
|1 || 17370 || 576
|2 || 17854 || 576
|2 || 17460 || 576
|2 || 17539 || 576
|2 || 17843 || 576
|2 || 17528 || 576
|2 || 17730 || 576
|2 || 17640 || 576
|2 || 17393 || 576
|4 || 17831 || 576
|4 || 18113 || 576
|4 || 17640 || 576
|4 || 18079 || 576
|4 || 18090 || 576
|4 || 18023 || 576
|4 || 46913 || 576
|4 || 17629 || 576
|8 || 18270 || 576
|8 || 18214 || 576
|8 || 18203 || 576
|8 || 18585 || 576
|8 || 18270 || 576
|8 || 18709 || 576
|8 || 19069 || 576
|8 || 18923 || 576
|16 || 19238 || 576
|16 || 20408 || 576
|16 || 19204 || 576
|16 || 20306 || 576
|16 || 19271 || 576
|16 || 19193 || 576
|16 || 19901 || 576
|16 || 19913 || 576
|32 || 21229 || 576
|32 || 21161 || 576
|32 || 21263 || 576
|32 || 21308 || 576
|32 || 22005 || 576
|32 || 21926 || 576
|32 || 21566 || 576
|32 || 21578 || 576
|64 || 25864 || 576
|64 || 25605 || 576
|64 || 25245 || 576
|64 || 25200 || 576
|64 || 25223 || 576
|64 || 25751 || 576
|64 || 25560 || 576
|64 || 25234 || 576
|128 || 33514 || 576
|128 || 33210 || 576
|128 || 34155 || 576
|128 || 33244 || 576
|128 || 33109 || 576
|128 || 33154 || 576
|128 || 33188 || 576
|128 || 33075 || 576
|256 || 49522 || 576
|256 || 49725 || 576
|256 || 49646 || 576
|256 || 50119 || 576
|256 || 49185 || 576
|256 || 49196 || 576
|256 || 49950 || 576
|256 || 49118 || 576
|512 || 81101 || 576
|512 || 81124 || 576
|512 || 81034 || 576
|512 || 81653 || 576
|512 || 81045 || 576
|512 || 81068 || 576
|512 || 97988 || 576
|512 || 81720 || 576
|576 || 89550 || 576
|576 || 89078 || 576
|576 || 89685 || 576
|576 || 89708 || 576
|576 || 89111 || 576
|576 || 89348 || 576
|576 || 89426 || 576
|576 || 89055 || 576
|1024 || 144900 || 576
|1024 || 144878 || 576
|1024 || 144855 || 576
|1024 || 151470 || 576
|1024 || 145361 || 576
|1024 || 145013 || 576
|1024 || 144956 || 576
|1024 || 145879 || 576
|1536 || 208744 || 576
|1536 || 208710 || 576
|1536 || 208733 || 576
|1536 || 209059 || 576
|1536 || 215314 || 576
|1536 || 215190 || 576
|1536 || 208822 || 576
|1536 || 210071 || 576
|2048 || 272846 || 576
|2048 || 279146 || 576
|2048 || 279068 || 576
|2048 || 272610 || 576
|2048 || 272993 || 576
|2048 || 273769 || 576
|2048 || 272666 || 576
|2048 || 273341 || 576
