| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 106965 || 436
|0 || 106550 || 436
|0 || 106949 || 436
|0 || 106816 || 436
|0 || 107032 || 436
|0 || 106749 || 436
|0 || 106699 || 436
|0 || 106766 || 436
|1 || 107032 || 436
|1 || 106965 || 436
|1 || 107065 || 436
|1 || 106766 || 436
|1 || 106849 || 436
|1 || 106932 || 436
|1 || 106782 || 436
|1 || 106782 || 436
|2 || 107181 || 436
|2 || 106716 || 436
|2 || 107015 || 436
|2 || 107115 || 436
|2 || 106915 || 436
|2 || 106899 || 436
|2 || 107181 || 436
|2 || 106915 || 436
|4 || 111637 || 444
|4 || 111637 || 444
|4 || 111870 || 444
|4 || 111371 || 444
|4 || 111421 || 444
|4 || 111388 || 444
|4 || 111521 || 444
|4 || 111587 || 444
|8 || 116475 || 444
|8 || 116092 || 444
|8 || 116990 || 444
|8 || 116259 || 444
|8 || 116209 || 444
|8 || 116342 || 444
|8 || 116358 || 444
|8 || 116092 || 444
|16 || 125752 || 444
|16 || 125486 || 444
|16 || 125918 || 444
|16 || 125585 || 444
|16 || 125486 || 444
|16 || 125602 || 444
|16 || 125436 || 444
|16 || 125768 || 444
|32 || 144405 || 444
|32 || 144222 || 444
|32 || 144588 || 444
|32 || 144255 || 444
|32 || 144305 || 444
|32 || 144405 || 444
|32 || 144372 || 444
|32 || 144155 || 444
|64 || 181778 || 444
|64 || 181429 || 444
|64 || 181329 || 444
|64 || 181961 || 444
|64 || 181695 || 444
|64 || 181678 || 444
|64 || 181695 || 444
|64 || 181562 || 444
|128 || 256640 || 444
|128 || 256208 || 444
|128 || 256424 || 444
|128 || 256308 || 444
|128 || 256241 || 444
|128 || 256707 || 444
|128 || 256607 || 444
|128 || 256424 || 444
|256 || 405966 || 444
|256 || 405617 || 444
|256 || 422973 || 444
|256 || 405766 || 444
|256 || 405584 || 444
|256 || 405783 || 444
|256 || 405650 || 444
|256 || 405667 || 444
|512 || 704717 || 444
|512 || 704318 || 444
|512 || 723503 || 444
|512 || 704534 || 444
|512 || 704335 || 444
|512 || 722988 || 444
|512 || 704268 || 444
|512 || 704285 || 444
|576 || 778948 || 444
|576 || 795789 || 444
|576 || 778582 || 444
|576 || 778881 || 444
|576 || 778499 || 444
|576 || 778482 || 444
|576 || 778998 || 444
|576 || 778782 || 444
|1024 || 1301455 || 444
|1024 || 1320424 || 444
|1024 || 1301289 || 444
|1024 || 1301372 || 444
|1024 || 1319227 || 444
|1024 || 1300989 || 444
|1024 || 1319726 || 444
|1024 || 1319393 || 444
|1536 || 1898193 || 444
|1536 || 1898076 || 444
|1536 || 1898309 || 444
|1536 || 1898376 || 444
|1536 || 1916264 || 444
|1536 || 1915183 || 444
|1536 || 1916829 || 444
|1536 || 1898442 || 444
|2048 || 2512653 || 444
|2048 || 2512653 || 444
|2048 || 2513218 || 444
|2048 || 2513484 || 444
|2048 || 2513600 || 444
|2048 || 2512802 || 444
|2048 || 2513683 || 444
|2048 || 2513467 || 444
