| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 62227 || 436
|0 || 61878 || 436
|0 || 62394 || 436
|0 || 62144 || 436
|0 || 62460 || 436
|0 || 62061 || 436
|0 || 62161 || 436
|0 || 62261 || 436
|1 || 62477 || 436
|1 || 62510 || 436
|1 || 62477 || 436
|1 || 62444 || 436
|1 || 62560 || 436
|1 || 62477 || 436
|1 || 62194 || 436
|1 || 62626 || 436
|2 || 62527 || 436
|2 || 62244 || 436
|2 || 62776 || 436
|2 || 62427 || 436
|2 || 62261 || 436
|2 || 62660 || 436
|2 || 62444 || 436
|2 || 62427 || 436
|4 || 62610 || 436
|4 || 62410 || 436
|4 || 62626 || 436
|4 || 62477 || 436
|4 || 62643 || 436
|4 || 62560 || 436
|4 || 62493 || 436
|4 || 62660 || 436
|8 || 82211 || 444
|8 || 64904 || 444
|8 || 65403 || 444
|8 || 82842 || 444
|8 || 64987 || 444
|8 || 65170 || 444
|8 || 64954 || 444
|8 || 65104 || 444
|16 || 68113 || 444
|16 || 67647 || 444
|16 || 67747 || 444
|16 || 67863 || 444
|16 || 67680 || 444
|16 || 67780 || 444
|16 || 67730 || 444
|16 || 67697 || 444
|32 || 73283 || 444
|32 || 73100 || 444
|32 || 73084 || 444
|32 || 73283 || 444
|32 || 73017 || 444
|32 || 73084 || 444
|32 || 73117 || 444
|32 || 73183 || 444
|64 || 83923 || 444
|64 || 83840 || 444
|64 || 84106 || 444
|64 || 83973 || 444
|64 || 84139 || 444
|64 || 83906 || 444
|64 || 83956 || 444
|64 || 100415 || 444
|128 || 105436 || 444
|128 || 105436 || 444
|128 || 105685 || 444
|128 || 105851 || 444
|128 || 105403 || 444
|128 || 105502 || 444
|128 || 105386 || 444
|128 || 105669 || 444
|256 || 148744 || 444
|256 || 148528 || 444
|256 || 148810 || 444
|256 || 148644 || 444
|256 || 148860 || 444
|256 || 148594 || 444
|256 || 148594 || 444
|256 || 148711 || 444
|512 || 252683 || 444
|512 || 234595 || 444
|512 || 234728 || 444
|512 || 234363 || 444
|512 || 234612 || 444
|512 || 234263 || 444
|512 || 234413 || 444
|512 || 234346 || 444
|576 || 256441 || 444
|576 || 256158 || 444
|576 || 255709 || 444
|576 || 273897 || 444
|576 || 255742 || 444
|576 || 255892 || 444
|576 || 256025 || 444
|576 || 255742 || 444
|1024 || 406265 || 444
|1024 || 406232 || 444
|1024 || 406215 || 444
|1024 || 425168 || 444
|1024 || 406498 || 444
|1024 || 406332 || 444
|1024 || 406382 || 444
|1024 || 406215 || 444
|1536 || 577902 || 444
|1536 || 577735 || 444
|1536 || 597619 || 444
|1536 || 577686 || 444
|1536 || 577553 || 444
|1536 || 578001 || 444
|1536 || 577320 || 444
|1536 || 578068 || 444
|2048 || 749339 || 444
|2048 || 749771 || 444
|2048 || 749389 || 444
|2048 || 749089 || 444
|2048 || 749389 || 444
|2048 || 767643 || 444
|2048 || 749123 || 444
|2048 || 767892 || 444
