| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 37888 || 508
|0 || 35927 || 508
|0 || 36791 || 508
|0 || 35943 || 508
|0 || 35993 || 508
|0 || 36126 || 508
|0 || 36525 || 508
|0 || 35844 || 508
|1 || 56193 || 508
|1 || 54480 || 508
|1 || 55378 || 508
|1 || 54513 || 508
|1 || 55744 || 508
|1 || 55029 || 508
|1 || 55228 || 508
|1 || 55162 || 508
|2 || 56109 || 508
|2 || 54763 || 508
|2 || 55544 || 508
|2 || 55228 || 508
|2 || 54929 || 508
|2 || 54846 || 508
|2 || 55428 || 508
|2 || 54912 || 508
|4 || 56209 || 508
|4 || 55129 || 508
|4 || 55212 || 508
|4 || 55212 || 508
|4 || 55843 || 508
|4 || 54464 || 508
|4 || 55328 || 508
|4 || 55129 || 508
|8 || 55976 || 508
|8 || 54530 || 508
|8 || 55295 || 508
|8 || 54297 || 508
|8 || 55461 || 508
|8 || 54912 || 508
|8 || 55511 || 508
|8 || 55511 || 508
|16 || 55976 || 508
|16 || 54630 || 508
|16 || 55611 || 508
|16 || 54779 || 508
|16 || 55428 || 508
|16 || 54779 || 508
|16 || 55627 || 508
|16 || 54846 || 508
|32 || 56691 || 508
|32 || 54912 || 508
|32 || 55494 || 508
|32 || 55345 || 508
|32 || 55727 || 508
|32 || 55278 || 508
|32 || 55361 || 508
|32 || 55112 || 508
|64 || 56193 || 508
|64 || 54696 || 508
|64 || 55129 || 508
|64 || 55029 || 508
|64 || 55494 || 508
|64 || 54946 || 508
|64 || 55478 || 508
|64 || 54397 || 508
|128 || 74946 || 508
|128 || 73715 || 508
|128 || 74580 || 508
|128 || 74015 || 508
|128 || 74547 || 508
|128 || 74048 || 508
|128 || 74347 || 508
|128 || 73765 || 508
|256 || 112535 || 508
|256 || 112036 || 508
|256 || 112252 || 508
|256 || 112352 || 508
|256 || 112418 || 508
|256 || 111820 || 508
|256 || 112352 || 508
|256 || 111986 || 508
|512 || 187929 || 508
|512 || 187447 || 508
|512 || 187447 || 508
|512 || 187148 || 508
|512 || 187763 || 508
|512 || 187031 || 508
|512 || 187430 || 508
|512 || 187148 || 508
|576 || 206532 || 508
|576 || 205784 || 508
|576 || 205984 || 508
|576 || 206200 || 508
|576 || 206217 || 508
|576 || 205867 || 508
|576 || 205951 || 508
|576 || 205718 || 508
|1024 || 337670 || 508
|1024 || 337404 || 508
|1024 || 337271 || 508
|1024 || 337305 || 508
|1024 || 337720 || 508
|1024 || 337188 || 508
|1024 || 337205 || 508
|1024 || 337637 || 508
|1536 || 487229 || 508
|1536 || 508010 || 508
|1536 || 486880 || 508
|1536 || 487345 || 508
|1536 || 487711 || 508
|1536 || 487329 || 508
|1536 || 487029 || 508
|1536 || 486913 || 508
|2048 || 636937 || 508
|2048 || 654410 || 508
|2048 || 637087 || 508
|2048 || 637053 || 508
|2048 || 657885 || 508
|2048 || 637103 || 508
|2048 || 636438 || 508
|2048 || 637486 || 508
