| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 29177 || 600
|0 || 29110 || 600
|0 || 28633 || 600
|0 || 28421 || 600
|0 || 29521 || 600
|0 || 29018 || 600
|0 || 29243 || 600
|0 || 28713 || 600
|1 || 29852 || 600
|1 || 30289 || 600
|1 || 29574 || 600
|1 || 29972 || 600
|1 || 29892 || 600
|1 || 29892 || 600
|1 || 30024 || 600
|1 || 29521 || 600
|2 || 30343 || 600
|2 || 29773 || 600
|2 || 29018 || 600
|2 || 29746 || 600
|2 || 29574 || 600
|2 || 29627 || 600
|2 || 28832 || 600
|2 || 29707 || 600
|4 || 29945 || 600
|4 || 29283 || 600
|4 || 30886 || 600
|4 || 29693 || 600
|4 || 30170 || 600
|4 || 29561 || 600
|4 || 30237 || 600
|4 || 30170 || 600
|8 || 30303 || 600
|8 || 30621 || 600
|8 || 30555 || 600
|8 || 30926 || 600
|8 || 30594 || 600
|8 || 30515 || 600
|8 || 30435 || 600
|8 || 30475 || 600
|16 || 31389 || 600
|16 || 31588 || 600
|16 || 31403 || 600
|16 || 31191 || 600
|16 || 30846 || 600
|16 || 31932 || 600
|16 || 31164 || 600
|16 || 31177 || 600
|32 || 33337 || 600
|32 || 33284 || 600
|32 || 33377 || 600
|32 || 32767 || 600
|32 || 33642 || 600
|32 || 33218 || 600
|32 || 33708 || 600
|32 || 32940 || 600
|64 || 36888 || 600
|64 || 36742 || 600
|64 || 35987 || 600
|64 || 37193 || 600
|64 || 36424 || 600
|64 || 36729 || 600
|64 || 36822 || 600
|64 || 36544 || 600
|128 || 44136 || 600
|128 || 43712 || 600
|128 || 43964 || 600
|128 || 43858 || 600
|128 || 43977 || 600
|128 || 44441 || 600
|128 || 44202 || 600
|128 || 44242 || 600
|256 || 57094 || 600
|256 || 58565 || 600
|256 || 58287 || 600
|256 || 58075 || 600
|256 || 57903 || 600
|256 || 58260 || 600
|256 || 58446 || 600
|256 || 58326 || 600
|512 || 87530 || 600
|512 || 86509 || 600
|512 || 86920 || 600
|512 || 86430 || 600
|512 || 86642 || 600
|512 || 86536 || 600
|512 || 86523 || 600
|512 || 86218 || 600
|576 || 93863 || 600
|576 || 93850 || 600
|576 || 93505 || 600
|576 || 93929 || 600
|576 || 93823 || 600
|576 || 93545 || 600
|576 || 93505 || 600
|576 || 94049 || 600
|1024 || 143219 || 600
|1024 || 142650 || 600
|1024 || 143723 || 600
|1024 || 143842 || 600
|1024 || 143816 || 600
|1024 || 143180 || 600
|1024 || 144226 || 600
|1024 || 143339 || 600
|1536 || 200830 || 600
|1536 || 200552 || 600
|1536 || 201427 || 600
|1536 || 200168 || 600
|1536 || 200605 || 600
|1536 || 200473 || 600
|1536 || 200353 || 600
|1536 || 200499 || 600
|2048 || 257620 || 600
|2048 || 258176 || 600
|2048 || 257341 || 600
|2048 || 257315 || 600
|2048 || 257620 || 600
|2048 || 257487 || 600
|2048 || 257646 || 600
|2048 || 256560 || 600
