| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 43624 || 612
|0 || 26467 || 612
|0 || 26351 || 612
|0 || 26367 || 612
|0 || 26151 || 612
|0 || 27032 || 612
|0 || 26351 || 612
|0 || 26517 || 612
|1 || 27731 || 612
|1 || 26783 || 612
|1 || 26766 || 612
|1 || 27016 || 612
|1 || 26899 || 612
|1 || 26367 || 612
|1 || 26600 || 612
|1 || 27315 || 612
|2 || 27847 || 612
|2 || 26484 || 612
|2 || 27049 || 612
|2 || 27099 || 612
|2 || 27248 || 612
|2 || 27082 || 612
|2 || 27099 || 612
|2 || 27132 || 612
|4 || 28030 || 612
|4 || 26849 || 612
|4 || 27315 || 612
|4 || 27315 || 612
|4 || 27514 || 612
|4 || 27282 || 612
|4 || 27681 || 612
|4 || 27415 || 612
|8 || 28545 || 612
|8 || 27448 || 612
|8 || 28163 || 612
|8 || 28063 || 612
|8 || 28329 || 612
|8 || 27631 || 612
|8 || 28130 || 612
|8 || 27963 || 612
|16 || 29576 || 612
|16 || 28462 || 612
|16 || 29044 || 612
|16 || 29609 || 612
|16 || 28695 || 612
|16 || 28711 || 612
|16 || 29227 || 612
|16 || 28778 || 612
|32 || 31637 || 612
|32 || 30956 || 612
|32 || 30906 || 612
|32 || 30989 || 612
|32 || 31371 || 612
|32 || 30756 || 612
|32 || 31139 || 612
|32 || 31139 || 612
|64 || 35810 || 612
|64 || 35179 || 612
|64 || 34962 || 612
|64 || 35428 || 612
|64 || 34896 || 612
|64 || 35544 || 612
|64 || 35245 || 612
|64 || 35228 || 612
|128 || 44439 || 612
|128 || 43125 || 612
|128 || 43591 || 612
|128 || 43508 || 612
|128 || 43491 || 612
|128 || 43358 || 612
|128 || 43657 || 612
|128 || 43724 || 612
|256 || 61163 || 612
|256 || 60050 || 612
|256 || 61014 || 612
|256 || 60199 || 612
|256 || 60997 || 612
|256 || 60266 || 612
|256 || 60897 || 612
|256 || 60282 || 612
|512 || 94763 || 612
|512 || 93300 || 612
|512 || 94314 || 612
|512 || 94064 || 612
|512 || 94064 || 612
|512 || 93915 || 612
|512 || 93931 || 612
|512 || 93748 || 612
|576 || 102626 || 612
|576 || 101728 || 612
|576 || 102510 || 612
|576 || 101795 || 612
|576 || 102876 || 612
|576 || 102277 || 612
|576 || 102593 || 612
|576 || 102393 || 612
|1024 || 161479 || 612
|1024 || 161263 || 612
|1024 || 160814 || 612
|1024 || 160814 || 612
|1024 || 161196 || 612
|1024 || 161130 || 612
|1024 || 160780 || 612
|1024 || 160930 || 612
|1536 || 227829 || 612
|1536 || 227530 || 612
|1536 || 227280 || 612
|1536 || 227812 || 612
|1536 || 227463 || 612
|1536 || 227447 || 612
|1536 || 227364 || 612
|1536 || 227280 || 612
|2048 || 294495 || 612
|2048 || 294030 || 612
|2048 || 294229 || 612
|2048 || 311752 || 612
|2048 || 294046 || 612
|2048 || 294312 || 612
|2048 || 293897 || 612
|2048 || 294263 || 612
