| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 70437 || 872
|0 || 69642 || 872
|0 || 67708 || 872
|0 || 70199 || 872
|0 || 69669 || 872
|0 || 67403 || 872
|0 || 70146 || 872
|0 || 69934 || 872
|1 || 72809 || 872
|1 || 75472 || 872
|1 || 74280 || 872
|1 || 75128 || 872
|1 || 72835 || 872
|1 || 75247 || 872
|1 || 74704 || 872
|1 || 75048 || 872
|2 || 74306 || 872
|2 || 75207 || 872
|2 || 72902 || 872
|2 || 75128 || 872
|2 || 74306 || 872
|2 || 75578 || 872
|2 || 72756 || 872
|2 || 75459 || 872
|4 || 74942 || 872
|4 || 73180 || 872
|4 || 73697 || 872
|4 || 74611 || 872
|4 || 75326 || 872
|4 || 71921 || 872
|4 || 74969 || 872
|4 || 74372 || 872
|8 || 81196 || 872
|8 || 81117 || 872
|8 || 81011 || 872
|8 || 78321 || 872
|8 || 81355 || 872
|8 || 81077 || 872
|8 || 81170 || 872
|8 || 78467 || 872
|16 || 87424 || 872
|16 || 87344 || 872
|16 || 86337 || 872
|16 || 86907 || 872
|16 || 85675 || 872
|16 || 87490 || 872
|16 || 85648 || 872
|16 || 87821 || 872
|32 || 86695 || 872
|32 || 89424 || 872
|32 || 89901 || 872
|32 || 89795 || 872
|32 || 86748 || 872
|32 || 88378 || 872
|32 || 89981 || 872
|32 || 89901 || 872
|64 || 92339 || 872
|64 || 93028 || 872
|64 || 92472 || 872
|64 || 89901 || 872
|64 || 92883 || 872
|64 || 93360 || 872
|64 || 92750 || 872
|64 || 89994 || 872
|128 || 99256 || 872
|128 || 99282 || 872
|128 || 99415 || 872
|128 || 98885 || 872
|128 || 98315 || 872
|128 || 96288 || 872
|128 || 98514 || 872
|128 || 98832 || 872
|256 || 109167 || 872
|256 || 111698 || 872
|256 || 112373 || 872
|256 || 112228 || 872
|256 || 109511 || 872
|256 || 111790 || 872
|256 || 111486 || 872
|256 || 111380 || 872
|512 || 137098 || 872
|512 || 137005 || 872
|512 || 135084 || 872
|512 || 137509 || 872
|512 || 137416 || 872
|512 || 137774 || 872
|512 || 135256 || 872
|512 || 136820 || 872
|576 || 141298 || 872
|576 || 144385 || 872
|576 || 142663 || 872
|576 || 143590 || 872
|576 || 141378 || 872
|576 || 143127 || 872
|576 || 144200 || 872
|576 || 140569 || 872
|1024 || 187647 || 872
|1024 || 186732 || 872
|1024 || 185434 || 872
|1024 || 186865 || 872
|1024 || 187872 || 872
|1024 || 184745 || 872
|1024 || 188177 || 872
|1024 || 187978 || 872
|1536 || 238500 || 872
|1536 || 238248 || 872
|1536 || 238156 || 872
|1536 || 238248 || 872
|1536 || 238672 || 872
|1536 || 238023 || 872
|1536 || 236049 || 872
|1536 || 237864 || 872
|2048 || 286160 || 872
|2048 || 288651 || 872
|2048 || 288307 || 872
|2048 || 286346 || 872
|2048 || 288612 || 872
|2048 || 288850 || 872
|2048 || 286439 || 872
|2048 || 289221 || 872
