| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 151978 || 1232
|0 || 65336 || 1112
|0 || 65031 || 1112
|0 || 65217 || 1112
|0 || 65084 || 1112
|0 || 65203 || 1112
|0 || 65018 || 1112
|0 || 65137 || 1112
|1 || 63693 || 1112
|1 || 65283 || 1112
|1 || 65084 || 1112
|1 || 65243 || 1112
|1 || 64051 || 1112
|1 || 65137 || 1112
|1 || 65031 || 1112
|1 || 64806 || 1112
|2 || 63733 || 1112
|2 || 64514 || 1112
|2 || 64753 || 1112
|2 || 65071 || 1112
|2 || 63680 || 1112
|2 || 64978 || 1112
|2 || 64859 || 1112
|2 || 64872 || 1112
|4 || 63998 || 1112
|4 || 64978 || 1112
|4 || 65150 || 1112
|4 || 64634 || 1112
|4 || 63507 || 1112
|4 || 64898 || 1112
|4 || 64991 || 1112
|4 || 65495 || 1112
|8 || 64143 || 1112
|8 || 65415 || 1112
|8 || 65124 || 1112
|8 || 65256 || 1112
|8 || 65177 || 1112
|8 || 65535 || 1112
|8 || 65296 || 1112
|8 || 65190 || 1112
|16 || 63984 || 1112
|16 || 65535 || 1112
|16 || 64965 || 1112
|16 || 115209 || 1112
|16 || 65468 || 1112
|16 || 64289 || 1112
|16 || 65190 || 1112
|16 || 65389 || 1112
|32 || 63878 || 1112
|32 || 65588 || 1112
|32 || 65760 || 1112
|32 || 65521 || 1112
|32 || 63507 || 1112
|32 || 65985 || 1112
|32 || 65296 || 1112
|32 || 65177 || 1112
|64 || 83528 || 1112
|64 || 84734 || 1112
|64 || 84721 || 1112
|64 || 84734 || 1112
|64 || 83157 || 1112
|64 || 84694 || 1112
|64 || 84495 || 1112
|64 || 84654 || 1112
|128 || 84866 || 1112
|128 || 86403 || 1112
|128 || 86311 || 1112
|128 || 85913 || 1112
|128 || 85754 || 1112
|128 || 85131 || 1112
|128 || 85714 || 1112
|128 || 85979 || 1112
|256 || 89981 || 1112
|256 || 90219 || 1112
|256 || 89159 || 1112
|256 || 88099 || 1112
|256 || 89504 || 1112
|256 || 89703 || 1112
|256 || 89928 || 1112
|256 || 90153 || 1112
|512 || 96526 || 1112
|512 || 96447 || 1112
|512 || 96884 || 1112
|512 || 95215 || 1112
|512 || 96911 || 1112
|512 || 96301 || 1112
|512 || 96805 || 1112
|512 || 95082 || 1112
|576 || 98381 || 1112
|576 || 98395 || 1112
|576 || 96646 || 1112
|576 || 98514 || 1112
|576 || 98527 || 1112
|576 || 98925 || 1112
|576 || 96738 || 1112
|576 || 98540 || 1112
|1024 || 110797 || 1112
|1024 || 109445 || 1112
|1024 || 109193 || 1112
|1024 || 111009 || 1112
|1024 || 110810 || 1112
|1024 || 110836 || 1112
|1024 || 110518 || 1112
|1024 || 110783 || 1112
|1536 || 124908 || 1112
|1536 || 125252 || 1112
|1536 || 125385 || 1112
|1536 || 124908 || 1112
|1536 || 124537 || 1112
|1536 || 124524 || 1112
|1536 || 122934 || 1112
|1536 || 125199 || 1112
|2048 || 138661 || 1112
|2048 || 139377 || 1112
|2048 || 138701 || 1112
|2048 || 139059 || 1112
|2048 || 137018 || 1112
|2048 || 139125 || 1112
|2048 || 139562 || 1112
|2048 || 136899 || 1112
