| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 157961 || 364
|0 || 157658 || 364
|0 || 157815 || 364
|0 || 157680 || 364
|0 || 157669 || 364
|0 || 157781 || 364
|0 || 157714 || 364
|0 || 169830 || 364
|1 || 157894 || 363
|1 || 157815 || 364
|1 || 157793 || 364
|1 || 157703 || 364
|1 || 157815 || 364
|1 || 157669 || 364
|1 || 157860 || 364
|1 || 157781 || 364
|2 || 165150 || 376
|2 || 165319 || 376
|2 || 165431 || 376
|2 || 165251 || 376
|2 || 165161 || 376
|2 || 165431 || 376
|2 || 165184 || 376
|2 || 165218 || 376
|4 || 172654 || 376
|4 || 172823 || 376
|4 || 172890 || 376
|4 || 172755 || 376
|4 || 172688 || 376
|4 || 172676 || 376
|4 || 172789 || 376
|4 || 172856 || 376
|8 || 187538 || 376
|8 || 187605 || 376
|8 || 187470 || 376
|8 || 187504 || 376
|8 || 199406 || 376
|8 || 187605 || 376
|8 || 187594 || 376
|8 || 187538 || 376
|16 || 217316 || 376
|16 || 217350 || 376
|16 || 217429 || 376
|16 || 217316 || 376
|16 || 217283 || 376
|16 || 217260 || 376
|16 || 217260 || 376
|16 || 217327 || 376
|32 || 276761 || 376
|32 || 288473 || 376
|32 || 276919 || 376
|32 || 276863 || 376
|32 || 288574 || 376
|32 || 276829 || 376
|32 || 276885 || 376
|32 || 276784 || 376
|64 || 396022 || 376
|64 || 406654 || 376
|64 || 395921 || 376
|64 || 406530 || 376
|64 || 407824 || 376
|64 || 396011 || 376
|64 || 395944 || 376
|64 || 396101 || 376
|128 || 634174 || 376
|128 || 634118 || 376
|128 || 634129 || 376
|128 || 646279 || 376
|128 || 634129 || 376
|128 || 645795 || 376
|128 || 634196 || 376
|128 || 645221 || 376
|256 || 1122098 || 376
|256 || 1110330 || 376
|256 || 1122255 || 376
|256 || 1121423 || 376
|256 || 1110398 || 376
|256 || 1121783 || 376
|256 || 1110476 || 376
|256 || 1110386 || 376
|512 || 2074916 || 376
|512 || 2069381 || 376
|512 || 2074950 || 376
|512 || 2074894 || 376
|512 || 2068774 || 376
|512 || 2068391 || 376
|512 || 2075197 || 376
|512 || 2074208 || 376
|576 || 2313833 || 376
|576 || 2324183 || 376
|576 || 2312201 || 376
|576 || 2316769 || 376
|576 || 2315104 || 376
|576 || 2316915 || 376
|576 || 2313360 || 376
|576 || 2312865 || 376
|1024 || 3975266 || 376
|1024 || 3985436 || 376
|1024 || 3986966 || 376
|1024 || 3983265 || 376
|1024 || 3985313 || 376
|1024 || 3982849 || 376
|1024 || 3978203 || 376
|1024 || 3991253 || 376
|1536 || 5957359 || 376
|1536 || 5884616 || 376
|1536 || 5892435 || 376
|1536 || 5893740 || 376
|1536 || 5892941 || 376
|1536 || 5892176 || 376
|1536 || 5889746 || 376
|1536 || 5891074 || 376
|2048 || 7801178 || 376
|2048 || 7802764 || 376
|2048 || 7800233 || 376
|2048 || 7801560 || 376
|2048 || 7852399 || 376
|2048 || 7799141 || 376
|2048 || 7799850 || 376
|2048 || 7801043 || 376
