| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 67522 || 872
|0 || 69430 || 872
|0 || 69457 || 872
|0 || 69616 || 872
|0 || 67350 || 872
|0 || 68966 || 872
|0 || 69801 || 872
|0 || 69311 || 872
|1 || 74677 || 872
|1 || 75287 || 872
|1 || 75220 || 872
|1 || 72252 || 872
|1 || 74584 || 872
|1 || 74690 || 872
|1 || 72226 || 872
|1 || 74902 || 872
|2 || 74293 || 872
|2 || 71868 || 872
|2 || 74280 || 872
|2 || 74783 || 872
|2 || 75088 || 872
|2 || 72570 || 872
|2 || 75724 || 872
|2 || 74757 || 872
|4 || 74810 || 872
|4 || 74770 || 872
|4 || 74439 || 872
|4 || 74187 || 872
|4 || 72703 || 872
|4 || 74876 || 872
|4 || 74876 || 872
|4 || 75234 || 872
|8 || 80719 || 872
|8 || 80666 || 872
|8 || 81117 || 872
|8 || 79964 || 872
|8 || 81077 || 872
|8 || 80719 || 872
|8 || 80891 || 872
|8 || 77897 || 872
|16 || 86350 || 872
|16 || 87516 || 872
|16 || 85184 || 872
|16 || 88060 || 872
|16 || 88046 || 872
|16 || 87384 || 872
|16 || 85290 || 872
|16 || 87463 || 872
|32 || 89703 || 872
|32 || 86470 || 872
|32 || 88444 || 872
|32 || 89332 || 872
|32 || 88908 || 872
|32 || 86814 || 872
|32 || 89464 || 872
|32 || 89332 || 872
|64 || 89928 || 872
|64 || 92936 || 872
|64 || 91743 || 872
|64 || 92618 || 872
|64 || 89703 || 872
|64 || 92671 || 872
|64 || 93055 || 872
|64 || 92101 || 872
|128 || 99004 || 872
|128 || 99044 || 872
|128 || 98686 || 872
|128 || 96434 || 872
|128 || 99097 || 872
|128 || 99190 || 872
|128 || 98739 || 872
|128 || 96341 || 872
|256 || 111605 || 872
|256 || 111790 || 872
|256 || 109790 || 872
|256 || 111830 || 872
|256 || 111380 || 872
|256 || 111870 || 872
|256 || 109790 || 872
|256 || 111803 || 872
|512 || 134647 || 872
|512 || 137310 || 872
|512 || 137336 || 872
|512 || 137601 || 872
|512 || 135627 || 872
|512 || 137853 || 872
|512 || 136634 || 872
|512 || 136767 || 872
|576 || 143405 || 872
|576 || 143113 || 872
|576 || 143577 || 872
|576 || 143471 || 872
|576 || 142915 || 872
|576 || 143286 || 872
|576 || 140980 || 872
|576 || 143418 || 872
|1024 || 188031 || 872
|1024 || 184255 || 872
|1024 || 187898 || 872
|1024 || 187329 || 872
|1024 || 186865 || 872
|1024 || 186149 || 872
|1024 || 187342 || 872
|1024 || 187289 || 872
|1536 || 238394 || 872
|1536 || 237811 || 872
|1536 || 235413 || 872
|1536 || 237546 || 872
|1536 || 238116 || 872
|1536 || 235095 || 872
|1536 || 238301 || 872
|1536 || 238142 || 872
|2048 || 289473 || 872
|2048 || 288850 || 872
|2048 || 286452 || 872
|2048 || 288678 || 872
|2048 || 288426 || 872
|2048 || 288400 || 872
|2048 || 289049 || 872
|2048 || 288479 || 872
