| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 799256 || 3760
|0 || 125516 || 3760
|0 || 125325 || 3760
|0 || 125460 || 3760
|0 || 134078 || 3760
|0 || 124886 || 3760
|0 || 125415 || 3760
|0 || 125370 || 3760
|1 || 379564 || 3816
|1 || 331841 || 3816
|1 || 331886 || 3816
|1 || 332066 || 3816
|1 || 677149 || 3816
|1 || 331661 || 3816
|1 || 331943 || 3816
|1 || 332269 || 3816
|2 || 340256 || 3816
|2 || 332010 || 3816
|2 || 346478 || 3816
|2 || 346748 || 3816
|2 || 332021 || 3816
|2 || 353306 || 3816
|2 || 331864 || 3816
|2 || 346343 || 3816
|4 || 368359 || 3816
|4 || 332168 || 3816
|4 || 331909 || 3816
|4 || 346523 || 3816
|4 || 332089 || 3816
|4 || 332280 || 3816
|4 || 331808 || 3816
|4 || 340425 || 3816
|8 || 346556 || 3816
|8 || 352935 || 3816
|8 || 340391 || 3816
|8 || 346635 || 3816
|8 || 332393 || 3816
|8 || 331920 || 3816
|8 || 340380 || 3816
|8 || 332224 || 3816
|16 || 717750 || 3816
|16 || 332033 || 3816
|16 || 332280 || 3816
|16 || 340875 || 3816
|16 || 332235 || 3816
|16 || 331763 || 3816
|16 || 332269 || 3816
|16 || 331954 || 3816
|32 || 370789 || 3816
|32 || 331920 || 3816
|32 || 340020 || 3816
|32 || 347175 || 3816
|32 || 332021 || 3816
|32 || 331954 || 3816
|32 || 340009 || 3816
|32 || 332044 || 3816
|64 || 431910 || 3816
|64 || 1205460 || 3816
|64 || 773021 || 3816
|64 || 431719 || 3816
|64 || 432203 || 3816
|64 || 431663 || 3816
|64 || 481073 || 3816
|64 || 449393 || 3816
|128 || 801956 || 3816
|128 || 649136 || 3816
|128 || 632723 || 3816
|128 || 1224979 || 3816
|128 || 644006 || 3816
|128 || 632295 || 3815
|128 || 647336 || 3816
|128 || 801461 || 3816
|256 || 1630845 || 3816
|256 || 1078729 || 3816
|256 || 1033099 || 3816
|256 || 1392885 || 3816
|256 || 1051684 || 3816
|256 || 1625895 || 3816
|256 || 1078515 || 3816
|256 || 1625535 || 3816
|512 || 3000465 || 3816
|512 || 1999406 || 3816
|512 || 1883925 || 3816
|512 || 1869424 || 3816
|512 || 2561693 || 3816
|512 || 2999520 || 3816
|512 || 1952978 || 3816
|512 || 2015595 || 3816
|576 || 2086414 || 3816
|576 || 2071418 || 3816
|576 || 2761931 || 3816
|576 || 2661874 || 3816
|576 || 2080721 || 3816
|576 || 3283729 || 3816
|576 || 2436581 || 3816
|576 || 2765453 || 3816
|1024 || 3639364 || 3816
|1024 || 4175246 || 3816
|1024 || 3681776 || 3816
|1024 || 3676601 || 3816
|1024 || 4967843 || 3816
|1024 || 4212315 || 3816
|1024 || 5381359 || 3816
|1024 || 4805066 || 3816
|1536 || 6146483 || 3816
|1536 || 6557389 || 3816
|1536 || 5540186 || 3816
|1536 || 5656241 || 3816
|1536 || 6546161 || 3816
|1536 || 5415244 || 3816
|1536 || 5192933 || 3816
|1536 || 5938853 || 3816
|2048 || 7395671 || 3816
|2048 || 7741631 || 3816
|2048 || 9527423 || 3816
|2048 || 7484794 || 3816
|2048 || 7165463 || 3816
|2048 || 6888623 || 3816
|2048 || 7176015 || 3816
|2048 || 10122120 || 3816
