| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 136435 || 472
|0 || 135879 || 472
|0 || 136117 || 472
|0 || 134951 || 472
|0 || 135826 || 472
|0 || 135866 || 472
|0 || 135773 || 472
|0 || 135362 || 472
|1 || 136515 || 472
|1 || 136435 || 472
|1 || 135826 || 472
|1 || 136462 || 472
|1 || 136329 || 472
|1 || 136568 || 472
|1 || 136104 || 472
|1 || 136422 || 472
|2 || 136806 || 472
|2 || 136117 || 472
|2 || 136435 || 472
|2 || 137045 || 472
|2 || 136449 || 472
|2 || 135680 || 472
|2 || 136899 || 472
|2 || 136422 || 472
|4 || 136011 || 472
|4 || 136926 || 472
|4 || 136594 || 472
|4 || 136197 || 472
|4 || 136634 || 472
|4 || 136435 || 472
|4 || 136700 || 472
|4 || 136767 || 472
|8 || 142027 || 480
|8 || 141868 || 480
|8 || 142199 || 480
|8 || 141510 || 480
|8 || 142186 || 480
|8 || 142199 || 480
|8 || 142000 || 480
|8 || 141351 || 480
|16 || 147632 || 480
|16 || 147738 || 480
|16 || 147049 || 480
|16 || 148268 || 480
|16 || 148122 || 480
|16 || 148148 || 480
|16 || 147512 || 480
|16 || 147632 || 480
|32 || 159305 || 480
|32 || 158364 || 480
|32 || 159265 || 480
|32 || 159119 || 480
|32 || 159649 || 480
|32 || 158205 || 480
|32 || 159093 || 480
|32 || 158987 || 480
|64 || 181234 || 480
|64 || 181949 || 480
|64 || 181724 || 480
|64 || 181658 || 480
|64 || 180783 || 480
|64 || 182055 || 480
|64 || 181883 || 480
|64 || 181737 || 480
|128 || 226880 || 480
|128 || 227224 || 480
|128 || 226973 || 480
|128 || 226919 || 480
|128 || 227039 || 480
|128 || 226708 || 480
|128 || 226734 || 480
|128 || 226866 || 480
|256 || 317629 || 480
|256 || 317483 || 480
|256 || 317921 || 480
|256 || 317682 || 480
|256 || 317642 || 480
|256 || 317430 || 480
|256 || 317974 || 480
|256 || 317682 || 480
|512 || 498876 || 480
|512 || 498505 || 480
|512 || 499101 || 480
|512 || 499538 || 480
|512 || 498730 || 480
|512 || 499022 || 480
|512 || 499101 || 480
|512 || 499406 || 480
|576 || 544482 || 480
|576 || 544350 || 480
|576 || 543873 || 480
|576 || 544893 || 480
|576 || 544032 || 480
|576 || 544469 || 480
|576 || 543807 || 480
|576 || 544337 || 480
|1024 || 862151 || 480
|1024 || 861396 || 480
|1024 || 861966 || 480
|1024 || 861634 || 480
|1024 || 861038 || 480
|1024 || 861846 || 480
|1024 || 861555 || 480
|1024 || 862244 || 480
|1536 || 1224472 || 480
|1536 || 1224976 || 480
|1536 || 1224062 || 480
|1536 || 1224857 || 480
|1536 || 1224698 || 480
|1536 || 1224380 || 480
|1536 || 1223903 || 480
|1536 || 1224671 || 480
|2048 || 1586873 || 480
|2048 || 1587350 || 480
|2048 || 1587377 || 480
|2048 || 1586873 || 480
|2048 || 1587151 || 480
|2048 || 1587721 || 480
|2048 || 1586688 || 480
|2048 || 1587191 || 480
