| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 683685 || 252
|0 || 683336 || 252
|0 || 683381 || 252
|0 || 683325 || 252
|0 || 683325 || 252
|0 || 683404 || 252
|0 || 695588 || 252
|0 || 683505 || 252
|1 || 683719 || 252
|1 || 683550 || 252
|1 || 683618 || 252
|1 || 683618 || 252
|1 || 695858 || 252
|1 || 695711 || 252
|1 || 683460 || 252
|1 || 683663 || 252
|2 || 683786 || 252
|2 || 683719 || 252
|2 || 683663 || 252
|2 || 683640 || 252
|2 || 695835 || 252
|2 || 695813 || 252
|2 || 696308 || 252
|2 || 683696 || 252
|4 || 683719 || 252
|4 || 683696 || 252
|4 || 695835 || 252
|4 || 695846 || 252
|4 || 683775 || 252
|4 || 683764 || 252
|4 || 683741 || 252
|4 || 1246286 || 252
|8 || 716006 || 264
|8 || 716276 || 264
|8 || 716231 || 264
|8 || 728359 || 264
|8 || 716411 || 264
|8 || 716209 || 264
|8 || 732274 || 264
|8 || 728370 || 264
|16 || 761063 || 264
|16 || 760972 || 264
|16 || 748969 || 264
|16 || 761333 || 264
|16 || 760883 || 264
|16 || 748856 || 264
|16 || 748856 || 264
|16 || 748879 || 264
|32 || 826211 || 264
|32 || 826189 || 264
|32 || 814185 || 264
|32 || 814016 || 264
|32 || 826088 || 264
|32 || 826639 || 264
|32 || 814140 || 264
|32 || 828090 || 264
|64 || 944741 || 264
|64 || 956756 || 264
|64 || 957263 || 264
|64 || 944550 || 264
|64 || 956790 || 264
|64 || 944764 || 264
|64 || 956993 || 264
|64 || 944573 || 264
|128 || 1217936 || 264
|128 || 1217993 || 264
|128 || 1220580 || 264
|128 || 1218578 || 264
|128 || 1221019 || 264
|128 || 1218600 || 264
|128 || 1205820 || 264
|128 || 1205843 || 264
|256 || 1733647 || 264
|256 || 1740285 || 264
|256 || 1740128 || 264
|256 || 2160889 || 264
|256 || 1740600 || 264
|256 || 1740150 || 264
|256 || 1739756 || 264
|256 || 1749566 || 264
|512 || 2789179 || 264
|512 || 2787694 || 264
|512 || 2788155 || 264
|512 || 2787863 || 264
|512 || 2783711 || 264
|512 || 2791271 || 264
|512 || 2792599 || 264
|512 || 2789033 || 264
|576 || 3048975 || 264
|576 || 3037590 || 264
|576 || 3038108 || 264
|576 || 3050190 || 264
|576 || 3059168 || 264
|576 || 3045454 || 264
|576 || 3048874 || 264
|576 || 3045555 || 264
|1024 || 4882826 || 264
|1024 || 4879935 || 264
|1024 || 4879046 || 264
|1024 || 4879024 || 264
|1024 || 4878900 || 264
|1024 || 4887068 || 264
|1024 || 4881173 || 264
|1024 || 4889498 || 264
|1536 || 6969758 || 264
|1536 || 13321204 || 264
|1536 || 6972053 || 264
|1536 || 6971490 || 264
|1536 || 6971940 || 264
|1536 || 6972019 || 264
|1536 || 10319018 || 264
|1536 || 6971546 || 264
|2048 || 9064856 || 264
|2048 || 9065633 || 264
|2048 || 9063776 || 264
|2048 || 9063158 || 264
|2048 || 9061065 || 264
|2048 || 9064969 || 264
|2048 || 9066161 || 264
|2048 || 9068186 || 264
