| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 106932 || 436
|0 || 106334 || 436
|0 || 106550 || 436
|0 || 106400 || 436
|0 || 106400 || 436
|0 || 106467 || 436
|0 || 106500 || 436
|0 || 106350 || 436
|1 || 107032 || 436
|1 || 123025 || 436
|1 || 106915 || 436
|1 || 106367 || 436
|1 || 106583 || 436
|1 || 106666 || 436
|1 || 106616 || 436
|1 || 106766 || 436
|2 || 123191 || 436
|2 || 106932 || 436
|2 || 106766 || 436
|2 || 106350 || 436
|2 || 106666 || 436
|2 || 106799 || 436
|2 || 106716 || 436
|2 || 106433 || 436
|4 || 106999 || 436
|4 || 106782 || 436
|4 || 106782 || 436
|4 || 123358 || 436
|4 || 106699 || 436
|4 || 106866 || 436
|4 || 106616 || 436
|4 || 106633 || 436
|8 || 107198 || 436
|8 || 106832 || 436
|8 || 106965 || 436
|8 || 107082 || 436
|8 || 106616 || 436
|8 || 107015 || 436
|8 || 106932 || 436
|8 || 106915 || 436
|16 || 111870 || 444
|16 || 111570 || 444
|16 || 111836 || 444
|16 || 111487 || 444
|16 || 111836 || 444
|16 || 111903 || 444
|16 || 111454 || 444
|16 || 111936 || 444
|32 || 116924 || 444
|32 || 116757 || 444
|32 || 116824 || 444
|32 || 116624 || 444
|32 || 116824 || 444
|32 || 117240 || 444
|32 || 117023 || 444
|32 || 116724 || 444
|64 || 127431 || 444
|64 || 126915 || 444
|64 || 127082 || 444
|64 || 127397 || 444
|64 || 127048 || 444
|64 || 127198 || 444
|64 || 127065 || 444
|64 || 126949 || 444
|128 || 165951 || 444
|128 || 166499 || 444
|128 || 165485 || 444
|128 || 164854 || 444
|128 || 164704 || 444
|128 || 147746 || 444
|128 || 147913 || 444
|128 || 147730 || 444
|256 || 189060 || 444
|256 || 188927 || 444
|256 || 188827 || 444
|256 || 188910 || 444
|256 || 188910 || 444
|256 || 188727 || 444
|256 || 188927 || 444
|256 || 189026 || 444
|512 || 271736 || 444
|512 || 271170 || 444
|512 || 271254 || 444
|512 || 271320 || 444
|512 || 271270 || 444
|512 || 271353 || 444
|512 || 271204 || 444
|512 || 271204 || 444
|576 || 291902 || 444
|576 || 291669 || 444
|576 || 291519 || 444
|576 || 291985 || 444
|576 || 291337 || 444
|576 || 292284 || 444
|576 || 308743 || 444
|576 || 291619 || 444
|1024 || 454744 || 444
|1024 || 435924 || 444
|1024 || 435608 || 444
|1024 || 435908 || 444
|1024 || 435874 || 444
|1024 || 435974 || 444
|1024 || 453763 || 444
|1024 || 435974 || 444
|1536 || 601177 || 444
|1536 || 600212 || 444
|1536 || 600478 || 444
|1536 || 600828 || 444
|1536 || 600478 || 444
|1536 || 620079 || 444
|1536 || 600595 || 444
|1536 || 600911 || 444
|2048 || 783254 || 444
|2048 || 782888 || 444
|2048 || 765664 || 444
|2048 || 782722 || 444
|2048 || 765365 || 444
|2048 || 765615 || 444
|2048 || 783603 || 444
|2048 || 765714 || 444
