| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 107730 || 436
|0 || 107398 || 436
|0 || 107664 || 436
|0 || 107614 || 436
|0 || 107514 || 436
|0 || 107165 || 436
|0 || 107464 || 436
|0 || 107265 || 436
|1 || 107763 || 436
|1 || 107265 || 436
|1 || 107680 || 436
|1 || 107481 || 436
|1 || 107414 || 436
|1 || 107514 || 436
|1 || 107464 || 436
|1 || 107447 || 436
|2 || 126051 || 436
|2 || 107464 || 436
|2 || 107547 || 436
|2 || 107797 || 436
|2 || 107514 || 436
|2 || 107331 || 436
|2 || 107763 || 436
|2 || 107464 || 436
|4 || 107979 || 436
|4 || 107547 || 436
|4 || 107830 || 436
|4 || 107547 || 436
|4 || 107431 || 436
|4 || 107747 || 436
|4 || 107664 || 436
|4 || 107664 || 436
|8 || 124804 || 436
|8 || 107531 || 436
|8 || 108295 || 436
|8 || 107780 || 436
|8 || 107880 || 436
|8 || 107930 || 436
|8 || 107797 || 436
|8 || 107830 || 436
|16 || 112684 || 444
|16 || 112618 || 444
|16 || 129775 || 444
|16 || 112817 || 444
|16 || 112335 || 444
|16 || 112784 || 444
|16 || 112668 || 444
|16 || 112767 || 444
|32 || 136491 || 444
|32 || 117738 || 444
|32 || 117672 || 444
|32 || 117988 || 444
|32 || 117821 || 444
|32 || 117855 || 444
|32 || 117788 || 444
|32 || 118038 || 444
|64 || 128412 || 444
|64 || 128079 || 444
|64 || 128578 || 444
|64 || 128013 || 444
|64 || 128461 || 444
|64 || 127880 || 444
|64 || 144754 || 444
|64 || 127946 || 444
|128 || 149176 || 444
|128 || 165352 || 444
|128 || 148993 || 444
|128 || 148993 || 444
|128 || 148711 || 444
|128 || 148844 || 444
|128 || 148578 || 444
|128 || 149110 || 444
|256 || 190040 || 444
|256 || 190207 || 444
|256 || 190007 || 444
|256 || 190273 || 444
|256 || 190024 || 444
|256 || 190024 || 444
|256 || 189924 || 444
|256 || 190240 || 444
|512 || 273049 || 444
|512 || 272500 || 444
|512 || 272650 || 444
|512 || 272584 || 444
|512 || 272334 || 444
|512 || 272434 || 444
|512 || 290455 || 444
|512 || 272600 || 444
|576 || 293697 || 444
|576 || 293049 || 444
|576 || 293465 || 444
|576 || 292999 || 444
|576 || 293066 || 444
|576 || 293016 || 444
|576 || 293265 || 444
|576 || 293215 || 444
|1024 || 437504 || 444
|1024 || 437321 || 444
|1024 || 437088 || 444
|1024 || 455924 || 444
|1024 || 437454 || 444
|1024 || 437553 || 444
|1024 || 456473 || 444
|1024 || 437620 || 444
|1536 || 602025 || 444
|1536 || 602041 || 444
|1536 || 602573 || 444
|1536 || 602191 || 444
|1536 || 621160 || 444
|1536 || 602058 || 444
|1536 || 621509 || 444
|1536 || 602058 || 444
|2048 || 766629 || 444
|2048 || 766695 || 444
|2048 || 766346 || 444
|2048 || 766745 || 444
|2048 || 766762 || 444
|2048 || 766695 || 444
|2048 || 782954 || 444
|2048 || 766878 || 444
