| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 62211 || 436
|0 || 61779 || 436
|0 || 61945 || 436
|0 || 61862 || 436
|0 || 62128 || 436
|0 || 62144 || 436
|0 || 61828 || 436
|0 || 61978 || 436
|1 || 62094 || 436
|1 || 62277 || 436
|1 || 62178 || 436
|1 || 62144 || 436
|1 || 62294 || 436
|1 || 62194 || 436
|1 || 62194 || 436
|1 || 62178 || 436
|2 || 62311 || 436
|2 || 62410 || 436
|2 || 62144 || 436
|2 || 62327 || 436
|2 || 62111 || 436
|2 || 80631 || 436
|2 || 62294 || 436
|2 || 62311 || 436
|4 || 62227 || 436
|4 || 62360 || 436
|4 || 62360 || 436
|4 || 62460 || 436
|4 || 62360 || 436
|4 || 62360 || 436
|4 || 62377 || 436
|4 || 62394 || 436
|8 || 64987 || 448
|8 || 64804 || 448
|8 || 65020 || 448
|8 || 64788 || 448
|8 || 64954 || 448
|8 || 64954 || 448
|8 || 64954 || 448
|8 || 64838 || 448
|16 || 67547 || 448
|16 || 67664 || 448
|16 || 67547 || 448
|16 || 67614 || 448
|16 || 67830 || 448
|16 || 67614 || 448
|16 || 67547 || 448
|16 || 67464 || 448
|32 || 72934 || 448
|32 || 73050 || 448
|32 || 73067 || 448
|32 || 72951 || 448
|32 || 73084 || 448
|32 || 73084 || 448
|32 || 72951 || 448
|32 || 72951 || 448
|64 || 83757 || 448
|64 || 83740 || 448
|64 || 83790 || 448
|64 || 83873 || 448
|64 || 83940 || 448
|64 || 83940 || 448
|64 || 83906 || 448
|64 || 83790 || 448
|128 || 105469 || 448
|128 || 105486 || 448
|128 || 105619 || 448
|128 || 105519 || 448
|128 || 105536 || 448
|128 || 105486 || 448
|128 || 105619 || 448
|128 || 105702 || 448
|256 || 167264 || 448
|256 || 148810 || 448
|256 || 148777 || 448
|256 || 148711 || 448
|256 || 148993 || 448
|256 || 148877 || 448
|256 || 148810 || 448
|256 || 148777 || 448
|512 || 253531 || 448
|512 || 235410 || 448
|512 || 235277 || 448
|512 || 235161 || 448
|512 || 235360 || 448
|512 || 235393 || 448
|512 || 235211 || 448
|512 || 235294 || 448
|576 || 256890 || 448
|576 || 256906 || 448
|576 || 256773 || 448
|576 || 274961 || 448
|576 || 256956 || 448
|576 || 256890 || 448
|576 || 256773 || 448
|576 || 275460 || 448
|1024 || 426564 || 448
|1024 || 408327 || 448
|1024 || 407994 || 448
|1024 || 426365 || 448
|1024 || 408077 || 448
|1024 || 408293 || 448
|1024 || 408177 || 448
|1024 || 408310 || 448
|1536 || 581060 || 448
|1536 || 581310 || 448
|1536 || 581060 || 448
|1536 || 581160 || 448
|1536 || 581160 || 448
|1536 || 580994 || 448
|1536 || 581393 || 448
|1536 || 581177 || 448
|2048 || 772115 || 448
|2048 || 754060 || 448
|2048 || 753861 || 448
|2048 || 754060 || 448
|2048 || 771982 || 448
|2048 || 754044 || 448
|2048 || 753811 || 448
|2048 || 772348 || 448
