| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 683168 || 248
|0 || 696364 || 248
|0 || 683179 || 248
|0 || 683156 || 248
|0 || 683123 || 248
|0 || 683111 || 248
|0 || 683111 || 248
|0 || 683111 || 248
|1 || 683179 || 248
|1 || 683269 || 248
|1 || 683190 || 248
|1 || 695228 || 248
|1 || 683235 || 248
|1 || 683303 || 248
|1 || 683258 || 248
|1 || 683269 || 248
|2 || 683359 || 248
|2 || 683224 || 248
|2 || 696229 || 248
|2 || 683336 || 248
|2 || 683314 || 248
|2 || 683269 || 248
|2 || 683258 || 248
|2 || 683111 || 248
|4 || 727706 || 248
|4 || 715646 || 248
|4 || 715646 || 248
|4 || 715658 || 248
|4 || 728224 || 248
|4 || 715613 || 248
|4 || 715579 || 248
|4 || 715579 || 248
|8 || 748204 || 248
|8 || 760500 || 248
|8 || 748136 || 248
|8 || 748148 || 248
|8 || 748204 || 248
|8 || 748238 || 248
|8 || 748114 || 248
|8 || 748069 || 248
|16 || 813173 || 248
|16 || 824940 || 248
|16 || 825964 || 248
|16 || 813128 || 248
|16 || 825503 || 248
|16 || 825649 || 248
|16 || 813161 || 248
|16 || 825739 || 248
|32 || 955642 || 248
|32 || 943099 || 248
|32 || 955699 || 248
|32 || 958174 || 248
|32 || 943088 || 248
|32 || 959625 || 248
|32 || 943020 || 248
|32 || 965554 || 248
|64 || 1215686 || 248
|64 || 1215563 || 248
|64 || 1215608 || 248
|64 || 1215619 || 248
|64 || 1215596 || 248
|64 || 1218206 || 248
|64 || 1203109 || 248
|64 || 1203086 || 248
|128 || 1735009 || 248
|128 || 1727381 || 248
|128 || 1727595 || 248
|128 || 1735110 || 248
|128 || 1735414 || 248
|128 || 1735290 || 248
|128 || 1735380 || 248
|128 || 1735335 || 248
|256 || 2767174 || 248
|256 || 2777760 || 248
|256 || 2778041 || 248
|256 || 2774678 || 248
|256 || 2976986 || 248
|256 || 2777794 || 248
|256 || 2775960 || 248
|256 || 2774621 || 248
|512 || 4863971 || 248
|512 || 4852834 || 248
|512 || 4859786 || 248
|512 || 4850696 || 248
|512 || 4849853 || 248
|512 || 4848469 || 247
|512 || 4863600 || 248
|512 || 4859145 || 248
|576 || 5379053 || 248
|576 || 5380673 || 248
|576 || 5379750 || 248
|576 || 5383744 || 248
|576 || 5377939 || 248
|576 || 5380526 || 248
|576 || 5371391 || 248
|576 || 5382506 || 248
|1024 || 9026438 || 248
|1024 || 9023355 || 248
|1024 || 9022883 || 248
|1024 || 9030656 || 248
|1024 || 9025841 || 248
|1024 || 9033559 || 248
|1024 || 9026336 || 248
|1024 || 9022793 || 248
|1536 || 13192740 || 248
|1536 || 13191896 || 248
|1536 || 13190524 || 248
|1536 || 13186429 || 248
|1536 || 13188150 || 248
|1536 || 13186654 || 248
|1536 || 13179566 || 248
|1536 || 14027490 || 248
|2048 || 17352349 || 248
|2048 || 21964106 || 248
|2048 || 17342910 || 248
|2048 || 17342359 || 248
|2048 || 17366940 || 248
|2048 || 17346904 || 248
|2048 || 17352158 || 248
|2048 || 17343135 || 248
