| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 132165 || 1732
|0 || 68186 || 1732
|0 || 68063 || 1732
|0 || 67995 || 1732
|0 || 68051 || 1732
|0 || 68108 || 1732
|0 || 68018 || 1732
|0 || 68040 || 1732
|1 || 76219 || 1748
|1 || 68445 || 1748
|1 || 68186 || 1748
|1 || 68175 || 1748
|1 || 68366 || 1748
|1 || 68186 || 1748
|1 || 68558 || 1748
|1 || 68636 || 1748
|2 || 68558 || 1748
|2 || 68130 || 1748
|2 || 68558 || 1748
|2 || 68333 || 1748
|2 || 68580 || 1748
|2 || 68265 || 1748
|2 || 68299 || 1748
|2 || 68333 || 1748
|4 || 67950 || 1732
|4 || 68063 || 1732
|4 || 68006 || 1732
|4 || 68276 || 1732
|4 || 68243 || 1732
|4 || 68276 || 1732
|4 || 68085 || 1732
|4 || 68006 || 1732
|8 || 68265 || 1732
|8 || 68119 || 1732
|8 || 68108 || 1732
|8 || 68209 || 1732
|8 || 68344 || 1732
|8 || 68051 || 1732
|8 || 68243 || 1732
|8 || 68389 || 1732
|16 || 68276 || 1732
|16 || 68726 || 1732
|16 || 68186 || 1732
|16 || 68636 || 1732
|16 || 68783 || 1732
|16 || 68333 || 1732
|16 || 68951 || 1732
|16 || 68648 || 1732
|32 || 68423 || 1732
|32 || 68153 || 1732
|32 || 68231 || 1732
|32 || 68018 || 1732
|32 || 68119 || 1732
|32 || 68108 || 1732
|32 || 68479 || 1732
|32 || 68366 || 1732
|64 || 68220 || 1732
|64 || 68558 || 1732
|64 || 68648 || 1732
|64 || 68108 || 1732
|64 || 68231 || 1732
|64 || 68580 || 1732
|64 || 68220 || 1732
|64 || 68209 || 1732
|128 || 92835 || 1732
|128 || 68546 || 1732
|128 || 68130 || 1732
|128 || 68108 || 1732
|128 || 68344 || 1732
|128 || 68873 || 1732
|128 || 68040 || 1732
|128 || 72506 || 1732
|256 || 117360 || 1732
|256 || 110239 || 1732
|256 || 110475 || 1732
|256 || 110396 || 1732
|256 || 110464 || 1732
|256 || 483851 || 1732
|256 || 110183 || 1732
|256 || 111015 || 1732
|512 || 193005 || 1732
|512 || 192983 || 1732
|512 || 193320 || 1732
|512 || 192915 || 1732
|512 || 193207 || 1732
|512 || 238005 || 1732
|512 || 193039 || 1732
|512 || 193365 || 1732
|576 || 259256 || 1732
|576 || 234641 || 1732
|576 || 234214 || 1732
|576 || 234484 || 1732
|576 || 234563 || 1732
|576 || 234675 || 1732
|576 || 234293 || 1732
|576 || 234765 || 1732
|1024 || 365501 || 1732
|1024 || 358301 || 1732
|1024 || 358763 || 1732
|1024 || 736256 || 1732
|1024 || 358391 || 1732
|1024 || 358695 || 1732
|1024 || 382568 || 1732
|1024 || 384086 || 1732
|1536 || 523789 || 1732
|1536 || 524700 || 1732
|1536 || 524363 || 1732
|1536 || 548325 || 1732
|1536 || 548449 || 1732
|1536 || 524182 || 1732
|1536 || 524374 || 1732
|1536 || 524171 || 1732
|2048 || 1276504 || 1732
|2048 || 690559 || 1732
|2048 || 715039 || 1732
|2048 || 1017743 || 1732
|2048 || 692595 || 1732
|2048 || 1305135 || 1732
|2048 || 689423 || 1732
|2048 || 735413 || 1732
