| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 135833 || 696
|0 || 67219 || 696
|0 || 67174 || 696
|0 || 68164 || 696
|0 || 66398 || 696
|0 || 67928 || 696
|0 || 67905 || 696
|0 || 68333 || 696
|1 || 70200 || 696
|1 || 70076 || 696
|1 || 69019 || 696
|1 || 69188 || 696
|1 || 70144 || 696
|1 || 70144 || 696
|1 || 68558 || 696
|1 || 95873 || 696
|2 || 70076 || 696
|2 || 80944 || 696
|2 || 68828 || 696
|2 || 70099 || 696
|2 || 70076 || 696
|2 || 68479 || 696
|2 || 69581 || 696
|2 || 70020 || 696
|4 || 70155 || 696
|4 || 69390 || 696
|4 || 70065 || 696
|4 || 69120 || 696
|4 || 69446 || 696
|4 || 69278 || 696
|4 || 68749 || 696
|4 || 69840 || 696
|8 || 97448 || 696
|8 || 102263 || 696
|8 || 69435 || 696
|8 || 68783 || 696
|8 || 70234 || 696
|8 || 70200 || 696
|8 || 96300 || 696
|8 || 69424 || 696
|16 || 70695 || 696
|16 || 68884 || 696
|16 || 68918 || 696
|16 || 69964 || 696
|16 || 69390 || 696
|16 || 68648 || 696
|16 || 68760 || 696
|16 || 70324 || 696
|32 || 70358 || 696
|32 || 98224 || 696
|32 || 70009 || 696
|32 || 69390 || 696
|32 || 69683 || 696
|32 || 68951 || 696
|32 || 70796 || 696
|32 || 68670 || 696
|64 || 70785 || 696
|64 || 69199 || 696
|64 || 70313 || 696
|64 || 69480 || 696
|64 || 70763 || 696
|64 || 69615 || 696
|64 || 69671 || 696
|64 || 70853 || 696
|128 || 71483 || 696
|128 || 70076 || 696
|128 || 71336 || 696
|128 || 70144 || 696
|128 || 70515 || 696
|128 || 71269 || 696
|128 || 71303 || 696
|128 || 70594 || 696
|256 || 109834 || 732
|256 || 109598 || 732
|256 || 109114 || 732
|256 || 109935 || 732
|256 || 109294 || 732
|256 || 108911 || 732
|256 || 109553 || 732
|256 || 109474 || 732
|512 || 178763 || 732
|512 || 144146 || 732
|512 || 144979 || 732
|512 || 144473 || 732
|512 || 144439 || 732
|512 || 144833 || 732
|512 || 144911 || 732
|512 || 144608 || 732
|576 || 144664 || 732
|576 || 144765 || 732
|576 || 145283 || 732
|576 || 145069 || 732
|576 || 144191 || 732
|576 || 144585 || 732
|576 || 144630 || 732
|576 || 144585 || 732
|1024 || 214819 || 732
|1024 || 214256 || 732
|1024 || 214493 || 732
|1024 || 214391 || 732
|1024 || 214065 || 732
|1024 || 248636 || 732
|1024 || 214087 || 732
|1024 || 244519 || 732
|1536 || 283860 || 732
|1536 || 283961 || 732
|1536 || 283545 || 732
|1536 || 283388 || 732
|1536 || 283601 || 732
|1536 || 283365 || 732
|1536 || 283073 || 732
|1536 || 283826 || 732
|2048 || 387686 || 732
|2048 || 422460 || 732
|2048 || 423011 || 732
|2048 || 387675 || 732
|2048 || 387878 || 732
|2048 || 387776 || 732
|2048 || 387788 || 732
|2048 || 387248 || 732
