| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 106999 || 436
|0 || 106699 || 436
|0 || 106583 || 436
|0 || 106816 || 436
|0 || 106699 || 436
|0 || 124870 || 436
|0 || 107115 || 436
|0 || 106882 || 436
|1 || 107265 || 436
|1 || 106566 || 436
|1 || 106832 || 436
|1 || 106600 || 436
|1 || 106866 || 436
|1 || 106816 || 436
|1 || 106849 || 436
|1 || 106616 || 436
|2 || 124920 || 436
|2 || 106866 || 436
|2 || 107547 || 436
|2 || 107098 || 436
|2 || 106915 || 436
|2 || 106899 || 436
|2 || 106849 || 436
|2 || 107065 || 436
|4 || 107132 || 436
|4 || 107065 || 436
|4 || 106982 || 436
|4 || 107165 || 436
|4 || 107048 || 436
|4 || 107165 || 436
|4 || 107098 || 436
|4 || 106999 || 436
|8 || 107148 || 436
|8 || 160598 || 436
|8 || 107564 || 436
|8 || 107298 || 436
|8 || 107032 || 436
|8 || 107348 || 436
|8 || 107065 || 436
|8 || 107364 || 436
|16 || 112302 || 444
|16 || 112119 || 444
|16 || 112219 || 444
|16 || 112102 || 444
|16 || 112069 || 444
|16 || 112036 || 444
|16 || 111986 || 444
|16 || 112053 || 444
|32 || 117439 || 444
|32 || 117140 || 444
|32 || 117173 || 444
|32 || 134463 || 444
|32 || 117323 || 444
|32 || 117389 || 444
|32 || 117190 || 444
|32 || 117173 || 444
|64 || 127880 || 444
|64 || 127580 || 444
|64 || 127614 || 444
|64 || 127248 || 444
|64 || 127264 || 444
|64 || 127364 || 444
|64 || 127780 || 444
|64 || 127614 || 444
|128 || 148445 || 444
|128 || 165319 || 444
|128 || 148212 || 444
|128 || 148079 || 444
|128 || 148495 || 444
|128 || 148212 || 444
|128 || 148145 || 444
|128 || 148295 || 444
|256 || 207364 || 444
|256 || 189309 || 444
|256 || 189508 || 444
|256 || 189608 || 444
|256 || 189342 || 444
|256 || 189242 || 444
|256 || 189575 || 444
|256 || 189459 || 444
|512 || 272118 || 444
|512 || 271869 || 444
|512 || 272101 || 444
|512 || 271869 || 444
|512 || 272052 || 444
|512 || 272068 || 444
|512 || 271902 || 444
|512 || 271653 || 444
|576 || 292899 || 444
|576 || 292317 || 444
|576 || 311320 || 444
|576 || 292351 || 444
|576 || 292417 || 444
|576 || 310937 || 444
|576 || 292766 || 444
|576 || 292351 || 444
|1024 || 454960 || 444
|1024 || 437005 || 444
|1024 || 436672 || 444
|1024 || 436373 || 444
|1024 || 456855 || 444
|1024 || 436356 || 444
|1024 || 436556 || 444
|1024 || 455060 || 444
|1536 || 600894 || 444
|1536 || 620096 || 443
|1536 || 600894 || 444
|1536 || 619331 || 444
|1536 || 601160 || 444
|1536 || 619082 || 444
|1536 || 601060 || 444
|1536 || 619464 || 444
|2048 || 765797 || 444
|2048 || 783320 || 444
|2048 || 765881 || 444
|2048 || 765748 || 444
|2048 || 785847 || 444
|2048 || 765714 || 444
|2048 || 783304 || 444
|2048 || 765648 || 444
