| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 136343 || 472
|0 || 136210 || 472
|0 || 135428 || 472
|0 || 135905 || 472
|0 || 135654 || 472
|0 || 135799 || 472
|0 || 134792 || 472
|0 || 135919 || 472
|1 || 136555 || 472
|1 || 136382 || 472
|1 || 136117 || 472
|1 || 136594 || 472
|1 || 136674 || 472
|1 || 136038 || 472
|1 || 136329 || 472
|1 || 136356 || 472
|2 || 141510 || 480
|2 || 141696 || 480
|2 || 142067 || 480
|2 || 141219 || 480
|2 || 141139 || 480
|2 || 141656 || 480
|2 || 141510 || 480
|2 || 140874 || 480
|4 || 146929 || 480
|4 || 147221 || 480
|4 || 146784 || 480
|4 || 147327 || 480
|4 || 147274 || 480
|4 || 147618 || 480
|4 || 147141 || 480
|4 || 146532 || 480
|8 || 158086 || 480
|8 || 157251 || 480
|8 || 158165 || 480
|8 || 157900 || 480
|8 || 158020 || 480
|8 || 157582 || 480
|8 || 157755 || 480
|8 || 157741 || 480
|16 || 179339 || 480
|16 || 179776 || 480
|16 || 179392 || 480
|16 || 179816 || 480
|16 || 179326 || 480
|16 || 180001 || 480
|16 || 179167 || 480
|16 || 179087 || 480
|32 || 222693 || 480
|32 || 222759 || 480
|32 || 222931 || 480
|32 || 222309 || 480
|32 || 222812 || 480
|32 || 223236 || 480
|32 || 223024 || 480
|32 || 222600 || 480
|64 || 308950 || 480
|64 || 308950 || 480
|64 || 308924 || 480
|64 || 308434 || 480
|64 || 308818 || 480
|64 || 309043 || 480
|64 || 309123 || 480
|64 || 308632 || 480
|128 || 481850 || 480
|128 || 481585 || 480
|128 || 482154 || 480
|128 || 481598 || 480
|128 || 482247 || 480
|128 || 481439 || 480
|128 || 482009 || 480
|128 || 481744 || 480
|256 || 827092 || 480
|256 || 827622 || 480
|256 || 827688 || 480
|256 || 827675 || 480
|256 || 827502 || 480
|256 || 827423 || 480
|256 || 827118 || 480
|256 || 827661 || 480
|512 || 1519537 || 480
|512 || 1519431 || 480
|512 || 1519272 || 480
|512 || 1519272 || 480
|512 || 1518954 || 480
|512 || 1519590 || 480
|512 || 1518755 || 480
|512 || 1519457 || 480
|576 || 1692582 || 480
|576 || 1691323 || 480
|576 || 1692104 || 480
|576 || 1691919 || 480
|576 || 1691959 || 480
|576 || 1691204 || 480
|576 || 1692211 || 480
|576 || 1692052 || 480
|1024 || 2916113 || 480
|1024 || 2923202 || 480
|1024 || 2918697 || 480
|1024 || 2916299 || 480
|1024 || 2920154 || 480
|1024 || 2916590 || 480
|1024 || 2916683 || 480
|1024 || 2917253 || 480
|1536 || 4312292 || 480
|1536 || 4301639 || 480
|1536 || 4303256 || 480
|1536 || 4304885 || 480
|1536 || 4301016 || 479
|1536 || 4300977 || 480
|1536 || 4301175 || 480
|1536 || 4303640 || 480
|2048 || 5690928 || 480
|2048 || 5683680 || 480
|2048 || 5688199 || 480
|2048 || 5687828 || 480
|2048 || 5683985 || 480
|2048 || 5689007 || 480
|2048 || 5686264 || 480
|2048 || 5689908 || 480
