| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 83117 || 472
|0 || 82534 || 472
|0 || 82309 || 472
|0 || 82230 || 472
|0 || 82216 || 472
|0 || 82190 || 472
|0 || 81700 || 472
|0 || 82004 || 472
|1 || 83064 || 472
|1 || 82680 || 472
|1 || 82813 || 472
|1 || 83011 || 472
|1 || 82905 || 472
|1 || 83144 || 472
|1 || 82044 || 472
|1 || 82919 || 472
|2 || 82495 || 472
|2 || 83740 || 472
|2 || 82852 || 472
|2 || 83541 || 472
|2 || 82521 || 472
|2 || 83674 || 472
|2 || 83051 || 472
|2 || 83343 || 472
|4 || 86152 || 480
|4 || 86284 || 480
|4 || 86099 || 480
|4 || 85635 || 480
|4 || 85741 || 480
|4 || 86099 || 480
|4 || 86152 || 480
|4 || 85701 || 480
|8 || 88563 || 480
|8 || 88749 || 480
|8 || 88431 || 479
|8 || 89146 || 480
|8 || 88828 || 480
|8 || 88855 || 480
|8 || 88550 || 480
|8 || 89186 || 479
|16 || 94049 || 480
|16 || 94963 || 480
|16 || 94791 || 480
|16 || 95188 || 480
|16 || 94287 || 480
|16 || 94711 || 480
|16 || 94923 || 480
|16 || 94738 || 480
|32 || 107193 || 480
|32 || 106649 || 480
|32 || 106994 || 480
|32 || 106782 || 480
|32 || 105947 || 480
|32 || 106371 || 480
|32 || 106689 || 480
|32 || 106570 || 480
|64 || 130354 || 480
|64 || 130460 || 480
|64 || 130685 || 480
|64 || 129903 || 480
|64 || 129890 || 480
|64 || 130274 || 480
|64 || 130354 || 480
|64 || 129585 || 480
|128 || 177153 || 480
|128 || 177219 || 480
|128 || 176715 || 480
|128 || 177404 || 480
|128 || 177577 || 480
|128 || 177139 || 480
|128 || 176835 || 480
|128 || 177086 || 480
|256 || 271546 || 480
|256 || 271837 || 480
|256 || 271493 || 480
|256 || 271996 || 480
|256 || 271705 || 480
|256 || 272142 || 480
|256 || 271943 || 480
|256 || 271373 || 480
|512 || 460491 || 480
|512 || 460795 || 480
|512 || 460623 || 480
|512 || 459603 || 480
|512 || 460265 || 480
|512 || 460159 || 480
|512 || 460358 || 480
|512 || 460093 || 480
|576 || 507767 || 480
|576 || 507409 || 480
|576 || 507568 || 480
|576 || 507700 || 480
|576 || 507714 || 480
|576 || 506879 || 480
|576 || 507422 || 480
|576 || 507369 || 480
|1024 || 836936 || 480
|1024 || 837877 || 480
|1024 || 837731 || 480
|1024 || 837453 || 480
|1024 || 837784 || 480
|1024 || 837837 || 480
|1024 || 837506 || 480
|1024 || 837519 || 480
|1536 || 1214853 || 480
|1536 || 1214508 || 480
|1536 || 1215476 || 480
|1536 || 1215608 || 480
|1536 || 1214932 || 480
|1536 || 1215105 || 480
|1536 || 1215038 || 480
|1536 || 1215343 || 480
|2048 || 1592822 || 480
|2048 || 1592584 || 480
|2048 || 1591762 || 480
|2048 || 1592226 || 480
|2048 || 1592451 || 480
|2048 || 1592001 || 480
|2048 || 1592677 || 480
|2048 || 1592465 || 480
