| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 37007 || 508
|0 || 35711 || 508
|0 || 36326 || 508
|0 || 36176 || 508
|0 || 36509 || 508
|0 || 36143 || 508
|0 || 36143 || 508
|0 || 36110 || 508
|1 || 55727 || 508
|1 || 54547 || 508
|1 || 55461 || 508
|1 || 54713 || 508
|1 || 55345 || 508
|1 || 55195 || 508
|1 || 54813 || 508
|1 || 55345 || 508
|2 || 56010 || 508
|2 || 54846 || 508
|2 || 55794 || 508
|2 || 54829 || 508
|2 || 55461 || 508
|2 || 55278 || 508
|2 || 55428 || 508
|2 || 54730 || 508
|4 || 55577 || 508
|4 || 54364 || 508
|4 || 55794 || 508
|4 || 54846 || 508
|4 || 55129 || 508
|4 || 54979 || 508
|4 || 55095 || 508
|4 || 54929 || 508
|8 || 55794 || 508
|8 || 54563 || 508
|8 || 55328 || 508
|8 || 54646 || 508
|8 || 55079 || 508
|8 || 54946 || 508
|8 || 55411 || 508
|8 || 54863 || 508
|16 || 55694 || 508
|16 || 54081 || 508
|16 || 55345 || 508
|16 || 55112 || 508
|16 || 55395 || 508
|16 || 54813 || 508
|16 || 55710 || 508
|16 || 55212 || 508
|32 || 55744 || 508
|32 || 54713 || 508
|32 || 55677 || 508
|32 || 55162 || 508
|32 || 55328 || 508
|32 || 54863 || 508
|32 || 55112 || 508
|32 || 55012 || 508
|64 || 55528 || 508
|64 || 54580 || 508
|64 || 55528 || 508
|64 || 54696 || 508
|64 || 54713 || 508
|64 || 55062 || 508
|64 || 54763 || 508
|64 || 54863 || 508
|128 || 75012 || 508
|128 || 73798 || 508
|128 || 74148 || 508
|128 || 73965 || 508
|128 || 74164 || 508
|128 || 73616 || 508
|128 || 75361 || 508
|128 || 73765 || 508
|256 || 112036 || 508
|256 || 111587 || 508
|256 || 112003 || 508
|256 || 111670 || 508
|256 || 111953 || 508
|256 || 112086 || 508
|256 || 111720 || 508
|256 || 111720 || 508
|512 || 187380 || 508
|512 || 187031 || 508
|512 || 187247 || 508
|512 || 187231 || 508
|512 || 187497 || 508
|512 || 187048 || 508
|512 || 187065 || 508
|512 || 187730 || 508
|576 || 206532 || 508
|576 || 205834 || 508
|576 || 206067 || 508
|576 || 205784 || 508
|576 || 205618 || 508
|576 || 206133 || 508
|576 || 206183 || 508
|576 || 206000 || 508
|1024 || 337072 || 508
|1024 || 336690 || 508
|1024 || 355991 || 508
|1024 || 336856 || 508
|1024 || 337621 || 508
|1024 || 355393 || 508
|1024 || 337238 || 508
|1024 || 336823 || 508
|1536 || 486830 || 508
|1536 || 505965 || 508
|1536 || 486564 || 508
|1536 || 505782 || 508
|1536 || 486481 || 508
|1536 || 505882 || 508
|1536 || 486896 || 508
|1536 || 504635 || 508
|2048 || 636588 || 508
|2048 || 636122 || 508
|2048 || 636771 || 508
|2048 || 636056 || 508
|2048 || 655274 || 508
|2048 || 636771 || 508
|2048 || 636305 || 508
|2048 || 656106 || 508
