| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 108395 || 712
|0 || 69559 || 712
|0 || 69077 || 712
|0 || 69326 || 712
|0 || 68794 || 712
|0 || 69044 || 712
|0 || 69459 || 712
|0 || 68927 || 712
|1 || 75295 || 712
|1 || 73749 || 712
|1 || 73449 || 712
|1 || 73117 || 712
|1 || 73981 || 712
|1 || 73516 || 712
|1 || 73798 || 712
|1 || 75079 || 712
|2 || 75428 || 712
|2 || 74114 || 712
|2 || 73749 || 712
|2 || 74181 || 712
|2 || 73532 || 712
|2 || 73749 || 712
|2 || 73948 || 712
|2 || 73050 || 712
|4 || 91172 || 712
|4 || 72768 || 712
|4 || 73399 || 712
|4 || 73532 || 712
|4 || 73616 || 712
|4 || 72851 || 712
|4 || 74131 || 712
|4 || 74380 || 712
|8 || 77140 || 712
|8 || 73599 || 712
|8 || 75810 || 712
|8 || 73865 || 712
|8 || 75295 || 712
|8 || 91820 || 712
|8 || 74031 || 712
|8 || 76209 || 712
|16 || 78936 || 712
|16 || 76508 || 712
|16 || 76442 || 712
|16 || 75960 || 712
|16 || 76841 || 712
|16 || 75793 || 712
|16 || 77456 || 712
|16 || 75328 || 712
|32 || 82227 || 712
|32 || 80099 || 712
|32 || 81529 || 712
|32 || 79684 || 712
|32 || 80648 || 712
|32 || 80432 || 712
|32 || 80764 || 712
|32 || 80000 || 712
|64 || 89143 || 712
|64 || 88029 || 712
|64 || 88595 || 712
|64 || 88379 || 712
|64 || 87481 || 712
|64 || 88711 || 712
|64 || 87331 || 712
|64 || 87896 || 712
|128 || 106001 || 712
|128 || 120747 || 712
|128 || 103873 || 712
|128 || 103225 || 712
|128 || 103956 || 712
|128 || 103557 || 712
|128 || 103308 || 712
|128 || 104255 || 712
|256 || 135228 || 712
|256 || 134995 || 712
|256 || 134613 || 712
|256 || 134363 || 712
|256 || 133781 || 712
|256 || 134313 || 712
|256 || 133914 || 712
|256 || 134480 || 712
|512 || 194679 || 712
|512 || 194230 || 712
|512 || 194961 || 712
|512 || 195227 || 712
|512 || 194247 || 712
|512 || 194795 || 712
|512 || 195111 || 712
|512 || 214778 || 712
|576 || 209641 || 712
|576 || 209558 || 712
|576 || 209558 || 712
|576 || 209591 || 712
|576 || 209409 || 712
|576 || 209458 || 712
|576 || 209209 || 712
|576 || 208993 || 712
|1024 || 314844 || 712
|1024 || 313930 || 712
|1024 || 314246 || 712
|1024 || 314296 || 712
|1024 || 313863 || 712
|1024 || 314329 || 712
|1024 || 313913 || 712
|1024 || 333165 || 712
|1536 || 434511 || 712
|1536 || 433979 || 712
|1536 || 434494 || 712
|1536 || 453048 || 712
|1536 || 433962 || 712
|1536 || 454611 || 712
|1536 || 433514 || 712
|1536 || 433746 || 712
|2048 || 552898 || 712
|2048 || 552731 || 712
|2048 || 552432 || 712
|2048 || 552366 || 712
|2048 || 552283 || 712
|2048 || 553280 || 712
|2048 || 553197 || 712
|2048 || 552748 || 712
