| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 36124 || 1120
|0 || 38903 || 1120
|0 || 36011 || 1120
|0 || 37395 || 1120
|0 || 38711 || 1120
|0 || 36315 || 1120
|0 || 37361 || 1120
|0 || 37114 || 1120
|1 || 39814 || 1196
|1 || 39308 || 1196
|1 || 40140 || 1196
|1 || 39285 || 1196
|1 || 39195 || 1196
|1 || 41535 || 1196
|1 || 39713 || 1196
|1 || 38970 || 1196
|2 || 41783 || 1196
|2 || 39926 || 1196
|2 || 41828 || 1196
|2 || 38948 || 1196
|2 || 39949 || 1196
|2 || 46451 || 1196
|2 || 40669 || 1196
|2 || 38891 || 1196
|4 || 38824 || 1196
|4 || 38768 || 1196
|4 || 39296 || 1196
|4 || 41963 || 1196
|4 || 40545 || 1196
|4 || 39578 || 1196
|4 || 39398 || 1196
|4 || 39308 || 1196
|8 || 43121 || 1272
|8 || 42536 || 1272
|8 || 42739 || 1272
|8 || 44629 || 1272
|8 || 42064 || 1272
|8 || 42120 || 1272
|8 || 43301 || 1272
|8 || 42683 || 1272
|16 || 45911 || 1348
|16 || 45709 || 1348
|16 || 46789 || 1348
|16 || 46913 || 1348
|16 || 46845 || 1348
|16 || 46080 || 1348
|16 || 45799 || 1348
|16 || 46688 || 1348
|32 || 47419 || 1348
|32 || 49500 || 1348
|32 || 47565 || 1348
|32 || 47284 || 1348
|32 || 47723 || 1348
|32 || 47745 || 1348
|32 || 48499 || 1348
|32 || 47408 || 1348
|64 || 53269 || 1196
|64 || 51896 || 1196
|64 || 51863 || 1196
|64 || 50951 || 1196
|64 || 51064 || 1196
|64 || 51019 || 1196
|64 || 52751 || 1196
|64 || 51851 || 1196
|128 || 59783 || 1272
|128 || 57803 || 1272
|128 || 57589 || 1272
|128 || 57634 || 1272
|128 || 58511 || 1272
|128 || 99956 || 1272
|128 || 60322 || 1272
|128 || 57364 || 1272
|256 || 72034 || 1348
|256 || 73575 || 1348
|256 || 72473 || 1348
|256 || 71381 || 1348
|256 || 79920 || 1348
|256 || 72428 || 1348
|256 || 73800 || 1348
|256 || 71168 || 1347
|512 || 101385 || 1348
|512 || 99889 || 1348
|512 || 99664 || 1348
|512 || 98438 || 1348
|512 || 101250 || 1348
|512 || 100800 || 1348
|512 || 101183 || 1348
|512 || 98685 || 1348
|576 || 108034 || 1348
|576 || 108000 || 1348
|576 || 106605 || 1348
|576 || 105424 || 1348
|576 || 106628 || 1348
|576 || 106256 || 1348
|576 || 105278 || 1348
|576 || 105716 || 1348
|1024 || 153574 || 1196
|1024 || 155543 || 1196
|1024 || 153855 || 1196
|1024 || 154204 || 1196
|1024 || 153473 || 1196
|1024 || 153315 || 1196
|1024 || 153653 || 1196
|1024 || 155385 || 1196
|1536 || 215978 || 1348
|1536 || 210038 || 1348
|1536 || 210296 || 1348
|1536 || 216461 || 1348
|1536 || 208901 || 1348
|1536 || 207878 || 1348
|1536 || 207990 || 1348
|1536 || 216169 || 1348
|2048 || 262766 || 1272
|2048 || 263396 || 1272
|2048 || 271316 || 1272
|2048 || 262958 || 1272
|2048 || 262418 || 1272
|2048 || 262823 || 1272
|2048 || 262496 || 1272
|2048 || 262766 || 1272
