| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 243461 || 3848
|0 || 153889 || 3848
|0 || 153956 || 3848
|0 || 154001 || 3848
|0 || 153923 || 3848
|0 || 153461 || 3848
|0 || 153608 || 3848
|0 || 153833 || 3848
|1 || 396259 || 3956
|1 || 396709 || 3956
|1 || 432180 || 3956
|1 || 396383 || 3956
|1 || 396338 || 3956
|1 || 396518 || 3956
|1 || 396225 || 3956
|1 || 396214 || 3956
|2 || 396585 || 3956
|2 || 431595 || 3956
|2 || 432191 || 3956
|2 || 396574 || 3956
|2 || 396518 || 3956
|2 || 431302 || 3956
|2 || 396360 || 3956
|2 || 396259 || 3956
|4 || 396304 || 3956
|4 || 396743 || 3956
|4 || 415406 || 3956
|4 || 396473 || 3956
|4 || 408037 || 3956
|4 || 396833 || 3956
|4 || 396821 || 3956
|4 || 429266 || 3956
|8 || 396911 || 3956
|8 || 430369 || 3956
|8 || 396630 || 3956
|8 || 396506 || 3956
|8 || 396484 || 3956
|8 || 396416 || 3956
|8 || 396394 || 3956
|8 || 396450 || 3956
|16 || 430346 || 3956
|16 || 396585 || 3956
|16 || 432506 || 3956
|16 || 396608 || 3956
|16 || 396540 || 3956
|16 || 396608 || 3956
|16 || 396833 || 3956
|16 || 396776 || 3956
|32 || 396664 || 3956
|32 || 397148 || 3956
|32 || 396698 || 3956
|32 || 413010 || 3956
|32 || 396641 || 3956
|32 || 396934 || 3956
|32 || 396709 || 3956
|32 || 408713 || 3956
|64 || 397519 || 3956
|64 || 397901 || 3956
|64 || 397519 || 3956
|64 || 426128 || 3956
|64 || 431843 || 3956
|64 || 397935 || 3956
|64 || 397553 || 3956
|64 || 425441 || 3956
|128 || 516735 || 3956
|128 || 517073 || 3956
|128 || 517129 || 3956
|128 || 546323 || 3955
|128 || 517118 || 3956
|128 || 516915 || 3956
|128 || 516769 || 3956
|128 || 550508 || 3956
|256 || 789266 || 3956
|256 || 787703 || 3956
|256 || 754729 || 3956
|256 || 754875 || 3956
|256 || 788715 || 3956
|256 || 782269 || 3956
|256 || 788873 || 3956
|256 || 755168 || 3956
|512 || 1258481 || 3956
|512 || 1264365 || 3956
|512 || 1265164 || 3956
|512 || 1259966 || 3956
|512 || 1261429 || 3956
|512 || 1266559 || 3956
|512 || 1266739 || 3956
|512 || 1264534 || 3956
|576 || 1377866 || 3956
|576 || 1384661 || 3956
|576 || 1384369 || 3956
|576 || 1384763 || 3956
|576 || 1383840 || 3956
|576 || 1384695 || 3956
|576 || 1388914 || 3956
|576 || 1383548 || 3956
|1024 || 2237175 || 3956
|1024 || 2227230 || 3956
|1024 || 2215834 || 3956
|1024 || 2824448 || 3956
|1024 || 2217308 || 3956
|1024 || 2240314 || 3956
|1024 || 2228130 || 3956
|1024 || 2217499 || 3956
|1536 || 3189375 || 3956
|1536 || 3190185 || 3956
|1536 || 3198443 || 3956
|1536 || 3191085 || 3956
|1536 || 3166481 || 3956
|1536 || 3194584 || 3956
|1536 || 3196519 || 3956
|1536 || 3190781 || 3956
|2048 || 4143431 || 3956
|2048 || 4169228 || 3956
|2048 || 4146649 || 3956
|2048 || 4169318 || 3956
|2048 || 4158934 || 3956
|2048 || 4153703 || 3956
|2048 || 4176473 || 3956
|2048 || 4172006 || 3956
