| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 82455 || 472
|0 || 82667 || 472
|0 || 82190 || 472
|0 || 82627 || 472
|0 || 82945 || 472
|0 || 83131 || 472
|0 || 81607 || 472
|0 || 82375 || 472
|1 || 83104 || 472
|1 || 82852 || 472
|1 || 82905 || 472
|1 || 83409 || 472
|1 || 83223 || 472
|1 || 82601 || 472
|1 || 83223 || 472
|1 || 82733 || 472
|2 || 82389 || 472
|2 || 83051 || 472
|2 || 83184 || 472
|2 || 83131 || 472
|2 || 82428 || 472
|2 || 83197 || 472
|2 || 83091 || 472
|2 || 83356 || 472
|4 || 83144 || 472
|4 || 83025 || 472
|4 || 83329 || 472
|4 || 82614 || 472
|4 || 83131 || 472
|4 || 83343 || 472
|4 || 82985 || 472
|4 || 82587 || 472
|8 || 83078 || 472
|8 || 83422 || 472
|8 || 82614 || 472
|8 || 83449 || 472
|8 || 83899 || 472
|8 || 83290 || 472
|8 || 82786 || 472
|8 || 83541 || 472
|16 || 83912 || 472
|16 || 83117 || 472
|16 || 83594 || 472
|16 || 83475 || 472
|16 || 83926 || 472
|16 || 83210 || 472
|16 || 83608 || 472
|16 || 83952 || 472
|32 || 86642 || 480
|32 || 87477 || 480
|32 || 87000 || 480
|32 || 87013 || 479
|32 || 86854 || 480
|32 || 87119 || 480
|32 || 87119 || 480
|32 || 87662 || 480
|64 || 91173 || 480
|64 || 91147 || 480
|64 || 91650 || 480
|64 || 90590 || 480
|64 || 91226 || 480
|64 || 91438 || 480
|64 || 91372 || 480
|64 || 90551 || 480
|128 || 100024 || 480
|128 || 99534 || 480
|128 || 99415 || 480
|128 || 99865 || 480
|128 || 99335 || 480
|128 || 99614 || 480
|128 || 99176 || 480
|128 || 99415 || 480
|256 || 116812 || 480
|256 || 115686 || 480
|256 || 116799 || 480
|256 || 116706 || 480
|256 || 116825 || 480
|256 || 116388 || 480
|256 || 116308 || 480
|256 || 116534 || 480
|512 || 150335 || 480
|512 || 150348 || 480
|512 || 149937 || 480
|512 || 149897 || 480
|512 || 150215 || 480
|512 || 150295 || 480
|512 || 150268 || 480
|512 || 149394 || 480
|576 || 158258 || 480
|576 || 158205 || 480
|576 || 158483 || 480
|576 || 158669 || 480
|576 || 158748 || 480
|576 || 157914 || 480
|576 || 158722 || 480
|576 || 158695 || 480
|1024 || 216240 || 480
|1024 || 217009 || 480
|1024 || 216956 || 480
|1024 || 217088 || 480
|1024 || 216770 || 480
|1024 || 216651 || 480
|1024 || 217167 || 480
|1024 || 216187 || 480
|1536 || 284504 || 480
|1536 || 283219 || 480
|1536 || 283895 || 480
|1536 || 284027 || 480
|1536 || 283934 || 480
|1536 || 283550 || 480
|1536 || 284213 || 480
|1536 || 283789 || 480
|2048 || 350767 || 480
|2048 || 350728 || 480
|2048 || 350569 || 480
|2048 || 350873 || 480
|2048 || 351403 || 480
|2048 || 350184 || 480
|2048 || 350979 || 480
|2048 || 351059 || 480
