| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 45336 || 568
|0 || 28678 || 568
|0 || 29094 || 568
|0 || 29011 || 568
|0 || 29011 || 568
|0 || 28678 || 568
|0 || 29110 || 568
|0 || 29061 || 568
|1 || 29825 || 568
|1 || 29692 || 568
|1 || 29809 || 568
|1 || 29410 || 568
|1 || 29809 || 568
|1 || 29509 || 568
|1 || 29676 || 568
|1 || 29809 || 568
|2 || 30025 || 568
|2 || 29509 || 568
|2 || 29692 || 568
|2 || 29543 || 568
|2 || 29227 || 568
|2 || 29144 || 568
|2 || 29992 || 568
|2 || 29443 || 568
|4 || 30058 || 568
|4 || 29925 || 568
|4 || 30075 || 568
|4 || 30108 || 568
|4 || 29775 || 568
|4 || 30025 || 568
|4 || 29543 || 568
|4 || 29809 || 568
|8 || 30091 || 568
|8 || 30041 || 568
|8 || 30374 || 568
|8 || 29609 || 568
|8 || 30008 || 568
|8 || 30091 || 568
|8 || 30075 || 568
|8 || 29958 || 568
|16 || 31671 || 568
|16 || 30856 || 568
|16 || 31754 || 568
|16 || 30856 || 568
|16 || 31521 || 568
|16 || 31355 || 568
|16 || 31255 || 568
|16 || 31222 || 568
|32 || 33765 || 568
|32 || 32834 || 568
|32 || 33616 || 568
|32 || 33217 || 568
|32 || 33583 || 568
|32 || 33616 || 568
|32 || 33699 || 568
|32 || 51055 || 568
|64 || 37872 || 568
|64 || 37938 || 568
|64 || 37656 || 568
|64 || 37689 || 568
|64 || 37622 || 568
|64 || 37805 || 568
|64 || 38005 || 568
|64 || 37473 || 568
|128 || 46816 || 568
|128 || 46118 || 568
|128 || 46267 || 568
|128 || 46151 || 568
|128 || 46384 || 568
|128 || 46151 || 568
|128 || 46450 || 568
|128 || 46101 || 568
|256 || 63341 || 568
|256 || 63025 || 568
|256 || 63375 || 568
|256 || 63175 || 568
|256 || 62693 || 568
|256 || 63391 || 568
|256 || 63208 || 568
|256 || 63092 || 568
|512 || 96625 || 568
|512 || 96492 || 568
|512 || 96625 || 568
|512 || 96990 || 568
|512 || 96907 || 568
|512 || 115361 || 568
|512 || 96608 || 568
|512 || 96392 || 568
|576 || 104970 || 568
|576 || 105087 || 568
|576 || 105103 || 568
|576 || 104754 || 568
|576 || 104837 || 568
|576 || 104738 || 568
|576 || 105004 || 568
|576 || 124455 || 568
|1024 || 163524 || 568
|1024 || 163341 || 568
|1024 || 163723 || 568
|1024 || 163208 || 568
|1024 || 163158 || 568
|1024 || 163573 || 568
|1024 || 163839 || 568
|1024 || 163590 || 568
|1536 || 230506 || 568
|1536 || 230090 || 568
|1536 || 230339 || 568
|1536 || 230356 || 568
|1536 || 230090 || 568
|1536 || 230506 || 568
|1536 || 229758 || 568
|1536 || 230173 || 568
|2048 || 297089 || 568
|2048 || 296690 || 568
|2048 || 296690 || 568
|2048 || 297006 || 568
|2048 || 297139 || 568
|2048 || 296773 || 568
|2048 || 297022 || 568
|2048 || 296723 || 568
