| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 56207 || 448
|0 || 50350 || 432
|0 || 50390 || 432
|0 || 50430 || 432
|0 || 50310 || 432
|0 || 50284 || 432
|0 || 50390 || 432
|0 || 50549 || 432
|1 || 67416 || 432
|1 || 67800 || 432
|1 || 67734 || 432
|1 || 67906 || 432
|1 || 67800 || 432
|1 || 68052 || 432
|1 || 67787 || 432
|1 || 67933 || 432
|2 || 67403 || 432
|2 || 67973 || 432
|2 || 67906 || 432
|2 || 67840 || 432
|2 || 67655 || 432
|2 || 67893 || 432
|2 || 67920 || 432
|2 || 67959 || 432
|4 || 67933 || 432
|4 || 67509 || 432
|4 || 67986 || 432
|4 || 67959 || 432
|4 || 67973 || 432
|4 || 67575 || 432
|4 || 67840 || 432
|4 || 67893 || 432
|8 || 68012 || 432
|8 || 420714 || 432
|8 || 68277 || 432
|8 || 68105 || 432
|8 || 68065 || 432
|8 || 68291 || 432
|8 || 68224 || 432
|8 || 68105 || 432
|16 || 68132 || 432
|16 || 68118 || 432
|16 || 68065 || 432
|16 || 68052 || 432
|16 || 68158 || 432
|16 || 67191 || 432
|16 || 68079 || 432
|16 || 67535 || 432
|32 || 144478 || 432
|32 || 68754 || 432
|32 || 341665 || 432
|32 || 68463 || 432
|32 || 68582 || 432
|32 || 433142 || 432
|32 || 68582 || 432
|32 || 385297 || 432
|64 || 67535 || 448
|64 || 67244 || 448
|64 || 67244 || 448
|64 || 67602 || 448
|64 || 67800 || 448
|64 || 385469 || 448
|64 || 67628 || 448
|64 || 386012 || 448
|128 || 84018 || 448
|128 || 84005 || 448
|128 || 83952 || 448
|128 || 84138 || 448
|128 || 83873 || 448
|128 || 83528 || 448
|128 || 403476 || 448
|128 || 84177 || 448
|256 || 116719 || 448
|256 || 116680 || 448
|256 || 117382 || 448
|256 || 116666 || 448
|256 || 116521 || 448
|256 || 116666 || 448
|256 || 116627 || 448
|256 || 116534 || 448
|512 || 181817 || 448
|512 || 181777 || 448
|512 || 182161 || 448
|512 || 181936 || 448
|512 || 181525 || 448
|512 || 498253 || 448
|512 || 182135 || 448
|512 || 181777 || 448
|576 || 494662 || 448
|576 || 431924 || 448
|576 || 198286 || 448
|576 || 198538 || 448
|576 || 197783 || 448
|576 || 198194 || 448
|576 || 198154 || 448
|576 || 198353 || 448
|1024 || 312594 || 448
|1024 || 312674 || 448
|1024 || 312607 || 448
|1024 || 312660 || 448
|1024 || 312700 || 448
|1024 || 313270 || 448
|1024 || 312236 || 448
|1024 || 312422 || 448
|1536 || 759026 || 448
|1536 || 761862 || 448
|1536 || 443385 || 448
|1536 || 443305 || 448
|1536 || 777669 || 448
|1536 || 443372 || 448
|1536 || 442073 || 448
|1536 || 443517 || 448
|2048 || 574003 || 448
|2048 || 893010 || 448
|2048 || 574176 || 448
|2048 || 605154 || 448
|2048 || 605870 || 448
|2048 || 605750 || 448
|2048 || 604412 || 448
|2048 || 573858 || 448
