| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 82627 || 472
|0 || 82574 || 472
|0 || 82508 || 472
|0 || 82508 || 472
|0 || 82813 || 472
|0 || 82587 || 472
|0 || 81792 || 472
|0 || 82375 || 472
|1 || 83475 || 472
|1 || 82614 || 472
|1 || 82932 || 472
|1 || 83078 || 472
|1 || 83011 || 472
|1 || 82667 || 472
|1 || 82945 || 472
|1 || 83290 || 472
|2 || 82481 || 472
|2 || 83144 || 472
|2 || 83369 || 472
|2 || 83502 || 472
|2 || 83462 || 472
|2 || 83250 || 472
|2 || 83064 || 472
|2 || 83051 || 472
|4 || 82998 || 472
|4 || 83555 || 472
|4 || 83409 || 472
|4 || 82826 || 472
|4 || 83276 || 472
|4 || 83449 || 472
|4 || 83515 || 472
|4 || 82521 || 472
|8 || 86284 || 480
|8 || 86019 || 480
|8 || 85781 || 480
|8 || 86523 || 480
|8 || 86377 || 480
|8 || 86271 || 480
|8 || 85555 || 480
|8 || 86562 || 480
|16 || 89398 || 480
|16 || 88735 || 480
|16 || 89173 || 480
|16 || 89504 || 480
|16 || 89491 || 480
|16 || 89411 || 480
|16 || 89358 || 480
|16 || 89318 || 480
|32 || 95042 || 480
|32 || 95639 || 480
|32 || 95837 || 480
|32 || 95705 || 480
|32 || 95188 || 480
|32 || 96275 || 480
|32 || 95652 || 480
|32 || 95731 || 480
|64 || 107802 || 480
|64 || 107908 || 480
|64 || 108041 || 480
|64 || 107868 || 480
|64 || 108226 || 480
|64 || 108571 || 480
|64 || 108398 || 480
|64 || 107325 || 480
|128 || 133057 || 480
|128 || 132699 || 480
|128 || 133441 || 480
|128 || 133149 || 480
|128 || 133282 || 480
|128 || 132580 || 480
|128 || 133401 || 480
|128 || 133096 || 480
|256 || 182426 || 480
|256 || 182903 || 480
|256 || 183155 || 480
|256 || 183049 || 480
|256 || 182532 || 480
|256 || 182916 || 480
|256 || 183367 || 480
|256 || 183433 || 480
|512 || 283563 || 480
|512 || 283007 || 480
|512 || 283153 || 480
|512 || 282543 || 480
|512 || 283192 || 480
|512 || 283060 || 480
|512 || 283073 || 480
|512 || 282464 || 480
|576 || 307943 || 480
|576 || 307665 || 480
|576 || 308049 || 480
|576 || 308063 || 480
|576 || 308222 || 480
|576 || 307387 || 480
|576 || 308752 || 480
|576 || 307983 || 480
|1024 || 483214 || 480
|1024 || 483241 || 480
|1024 || 483055 || 480
|1024 || 482552 || 480
|1024 || 483055 || 480
|1024 || 483029 || 480
|1024 || 482989 || 480
|1024 || 483135 || 480
|1536 || 683157 || 480
|1536 || 682786 || 480
|1536 || 683528 || 480
|1536 || 683660 || 479
|1536 || 682892 || 480
|1536 || 683024 || 480
|1536 || 682521 || 480
|1536 || 682799 || 480
|2048 || 883099 || 480
|2048 || 883232 || 480
|2048 || 882954 || 480
|2048 || 882954 || 480
|2048 || 882887 || 480
|2048 || 883272 || 480
|2048 || 883166 || 480
|2048 || 883272 || 480
