| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 125521 || 852
|0 || 125521 || 852
|0 || 125521 || 852
|0 || 125521 || 852
|0 || 125521 || 852
|0 || 125521 || 852
|0 || 125521 || 852
|0 || 125521 || 852
|1 || 126444 || 852
|1 || 126444 || 852
|1 || 126444 || 852
|1 || 126444 || 852
|1 || 126444 || 852
|1 || 126444 || 852
|1 || 126444 || 852
|1 || 126444 || 852
|2 || 126439 || 852
|2 || 126439 || 852
|2 || 126439 || 852
|2 || 126439 || 852
|2 || 126439 || 852
|2 || 126439 || 852
|2 || 126439 || 852
|2 || 126439 || 852
|4 || 126402 || 852
|4 || 126402 || 852
|4 || 126402 || 852
|4 || 126402 || 852
|4 || 126402 || 852
|4 || 126402 || 852
|4 || 126402 || 852
|4 || 126402 || 852
|8 || 127567 || 852
|8 || 127567 || 852
|8 || 127567 || 852
|8 || 127567 || 852
|8 || 127567 || 852
|8 || 127567 || 852
|8 || 127567 || 852
|8 || 127567 || 852
|16 || 129358 || 852
|16 || 129358 || 852
|16 || 129358 || 852
|16 || 129358 || 852
|16 || 129358 || 852
|16 || 129358 || 852
|16 || 129358 || 852
|16 || 129358 || 852
|32 || 132965 || 852
|32 || 132965 || 852
|32 || 132965 || 852
|32 || 132965 || 852
|32 || 132965 || 852
|32 || 132965 || 852
|32 || 132965 || 852
|32 || 132965 || 852
|64 || 140153 || 852
|64 || 140153 || 852
|64 || 140154 || 852
|64 || 140153 || 852
|64 || 140153 || 852
|64 || 140153 || 852
|64 || 140153 || 852
|64 || 140153 || 852
|128 || 154555 || 852
|128 || 154555 || 852
|128 || 154555 || 852
|128 || 154556 || 852
|128 || 154556 || 852
|128 || 154556 || 852
|128 || 154556 || 852
|128 || 154555 || 852
|256 || 183335 || 852
|256 || 183334 || 852
|256 || 183335 || 852
|256 || 183334 || 852
|256 || 183335 || 852
|256 || 183335 || 852
|256 || 183335 || 852
|256 || 183335 || 852
|512 || 240918 || 852
|512 || 240918 || 852
|512 || 240918 || 852
|512 || 240918 || 852
|512 || 240918 || 852
|512 || 240918 || 852
|512 || 240918 || 852
|512 || 240918 || 852
|576 || 255325 || 852
|576 || 255325 || 852
|576 || 255325 || 852
|576 || 255325 || 852
|576 || 255325 || 852
|576 || 255325 || 852
|576 || 255325 || 852
|576 || 255325 || 852
|1024 || 356060 || 852
|1024 || 356060 || 852
|1024 || 356059 || 852
|1024 || 356060 || 852
|1024 || 356059 || 852
|1024 || 356060 || 852
|1024 || 356059 || 852
|1024 || 356060 || 852
|1536 || 471231 || 852
|1536 || 471231 || 852
|1536 || 471231 || 852
|1536 || 471231 || 852
|1536 || 471231 || 852
|1536 || 471231 || 852
|1536 || 471231 || 852
|1536 || 471231 || 852
|2048 || 586368 || 852
|2048 || 586368 || 852
|2048 || 586368 || 852
|2048 || 586368 || 852
|2048 || 586368 || 852
|2048 || 586368 || 852
|2048 || 586368 || 852
|2048 || 586368 || 852
