| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 290987 || 7180
|0 || 178619 || 7180
|0 || 178602 || 7180
|0 || 179267 || 7180
|0 || 179184 || 7180
|0 || 179001 || 7180
|0 || 179351 || 7180
|0 || 178752 || 7180
|1 || 179068 || 7180
|1 || 179151 || 7180
|1 || 179051 || 7180
|1 || 179334 || 7180
|1 || 179450 || 7180
|1 || 179284 || 7180
|1 || 179517 || 7180
|1 || 179284 || 7180
|2 || 179218 || 7180
|2 || 178652 || 7180
|2 || 179966 || 7180
|2 || 179750 || 7180
|2 || 179450 || 7180
|2 || 179168 || 7180
|2 || 180065 || 7180
|2 || 179201 || 7180
|4 || 179218 || 7180
|4 || 179151 || 7180
|4 || 179400 || 7180
|4 || 179899 || 7180
|4 || 179351 || 7180
|4 || 179450 || 7180
|4 || 178752 || 7180
|4 || 179750 || 7180
|8 || 179467 || 7180
|8 || 179218 || 7180
|8 || 179317 || 7180
|8 || 201944 || 7180
|8 || 179816 || 7180
|8 || 180082 || 7180
|8 || 179284 || 7180
|8 || 179533 || 7180
|16 || 178819 || 7180
|16 || 179317 || 7180
|16 || 179849 || 7180
|16 || 179999 || 7180
|16 || 179484 || 7180
|16 || 179899 || 7180
|16 || 179317 || 7180
|16 || 179583 || 7180
|32 || 179533 || 7180
|32 || 179251 || 7180
|32 || 179484 || 7180
|32 || 179400 || 7180
|32 || 179517 || 7180
|32 || 179567 || 7180
|32 || 179201 || 7180
|32 || 179883 || 7180
|64 || 179866 || 7180
|64 || 179284 || 7180
|64 || 178785 || 7180
|64 || 179866 || 7180
|64 || 179351 || 7180
|64 || 179999 || 7180
|64 || 179716 || 7180
|64 || 179434 || 7180
|128 || 179766 || 7180
|128 || 180365 || 7180
|128 || 203989 || 7180
|128 || 180415 || 7180
|128 || 179500 || 7180
|128 || 179716 || 7180
|128 || 180248 || 7180
|128 || 179932 || 7180
|256 || 180930 || 7180
|256 || 180747 || 7180
|256 || 180913 || 7180
|256 || 180398 || 7180
|256 || 197738 || 7180
|256 || 180880 || 7180
|256 || 180830 || 7180
|256 || 180797 || 7180
|512 || 182376 || 7180
|512 || 182609 || 7180
|512 || 182676 || 7180
|512 || 182227 || 7180
|512 || 182659 || 7180
|512 || 182260 || 7180
|512 || 182892 || 7180
|512 || 182326 || 7180
|576 || 425633 || 7180
|576 || 401095 || 7180
|576 || 401610 || 7180
|576 || 401577 || 7180
|576 || 421577 || 7180
|576 || 401743 || 7180
|576 || 401444 || 7180
|576 || 401361 || 7180
|1024 || 403090 || 7180
|1024 || 403788 || 7180
|1024 || 402940 || 7180
|1024 || 403090 || 7180
|1024 || 403356 || 7180
|1024 || 426431 || 7180
|1024 || 403638 || 7180
|1024 || 403239 || 7180
|1536 || 536123 || 7180
|1536 || 512565 || 7180
|1536 || 512482 || 7180
|1536 || 512299 || 7180
|1536 || 513214 || 7180
|1536 || 512898 || 7180
|1536 || 512748 || 7180
|1536 || 535641 || 7180
|2048 || 622207 || 7180
|2048 || 642872 || 7180
|2048 || 622590 || 7180
|2048 || 622024 || 7180
|2048 || 621941 || 7180
|2048 || 622108 || 7180
|2048 || 623654 || 7180
|2048 || 622839 || 7180
