| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 38088 || 508
|0 || 36060 || 508
|0 || 36642 || 508
|0 || 36475 || 508
|0 || 54031 || 508
|0 || 36110 || 508
|0 || 36193 || 508
|0 || 36442 || 508
|1 || 56093 || 508
|1 || 54813 || 508
|1 || 55311 || 508
|1 || 55644 || 508
|1 || 55361 || 508
|1 || 55528 || 508
|1 || 54979 || 508
|1 || 55478 || 508
|2 || 55976 || 508
|2 || 54730 || 508
|2 || 55577 || 508
|2 || 55361 || 508
|2 || 55860 || 508
|2 || 55162 || 508
|2 || 55727 || 508
|2 || 55544 || 508
|4 || 56010 || 508
|4 || 54680 || 508
|4 || 55444 || 508
|4 || 54846 || 508
|4 || 55611 || 508
|4 || 55361 || 508
|4 || 55428 || 508
|4 || 55511 || 508
|8 || 56076 || 508
|8 || 55162 || 508
|8 || 55760 || 508
|8 || 55328 || 508
|8 || 55245 || 508
|8 || 55594 || 508
|8 || 55295 || 508
|8 || 55195 || 508
|16 || 56126 || 508
|16 || 54580 || 508
|16 || 56109 || 508
|16 || 55062 || 508
|16 || 55727 || 508
|16 || 55644 || 508
|16 || 55428 || 508
|16 || 55727 || 508
|32 || 55827 || 508
|32 || 54779 || 508
|32 || 55893 || 508
|32 || 55212 || 508
|32 || 55877 || 508
|32 || 55395 || 508
|32 || 55278 || 508
|32 || 55727 || 508
|64 || 55860 || 508
|64 || 54597 || 508
|64 || 55012 || 508
|64 || 55411 || 508
|64 || 54846 || 508
|64 || 55129 || 508
|64 || 54696 || 508
|64 || 55278 || 508
|128 || 74896 || 508
|128 || 74164 || 508
|128 || 91554 || 508
|128 || 74397 || 508
|128 || 74264 || 508
|128 || 74214 || 508
|128 || 74646 || 508
|128 || 74530 || 508
|256 || 112618 || 508
|256 || 112053 || 508
|256 || 112202 || 508
|256 || 112053 || 508
|256 || 112352 || 508
|256 || 112219 || 508
|256 || 112003 || 508
|256 || 112485 || 508
|512 || 187763 || 508
|512 || 187214 || 508
|512 || 187214 || 508
|512 || 186932 || 508
|512 || 187397 || 508
|512 || 187148 || 508
|512 || 187214 || 508
|512 || 206233 || 508
|576 || 206250 || 508
|576 || 206000 || 508
|576 || 206449 || 508
|576 || 206217 || 508
|576 || 205917 || 508
|576 || 205784 || 508
|576 || 206549 || 508
|576 || 206283 || 508
|1024 || 337321 || 508
|1024 || 337355 || 508
|1024 || 357221 || 508
|1024 || 337621 || 508
|1024 || 337637 || 508
|1024 || 337388 || 508
|1024 || 337504 || 508
|1024 || 356540 || 508
|1536 || 487096 || 508
|1536 || 506148 || 508
|1536 || 487212 || 508
|1536 || 505350 || 508
|1536 || 487412 || 508
|1536 || 487462 || 508
|1536 || 486863 || 508
|1536 || 487029 || 508
|2048 || 636605 || 508
|2048 || 636987 || 508
|2048 || 636804 || 508
|2048 || 655790 || 508
|2048 || 637353 || 508
|2048 || 636937 || 508
|2048 || 636671 || 508
|2048 || 656555 || 508
