| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 279865 || 7180
|0 || 168195 || 7180
|0 || 168694 || 7180
|0 || 168943 || 7180
|0 || 168677 || 7180
|0 || 169176 || 7180
|0 || 168927 || 7180
|0 || 168943 || 7180
|1 || 169326 || 7180
|1 || 169010 || 7180
|1 || 169043 || 7180
|1 || 168960 || 7180
|1 || 169226 || 7180
|1 || 193083 || 7180
|1 || 169259 || 7180
|1 || 169326 || 7180
|2 || 169409 || 7180
|2 || 168943 || 7180
|2 || 169110 || 7180
|2 || 188627 || 7180
|2 || 168627 || 7180
|2 || 168877 || 7180
|2 || 168893 || 7180
|2 || 169209 || 7180
|4 || 169060 || 7180
|4 || 169376 || 7180
|4 || 169093 || 7180
|4 || 169309 || 7180
|4 || 168694 || 7180
|4 || 169525 || 7180
|4 || 188960 || 7180
|4 || 169043 || 7180
|8 || 169093 || 7180
|8 || 168910 || 7180
|8 || 168943 || 7180
|8 || 169392 || 7180
|8 || 169209 || 7180
|8 || 169259 || 7180
|8 || 169060 || 7180
|8 || 169725 || 7180
|16 || 169376 || 7180
|16 || 169342 || 7180
|16 || 190223 || 7180
|16 || 168827 || 7180
|16 || 169126 || 7180
|16 || 169093 || 7180
|16 || 169824 || 7180
|16 || 169509 || 7180
|32 || 169891 || 7180
|32 || 169076 || 7180
|32 || 168910 || 7180
|32 || 169159 || 7180
|32 || 169475 || 7180
|32 || 168794 || 7180
|32 || 169342 || 7180
|32 || 169226 || 7180
|64 || 169708 || 7180
|64 || 191503 || 7180
|64 || 169292 || 7180
|64 || 169991 || 7180
|64 || 169292 || 7180
|64 || 169392 || 7180
|64 || 191869 || 7180
|64 || 169259 || 7180
|128 || 169708 || 7180
|128 || 169824 || 7180
|128 || 169708 || 7180
|128 || 187996 || 7180
|128 || 169758 || 7180
|128 || 169575 || 7180
|128 || 169575 || 7180
|128 || 170257 || 7180
|256 || 171238 || 7180
|256 || 170440 || 7180
|256 || 170789 || 7180
|256 || 189558 || 7180
|256 || 170622 || 7180
|256 || 170556 || 7180
|256 || 170888 || 7180
|256 || 170905 || 7180
|512 || 172252 || 7180
|512 || 172351 || 7180
|512 || 193316 || 7180
|512 || 172202 || 7180
|512 || 172268 || 7180
|512 || 172385 || 7180
|512 || 171936 || 7180
|512 || 172834 || 7180
|576 || 421095 || 7180
|576 || 374728 || 7180
|576 || 373963 || 7180
|576 || 398518 || 7180
|576 || 374561 || 7180
|576 || 374428 || 7180
|576 || 397853 || 7180
|576 || 374628 || 7180
|1024 || 376373 || 7180
|1024 || 376157 || 7180
|1024 || 376157 || 7180
|1024 || 395625 || 7180
|1024 || 376606 || 7180
|1024 || 376091 || 7180
|1024 || 395143 || 7180
|1024 || 376340 || 7180
|1536 || 501377 || 7180
|1536 || 476473 || 7180
|1536 || 477204 || 7180
|1536 || 477952 || 7180
|1536 || 477503 || 7180
|1536 || 501244 || 7180
|1536 || 477038 || 7180
|1536 || 501643 || 7180
|2048 || 602906 || 7180
|2048 || 579032 || 7180
|2048 || 602606 || 7180
|2048 || 579431 || 7180
|2048 || 579930 || 7180
|2048 || 579415 || 7180
|2048 || 579232 || 7180
|2048 || 579464 || 7180
