| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 357829 || 248
|0 || 343609 || 248
|0 || 343598 || 248
|0 || 343868 || 248
|0 || 343688 || 248
|0 || 343575 || 248
|0 || 355635 || 248
|0 || 343586 || 248
|1 || 343789 || 248
|1 || 343800 || 248
|1 || 343688 || 248
|1 || 343766 || 248
|1 || 343901 || 248
|1 || 343789 || 248
|1 || 343699 || 248
|1 || 343789 || 248
|2 || 343913 || 248
|2 || 343856 || 248
|2 || 343856 || 248
|2 || 343879 || 248
|2 || 343800 || 248
|2 || 343755 || 248
|2 || 343744 || 248
|2 || 343733 || 248
|4 || 343913 || 248
|4 || 343823 || 248
|4 || 343800 || 248
|4 || 343823 || 248
|4 || 343845 || 248
|4 || 343958 || 248
|4 || 343913 || 248
|4 || 343834 || 248
|8 || 344081 || 248
|8 || 344025 || 248
|8 || 343969 || 248
|8 || 343935 || 248
|8 || 343991 || 248
|8 || 343946 || 248
|8 || 343969 || 248
|8 || 343924 || 248
|16 || 344498 || 248
|16 || 344261 || 248
|16 || 344363 || 248
|16 || 344340 || 248
|16 || 344318 || 248
|16 || 344228 || 248
|16 || 344374 || 248
|16 || 344250 || 248
|32 || 373118 || 248
|32 || 361271 || 248
|32 || 361103 || 248
|32 || 361226 || 248
|32 || 361282 || 248
|32 || 361091 || 248
|32 || 375390 || 248
|32 || 361035 || 248
|64 || 378484 || 248
|64 || 378146 || 248
|64 || 378371 || 248
|64 || 378360 || 248
|64 || 378450 || 248
|64 || 378473 || 248
|64 || 378394 || 248
|64 || 378473 || 248
|128 || 413044 || 248
|128 || 413123 || 248
|128 || 413010 || 248
|128 || 413123 || 248
|128 || 413134 || 248
|128 || 413044 || 248
|128 || 413089 || 248
|128 || 413078 || 248
|256 || 482434 || 248
|256 || 482569 || 248
|256 || 482321 || 248
|256 || 482546 || 248
|256 || 494359 || 248
|256 || 482434 || 248
|256 || 482366 || 248
|256 || 482569 || 248
|512 || 621068 || 248
|512 || 621101 || 248
|512 || 633060 || 248
|512 || 621056 || 248
|512 || 621169 || 248
|512 || 620966 || 248
|512 || 621113 || 248
|512 || 620921 || 247
|576 || 655684 || 248
|576 || 655706 || 248
|576 || 670646 || 248
|576 || 668104 || 248
|576 || 655740 || 248
|576 || 667643 || 248
|576 || 668115 || 248
|576 || 655751 || 248
|1024 || 898313 || 248
|1024 || 898403 || 248
|1024 || 910913 || 248
|1024 || 898436 || 248
|1024 || 898245 || 248
|1024 || 898504 || 248
|1024 || 898425 || 248
|1024 || 910834 || 248
|1536 || 1175715 || 248
|1536 || 1190498 || 248
|1536 || 1187741 || 248
|1536 || 1175625 || 248
|1536 || 1188394 || 248
|1536 || 1188844 || 248
|1536 || 1175760 || 248
|1536 || 1187404 || 248
|2048 || 1465605 || 248
|2048 || 1464806 || 248
|2048 || 1470454 || 248
|2048 || 1465594 || 248
|2048 || 1453140 || 248
|2048 || 1453028 || 248
|2048 || 1465729 || 248
|2048 || 1465673 || 248
