| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 18367 || 392
|0 || 18367 || 392
|0 || 18367 || 392
|0 || 18367 || 392
|0 || 18367 || 392
|0 || 18367 || 392
|0 || 18367 || 392
|0 || 18367 || 392
|1 || 36245 || 392
|1 || 36245 || 392
|1 || 36245 || 392
|1 || 36245 || 392
|1 || 36245 || 392
|1 || 36245 || 392
|1 || 36245 || 392
|1 || 36245 || 392
|2 || 36252 || 392
|2 || 36251 || 392
|2 || 36252 || 392
|2 || 36252 || 392
|2 || 36252 || 392
|2 || 36252 || 392
|2 || 36252 || 392
|2 || 36252 || 392
|4 || 36266 || 392
|4 || 36266 || 392
|4 || 36266 || 392
|4 || 36266 || 392
|4 || 36266 || 392
|4 || 36266 || 392
|4 || 36266 || 392
|4 || 36266 || 392
|8 || 36294 || 392
|8 || 36294 || 392
|8 || 36294 || 392
|8 || 36294 || 392
|8 || 36294 || 392
|8 || 36294 || 392
|8 || 36294 || 392
|8 || 36294 || 392
|16 || 36274 || 392
|16 || 36274 || 392
|16 || 36274 || 392
|16 || 36274 || 392
|16 || 36274 || 392
|16 || 36274 || 392
|16 || 36274 || 392
|16 || 36274 || 392
|32 || 36292 || 392
|32 || 36292 || 392
|32 || 36291 || 392
|32 || 36291 || 392
|32 || 36292 || 392
|32 || 36292 || 392
|32 || 36292 || 392
|32 || 36291 || 392
|64 || 36242 || 416
|64 || 36242 || 416
|64 || 36242 || 416
|64 || 36242 || 416
|64 || 36242 || 416
|64 || 36242 || 416
|64 || 36242 || 416
|64 || 36242 || 416
|128 || 54108 || 416
|128 || 54108 || 416
|128 || 54108 || 416
|128 || 54108 || 416
|128 || 54108 || 416
|128 || 54107 || 416
|128 || 54108 || 416
|128 || 54108 || 416
|256 || 89840 || 416
|256 || 89839 || 416
|256 || 89840 || 416
|256 || 89839 || 416
|256 || 89840 || 416
|256 || 89840 || 416
|256 || 89840 || 416
|256 || 89839 || 416
|512 || 161303 || 416
|512 || 161303 || 416
|512 || 161303 || 416
|512 || 161303 || 416
|512 || 161303 || 416
|512 || 161303 || 416
|512 || 161303 || 416
|512 || 161303 || 416
|576 || 179169 || 416
|576 || 179168 || 416
|576 || 179168 || 416
|576 || 179169 || 416
|576 || 179169 || 416
|576 || 179169 || 416
|576 || 179169 || 416
|576 || 179169 || 416
|1024 || 304230 || 416
|1024 || 304230 || 416
|1024 || 304230 || 416
|1024 || 304230 || 416
|1024 || 304230 || 416
|1024 || 304230 || 416
|1024 || 304230 || 416
|1024 || 304230 || 416
|1536 || 447157 || 416
|1536 || 447157 || 416
|1536 || 447157 || 416
|1536 || 447157 || 416
|1536 || 447157 || 416
|1536 || 447157 || 416
|1536 || 447157 || 416
|1536 || 447157 || 416
|2048 || 590084 || 416
|2048 || 590084 || 416
|2048 || 590084 || 416
|2048 || 590084 || 416
|2048 || 590084 || 416
|2048 || 590084 || 416
|2048 || 590084 || 416
|2048 || 590084 || 416
