| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 699255 || 248
|0 || 683033 || 248
|0 || 686408 || 248
|0 || 710595 || 248
|0 || 972686 || 248
|0 || 682830 || 248
|0 || 686666 || 248
|0 || 1016944 || 248
|1 || 683314 || 248
|1 || 686610 || 248
|1 || 709526 || 248
|1 || 708728 || 248
|1 || 696420 || 248
|1 || 686880 || 248
|1 || 977693 || 248
|1 || 683100 || 248
|2 || 719033 || 248
|2 || 723049 || 248
|2 || 718976 || 248
|2 || 719213 || 248
|2 || 719201 || 248
|2 || 740824 || 248
|2 || 741971 || 248
|2 || 750375 || 248
|4 || 751286 || 248
|4 || 755280 || 248
|4 || 763875 || 248
|4 || 751545 || 248
|4 || 777330 || 248
|4 || 772481 || 248
|4 || 748069 || 248
|4 || 751568 || 248
|8 || 820114 || 248
|8 || 938981 || 248
|8 || 835898 || 248
|8 || 816379 || 248
|8 || 838766 || 248
|8 || 839419 || 248
|8 || 826245 || 248
|8 || 1353319 || 248
|16 || 942379 || 248
|16 || 1489511 || 248
|16 || 945923 || 248
|16 || 949883 || 248
|16 || 967028 || 248
|16 || 1652333 || 248
|16 || 945844 || 248
|16 || 965385 || 248
|32 || 1328175 || 248
|32 || 1201939 || 248
|32 || 1233821 || 248
|32 || 1201984 || 248
|32 || 1753043 || 248
|32 || 1201883 || 248
|32 || 1532070 || 248
|32 || 1205539 || 248
|64 || 1844460 || 248
|64 || 1735099 || 248
|64 || 2271319 || 248
|64 || 1758420 || 248
|64 || 1833413 || 248
|64 || 1720395 || 248
|64 || 2273288 || 248
|64 || 1750039 || 248
|128 || 3879034 || 248
|128 || 3087079 || 248
|128 || 2871664 || 248
|128 || 3872003 || 248
|128 || 2914099 || 248
|128 || 2910892 || 248
|128 || 3872306 || 248
|128 || 3379219 || 248
|256 || 5674523 || 248
|256 || 5316098 || 248
|256 || 5087419 || 248
|256 || 5219764 || 248
|256 || 5109581 || 248
|256 || 4954939 || 248
|256 || 6227528 || 248
|256 || 5081321 || 248
|512 || 12084244 || 248
|512 || 11788763 || 248
|512 || 9255274 || 248
|512 || 9536794 || 248
|512 || 9973463 || 248
|512 || 10616243 || 248
|512 || 12642030 || 248
|512 || 12035903 || 248
|576 || 12393079 || 248
|576 || 12645293 || 248
|576 || 13577794 || 248
|576 || 11745495 || 248
|576 || 10519549 || 248
|576 || 10704060 || 248
|576 || 11327468 || 248
|576 || 11653234 || 248
|1024 || 20226769 || 248
|1024 || 21224430 || 248
|1024 || 21754508 || 248
|1024 || 22678425 || 248
|1024 || 20468914 || 248
|1024 || 21921885 || 248
|1024 || 21755318 || 248
|1024 || 21868099 || 248
|1536 || 40464428 || 248
|1536 || 31721546 || 248
|1536 || 31217501 || 248
|1536 || 31373449 || 248
|1536 || 31002154 || 248
|1536 || 30326681 || 248
|1536 || 32168914 || 248
|1536 || 30182344 || 248
|2048 || 39973781 || 248
|2048 || 44617028 || 248
|2048 || 43869915 || 248
|2048 || 42557411 || 248
|2048 || 40025138 || 248
|2048 || 62070098 || 248
|2048 || 42067913 || 248
|2048 || 40026285 || 248
