| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 129285 || 1668
|0 || 64294 || 1668
|0 || 64508 || 1668
|0 || 64564 || 1668
|0 || 64418 || 1668
|0 || 73395 || 1668
|0 || 64620 || 1668
|0 || 64643 || 1668
|1 || 65216 || 1684
|1 || 65036 || 1684
|1 || 65138 || 1684
|1 || 65318 || 1684
|1 || 72844 || 1684
|1 || 65036 || 1684
|1 || 65205 || 1684
|1 || 64868 || 1684
|2 || 65115 || 1684
|2 || 65070 || 1684
|2 || 64957 || 1684
|2 || 65194 || 1684
|2 || 65059 || 1684
|2 || 65205 || 1684
|2 || 65284 || 1684
|2 || 65149 || 1684
|4 || 64643 || 1668
|4 || 64586 || 1668
|4 || 312165 || 1668
|4 || 64496 || 1668
|4 || 64429 || 1668
|4 || 64553 || 1668
|4 || 64553 || 1668
|4 || 73339 || 1668
|8 || 64721 || 1668
|8 || 64586 || 1668
|8 || 64553 || 1668
|8 || 64721 || 1668
|8 || 64789 || 1668
|8 || 64800 || 1668
|8 || 64530 || 1668
|8 || 64845 || 1668
|16 || 64721 || 1668
|16 || 64845 || 1668
|16 || 64834 || 1668
|16 || 64586 || 1668
|16 || 64766 || 1668
|16 || 73755 || 1668
|16 || 64924 || 1668
|16 || 64710 || 1668
|32 || 64879 || 1668
|32 || 73249 || 1668
|32 || 64732 || 1668
|32 || 64688 || 1668
|32 || 64811 || 1668
|32 || 71021 || 1668
|32 || 64834 || 1668
|32 || 64789 || 1668
|64 || 64631 || 1668
|64 || 64564 || 1668
|64 || 64688 || 1668
|64 || 64631 || 1668
|64 || 64519 || 1668
|64 || 64406 || 1668
|64 || 64631 || 1668
|64 || 64316 || 1668
|128 || 106166 || 1668
|128 || 106380 || 1668
|128 || 106155 || 1668
|128 || 120859 || 1668
|128 || 112444 || 1668
|128 || 106166 || 1668
|128 || 106414 || 1668
|128 || 474874 || 1668
|256 || 197505 || 1668
|256 || 188303 || 1668
|256 || 188303 || 1668
|256 || 188381 || 1668
|256 || 194423 || 1668
|256 || 188235 || 1668
|256 || 188190 || 1668
|256 || 188246 || 1668
|512 || 352249 || 1668
|512 || 367594 || 1668
|512 || 352058 || 1668
|512 || 352406 || 1668
|512 || 352508 || 1668
|512 || 367425 || 1668
|512 || 352271 || 1668
|512 || 367740 || 1668
|576 || 393075 || 1668
|576 || 393120 || 1668
|576 || 408521 || 1668
|576 || 402334 || 1668
|576 || 408611 || 1668
|576 || 402480 || 1668
|576 || 393176 || 1668
|576 || 408296 || 1668
|1024 || 659835 || 1668
|1024 || 799537 || 1668
|1024 || 1227206 || 1668
|1024 || 673898 || 1668
|1024 || 655133 || 1668
|1024 || 654998 || 1668
|1024 || 806760 || 1668
|1024 || 1226183 || 1668
|1536 || 942311 || 1668
|1536 || 926550 || 1668
|1536 || 942244 || 1668
|1536 || 926617 || 1668
|1536 || 941974 || 1668
|1536 || 927023 || 1668
|1536 || 1512281 || 1668
|1536 || 1093973 || 1668
|2048 || 1249594 || 1668
|2048 || 1984905 || 1668
|2048 || 1367021 || 1668
|2048 || 1988741 || 1668
|2048 || 1574201 || 1668
|2048 || 1260911 || 1668
|2048 || 1800878 || 1668
|2048 || 1263679 || 1668
