| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 43718 || 316
|0 || 31399 || 316
|0 || 31883 || 316
|0 || 31613 || 316
|0 || 31410 || 316
|0 || 31635 || 316
|0 || 31714 || 316
|0 || 31680 || 316
|1 || 53145 || 316
|1 || 53044 || 316
|1 || 52785 || 316
|1 || 52875 || 316
|1 || 52785 || 316
|1 || 52931 || 316
|1 || 53033 || 316
|1 || 53010 || 316
|2 || 52808 || 316
|2 || 52594 || 316
|2 || 66758 || 316
|2 || 52965 || 316
|2 || 52796 || 316
|2 || 52897 || 316
|2 || 53044 || 316
|2 || 53033 || 316
|4 || 53122 || 316
|4 || 53044 || 316
|4 || 53044 || 316
|4 || 52943 || 316
|4 || 64766 || 316
|4 || 52808 || 316
|4 || 52999 || 316
|4 || 52751 || 316
|8 || 53100 || 316
|8 || 52853 || 316
|8 || 52841 || 316
|8 || 52853 || 316
|8 || 53122 || 316
|8 || 53831 || 316
|8 || 52808 || 316
|8 || 52954 || 316
|16 || 53122 || 316
|16 || 52785 || 316
|16 || 53291 || 316
|16 || 52673 || 316
|16 || 66983 || 316
|16 || 52988 || 316
|16 || 52976 || 316
|16 || 52886 || 316
|32 || 53100 || 316
|32 || 52943 || 316
|32 || 53516 || 316
|32 || 53246 || 316
|32 || 52999 || 316
|32 || 53134 || 316
|32 || 52897 || 316
|32 || 53291 || 316
|64 || 53055 || 328
|64 || 52774 || 328
|64 || 52819 || 328
|64 || 52695 || 328
|64 || 52628 || 328
|64 || 53078 || 328
|64 || 52864 || 328
|64 || 53055 || 328
|128 || 74160 || 328
|128 || 74261 || 328
|128 || 73924 || 328
|128 || 74374 || 328
|128 || 73913 || 328
|128 || 73969 || 328
|128 || 74036 || 328
|128 || 74430 || 328
|256 || 116595 || 328
|256 || 116719 || 328
|256 || 129746 || 328
|256 || 116753 || 328
|256 || 116629 || 328
|256 || 116977 || 328
|256 || 116831 || 328
|256 || 116899 || 328
|512 || 202073 || 328
|512 || 202163 || 328
|512 || 201904 || 328
|512 || 202106 || 328
|512 || 201870 || 328
|512 || 201960 || 328
|512 || 202140 || 328
|512 || 202027 || 328
|576 || 223088 || 328
|576 || 223178 || 328
|576 || 223279 || 328
|576 || 236138 || 328
|576 || 222953 || 328
|576 || 223043 || 328
|576 || 235890 || 328
|576 || 235946 || 328
|1024 || 372184 || 328
|1024 || 384964 || 328
|1024 || 372465 || 328
|1024 || 372431 || 328
|1024 || 372296 || 328
|1024 || 384829 || 328
|1024 || 385571 || 328
|1024 || 388226 || 328
|1536 || 555255 || 328
|1536 || 558866 || 328
|1536 || 556639 || 328
|1536 || 555998 || 328
|1536 || 542419 || 328
|1536 || 542644 || 328
|1536 || 556718 || 328
|1536 || 556110 || 328
|2048 || 712913 || 328
|2048 || 725963 || 328
|2048 || 713081 || 328
|2048 || 726075 || 328
|2048 || 712913 || 328
|2048 || 712890 || 328
|2048 || 727256 || 328
|2048 || 712991 || 328
