| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 2097965 || 960
|0 || 2097964 || 960
|0 || 2097965 || 960
|0 || 2097966 || 960
|0 || 2097965 || 960
|0 || 2097965 || 960
|0 || 2097965 || 960
|0 || 2097966 || 960
|1 || 2205923 || 960
|1 || 2205923 || 960
|1 || 2205923 || 960
|1 || 2205923 || 960
|1 || 2205923 || 960
|1 || 2205924 || 960
|1 || 2205924 || 960
|1 || 2205924 || 960
|2 || 2312789 || 960
|2 || 2312790 || 960
|2 || 2312790 || 960
|2 || 2312790 || 960
|2 || 2312790 || 960
|2 || 2312790 || 960
|2 || 2312790 || 960
|2 || 2312790 || 960
|4 || 2526521 || 960
|4 || 2526522 || 960
|4 || 2526521 || 960
|4 || 2526522 || 960
|4 || 2526521 || 960
|4 || 2526522 || 960
|4 || 2526521 || 960
|4 || 2526521 || 960
|8 || 2953986 || 960
|8 || 2953987 || 960
|8 || 2953988 || 960
|8 || 2953986 || 960
|8 || 2953987 || 960
|8 || 2953988 || 960
|8 || 2953986 || 960
|8 || 2953987 || 960
|16 || 3808916 || 960
|16 || 3808917 || 960
|16 || 3808917 || 960
|16 || 3808917 || 960
|16 || 3808917 || 960
|16 || 3808917 || 960
|16 || 3808916 || 960
|16 || 3808917 || 960
|32 || 5518768 || 960
|32 || 5518769 || 960
|32 || 5518769 || 960
|32 || 5518768 || 960
|32 || 5518769 || 960
|32 || 5518768 || 960
|32 || 5518769 || 960
|32 || 5518767 || 960
|64 || 8938201 || 960
|64 || 8938201 || 960
|64 || 8938200 || 960
|64 || 8938202 || 960
|64 || 8938202 || 960
|64 || 8938201 || 960
|64 || 8938200 || 960
|64 || 8938201 || 960
|128 || 15777065 || 960
|128 || 15777066 || 960
|128 || 15777067 || 960
|128 || 15777066 || 960
|128 || 15777066 || 960
|128 || 15777066 || 960
|128 || 15777065 || 960
|128 || 15777065 || 960
|256 || 29454794 || 960
|256 || 29454795 || 960
|256 || 29454795 || 960
|256 || 29454794 || 960
|256 || 29454795 || 960
|256 || 29454794 || 960
|256 || 29454794 || 960
|256 || 29454793 || 960
|512 || 56810250 || 960
|512 || 56810250 || 960
|512 || 56810249 || 960
|512 || 56810249 || 960
|512 || 56810249 || 960
|512 || 56810248 || 960
|512 || 56810247 || 960
|512 || 56810248 || 960
|576 || 63649110 || 960
|576 || 63649111 || 960
|576 || 63649109 || 960
|576 || 63649108 || 960
|576 || 63649107 || 960
|576 || 63649107 || 960
|576 || 63649106 || 960
|576 || 63649107 || 960
|1024 || 111521149 || 960
|1024 || 111521151 || 960
|1024 || 111521148 || 960
|1024 || 111521149 || 960
|1024 || 111521145 || 960
|1024 || 111521146 || 960
|1024 || 111521145 || 960
|1024 || 111521143 || 960
|1536 || 166232045 || 960
|1536 || 166232045 || 960
|1536 || 166232042 || 960
|1536 || 166232042 || 960
|1536 || 166232038 || 960
|1536 || 166232034 || 960
|1536 || 166232038 || 960
|1536 || 166232043 || 960
|2048 || 220942950 || 960
|2048 || 220942948 || 960
|2048 || 220942944 || 960
|2048 || 220942941 || 960
|2048 || 220942939 || 960
|2048 || 220942931 || 960
|2048 || 220942924 || 960
|2048 || 220942920 || 960
