| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 141379 || 596
|0 || 75644 || 596
|0 || 75145 || 596
|0 || 75428 || 596
|0 || 75511 || 596
|0 || 76026 || 596
|0 || 75411 || 596
|0 || 76126 || 596
|1 || 76276 || 596
|1 || 75860 || 596
|1 || 76475 || 596
|1 || 76093 || 596
|1 || 99467 || 596
|1 || 75178 || 596
|1 || 75710 || 596
|1 || 75378 || 596
|2 || 76026 || 596
|2 || 75278 || 596
|2 || 74364 || 596
|2 || 75228 || 596
|2 || 76010 || 596
|2 || 75744 || 596
|2 || 75594 || 596
|2 || 75045 || 596
|4 || 75976 || 596
|4 || 75727 || 596
|4 || 76375 || 596
|4 || 75777 || 596
|4 || 75827 || 596
|4 || 95311 || 596
|4 || 75893 || 596
|4 || 76375 || 596
|8 || 75993 || 596
|8 || 76542 || 596
|8 || 76641 || 596
|8 || 76309 || 596
|8 || 75926 || 596
|8 || 76026 || 596
|8 || 76791 || 596
|8 || 76226 || 596
|16 || 76591 || 596
|16 || 76808 || 596
|16 || 75943 || 596
|16 || 76641 || 596
|16 || 76990 || 596
|16 || 77822 || 596
|16 || 76691 || 596
|16 || 77689 || 596
|32 || 108096 || 596
|32 || 107065 || 596
|32 || 107514 || 596
|32 || 107514 || 596
|32 || 107215 || 596
|32 || 107497 || 596
|32 || 106982 || 596
|32 || 107048 || 596
|64 || 108628 || 620
|64 || 108329 || 620
|64 || 108561 || 620
|64 || 107747 || 620
|64 || 108079 || 620
|64 || 108678 || 620
|64 || 109210 || 620
|64 || 124970 || 620
|128 || 137705 || 620
|128 || 137871 || 620
|128 || 137389 || 620
|128 || 138204 || 620
|128 || 137555 || 620
|128 || 137489 || 620
|128 || 137522 || 620
|128 || 138021 || 620
|256 || 195111 || 620
|256 || 194247 || 620
|256 || 194080 || 620
|256 || 194263 || 620
|256 || 194596 || 620
|256 || 194513 || 620
|256 || 194147 || 620
|256 || 218286 || 620
|512 || 308211 || 620
|512 || 308410 || 620
|512 || 308311 || 620
|512 || 326848 || 620
|512 || 307596 || 620
|512 || 308577 || 620
|512 || 307662 || 620
|512 || 308510 || 620
|576 || 336590 || 620
|576 || 336307 || 620
|576 || 336074 || 620
|576 || 359832 || 620
|576 || 336224 || 620
|576 || 336623 || 620
|576 || 336557 || 620
|576 || 336590 || 620
|1024 || 535757 || 620
|1024 || 562041 || 620
|1024 || 535924 || 620
|1024 || 535807 || 620
|1024 || 535541 || 620
|1024 || 535890 || 620
|1024 || 557004 || 620
|1024 || 536572 || 620
|1536 || 762040 || 620
|1536 || 785747 || 620
|1536 || 762755 || 620
|1536 || 784318 || 620
|1536 || 763038 || 620
|1536 || 785515 || 620
|1536 || 763304 || 620
|1536 || 761957 || 620
|2048 || 988772 || 620
|2048 || 988240 || 620
|2048 || 1012313 || 620
|2048 || 1011315 || 620
|2048 || 1011897 || 620
|2048 || 989138 || 620
|2048 || 988905 || 620
|2048 || 988705 || 620
