| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 223436 || 3760
|0 || 125606 || 3760
|0 || 125584 || 3760
|0 || 125550 || 3760
|0 || 125471 || 3760
|0 || 125505 || 3760
|0 || 125764 || 3760
|0 || 125561 || 3760
|1 || 329895 || 3816
|1 || 330030 || 3816
|1 || 329996 || 3816
|1 || 329715 || 3816
|1 || 330278 || 3816
|1 || 329929 || 3816
|1 || 329805 || 3816
|1 || 329940 || 3816
|2 || 330008 || 3816
|2 || 330086 || 3816
|2 || 330064 || 3816
|2 || 330098 || 3816
|2 || 329884 || 3816
|2 || 330019 || 3816
|2 || 330075 || 3816
|2 || 329918 || 3816
|4 || 330030 || 3816
|4 || 362205 || 3816
|4 || 329625 || 3816
|4 || 345083 || 3816
|4 || 329951 || 3816
|4 || 329940 || 3816
|4 || 365659 || 3816
|4 || 361485 || 3816
|8 || 329974 || 3816
|8 || 350145 || 3816
|8 || 350168 || 3816
|8 || 362520 || 3816
|8 || 361597 || 3816
|8 || 329918 || 3816
|8 || 329951 || 3816
|8 || 330356 || 3816
|16 || 330188 || 3816
|16 || 330278 || 3816
|16 || 330255 || 3816
|16 || 330098 || 3816
|16 || 330120 || 3816
|16 || 330255 || 3816
|16 || 330041 || 3816
|16 || 330131 || 3816
|32 || 330795 || 3816
|32 || 330761 || 3816
|32 || 330773 || 3816
|32 || 330806 || 3816
|32 || 331065 || 3816
|32 || 330615 || 3816
|32 || 330683 || 3816
|32 || 362452 || 3816
|64 || 465368 || 3816
|64 || 431989 || 3816
|64 || 432169 || 3816
|64 || 431910 || 3816
|64 || 463838 || 3816
|64 || 431944 || 3816
|64 || 431820 || 3816
|64 || 431854 || 3816
|128 || 665663 || 3816
|128 || 665629 || 3816
|128 || 666686 || 3816
|128 || 666023 || 3816
|128 || 633870 || 3816
|128 || 633893 || 3816
|128 || 634073 || 3816
|128 || 633994 || 3816
|256 || 1070224 || 3816
|256 || 1038566 || 3816
|256 || 1070055 || 3816
|256 || 1074218 || 3816
|256 || 1072643 || 3816
|256 || 1060279 || 3816
|256 || 1070606 || 3816
|256 || 1070134 || 3816
|512 || 1878908 || 3816
|512 || 1875712 || 3816
|512 || 1879830 || 3816
|512 || 1877242 || 3816
|512 || 1879673 || 3816
|512 || 1878885 || 3816
|512 || 1884195 || 3816
|512 || 1878908 || 3816
|576 || 2078888 || 3816
|576 || 2082712 || 3816
|576 || 2077661 || 3816
|576 || 2087651 || 3816
|576 || 2081408 || 3816
|576 || 2080958 || 3816
|576 || 2081318 || 3816
|576 || 2077751 || 3816
|1024 || 3505466 || 3816
|1024 || 3508054 || 3816
|1024 || 3508583 || 3816
|1024 || 3507908 || 3816
|1024 || 3499515 || 3816
|1024 || 3505129 || 3816
|1024 || 3507818 || 3816
|1024 || 3493001 || 3816
|1536 || 5122271 || 3816
|1536 || 5231363 || 3816
|1536 || 5137391 || 3816
|1536 || 5137470 || 3816
|1536 || 5213565 || 3816
|1536 || 5140485 || 3816
|1536 || 5138336 || 3816
|1536 || 5136379 || 3816
|2048 || 6765188 || 3816
|2048 || 6752520 || 3816
|2048 || 6765683 || 3816
|2048 || 6766268 || 3816
|2048 || 9555941 || 3816
|2048 || 6889410 || 3816
|2048 || 6782175 || 3816
|2048 || 6769181 || 3816
