| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 61961 || 436
|0 || 61296 || 436
|0 || 61612 || 436
|0 || 61280 || 436
|0 || 61596 || 436
|0 || 61313 || 436
|0 || 61463 || 436
|0 || 61612 || 436
|1 || 61928 || 436
|1 || 61396 || 436
|1 || 61995 || 436
|1 || 61612 || 436
|1 || 61679 || 436
|1 || 61712 || 436
|1 || 61812 || 436
|1 || 61779 || 436
|2 || 64123 || 444
|2 || 64405 || 444
|2 || 64023 || 444
|2 || 64505 || 444
|2 || 64089 || 444
|2 || 64073 || 444
|2 || 64189 || 444
|2 || 64206 || 444
|4 || 66982 || 444
|4 || 66334 || 444
|4 || 66616 || 444
|4 || 66666 || 444
|4 || 66467 || 444
|4 || 66650 || 444
|4 || 66783 || 444
|4 || 66517 || 444
|8 || 71587 || 444
|8 || 71305 || 444
|8 || 71621 || 444
|8 || 71421 || 444
|8 || 71421 || 444
|8 || 71488 || 444
|8 || 71471 || 444
|8 || 71471 || 444
|16 || 81496 || 444
|16 || 81080 || 444
|16 || 81313 || 444
|16 || 81529 || 444
|16 || 81263 || 444
|16 || 81313 || 444
|16 || 81479 || 444
|16 || 81030 || 444
|32 || 101147 || 444
|32 || 100731 || 444
|32 || 101113 || 444
|32 || 100565 || 444
|32 || 100831 || 444
|32 || 100748 || 444
|32 || 117988 || 444
|32 || 100930 || 444
|64 || 140116 || 444
|64 || 139833 || 444
|64 || 140016 || 444
|64 || 140215 || 444
|64 || 139766 || 444
|64 || 139850 || 444
|64 || 139983 || 444
|64 || 140049 || 444
|128 || 218635 || 444
|128 || 218419 || 444
|128 || 218004 || 444
|128 || 218602 || 444
|128 || 218220 || 444
|128 || 218320 || 444
|128 || 218020 || 444
|128 || 218320 || 444
|256 || 374511 || 444
|256 || 374279 || 444
|256 || 391652 || 444
|256 || 374462 || 444
|256 || 373930 || 444
|256 || 391419 || 444
|256 || 374578 || 444
|256 || 374412 || 444
|512 || 687078 || 444
|512 || 686746 || 444
|512 || 704950 || 444
|512 || 686579 || 444
|512 || 686712 || 444
|512 || 704318 || 444
|512 || 687244 || 444
|512 || 686729 || 444
|576 || 765465 || 444
|576 || 781791 || 444
|576 || 764950 || 444
|576 || 782023 || 444
|576 || 764750 || 444
|576 || 783021 || 444
|576 || 764634 || 444
|576 || 764684 || 444
|1024 || 1311530 || 444
|1024 || 1329801 || 444
|1024 || 1327673 || 444
|1024 || 1311347 || 444
|1024 || 1311397 || 444
|1024 || 1329834 || 444
|1024 || 1311330 || 444
|1024 || 1329934 || 444
|1536 || 1953970 || 444
|1536 || 1953005 || 444
|1536 || 1953637 || 444
|1536 || 1953388 || 444
|1536 || 1952972 || 444
|1536 || 1954651 || 444
|1536 || 1972457 || 444
|1536 || 1954003 || 444
|2048 || 2577324 || 444
|2048 || 2577224 || 444
|2048 || 2578006 || 444
|2048 || 2578006 || 444
|2048 || 2577806 || 444
|2048 || 2578903 || 444
|2048 || 2578571 || 444
|2048 || 2577440 || 444
