| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 2097968 || 960
|0 || 2097968 || 960
|0 || 2097968 || 960
|0 || 2097968 || 960
|0 || 2097968 || 960
|0 || 2097968 || 960
|0 || 2097968 || 960
|0 || 2097968 || 960
|1 || 2099928 || 960
|1 || 2099929 || 960
|1 || 2099929 || 960
|1 || 2099928 || 960
|1 || 2099929 || 960
|1 || 2099929 || 960
|1 || 2099929 || 960
|1 || 2099928 || 960
|2 || 2206792 || 960
|2 || 2206792 || 960
|2 || 2206794 || 960
|2 || 2206793 || 960
|2 || 2206794 || 960
|2 || 2206794 || 960
|2 || 2206793 || 960
|2 || 2206793 || 960
|4 || 2314526 || 960
|4 || 2314526 || 960
|4 || 2314526 || 960
|4 || 2314526 || 960
|4 || 2314526 || 960
|4 || 2314526 || 960
|4 || 2314526 || 960
|4 || 2314526 || 960
|8 || 2529992 || 960
|8 || 2529992 || 960
|8 || 2529991 || 960
|8 || 2529992 || 960
|8 || 2529992 || 960
|8 || 2529991 || 960
|8 || 2529992 || 960
|8 || 2529992 || 960
|16 || 2960923 || 960
|16 || 2960923 || 960
|16 || 2960923 || 960
|16 || 2960924 || 960
|16 || 2960922 || 960
|16 || 2960924 || 960
|16 || 2960923 || 960
|16 || 2960923 || 960
|32 || 3822776 || 960
|32 || 3822777 || 960
|32 || 3822776 || 960
|32 || 3822777 || 960
|32 || 3822776 || 960
|32 || 3822777 || 960
|32 || 3822776 || 960
|32 || 3822777 || 960
|64 || 5546214 || 960
|64 || 5546215 || 960
|64 || 5546214 || 960
|64 || 5546215 || 960
|64 || 5546215 || 960
|64 || 5546215 || 960
|64 || 5546215 || 960
|64 || 5546215 || 960
|128 || 8993091 || 960
|128 || 8993091 || 960
|128 || 8993091 || 960
|128 || 8993092 || 960
|128 || 8993091 || 960
|128 || 8993091 || 960
|128 || 8993091 || 960
|128 || 8993092 || 960
|256 || 15886843 || 960
|256 || 15886844 || 960
|256 || 15886843 || 960
|256 || 15886842 || 960
|256 || 15886844 || 960
|256 || 15886844 || 960
|256 || 15886843 || 960
|256 || 15886844 || 960
|512 || 29674347 || 960
|512 || 29674347 || 960
|512 || 29674347 || 960
|512 || 29674347 || 960
|512 || 29674346 || 960
|512 || 29674345 || 960
|512 || 29674345 || 960
|512 || 29674345 || 960
|576 || 33121219 || 960
|576 || 33121220 || 960
|576 || 33121220 || 960
|576 || 33121219 || 960
|576 || 33121219 || 960
|576 || 33121218 || 960
|576 || 33121219 || 960
|576 || 33121218 || 960
|1024 || 57249346 || 960
|1024 || 57249347 || 960
|1024 || 57249347 || 960
|1024 || 57249346 || 960
|1024 || 57249345 || 960
|1024 || 57249346 || 960
|1024 || 57249345 || 960
|1024 || 57249345 || 960
|1536 || 84824347 || 960
|1536 || 84824346 || 960
|1536 || 84824345 || 960
|1536 || 84824344 || 960
|1536 || 84824344 || 960
|1536 || 84824344 || 960
|1536 || 84824344 || 960
|1536 || 84824344 || 960
|2048 || 112399344 || 960
|2048 || 112399343 || 960
|2048 || 112399343 || 960
|2048 || 112399340 || 960
|2048 || 112399342 || 960
|2048 || 112399341 || 960
|2048 || 112399339 || 960
|2048 || 112399340 || 960
