| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 107082 || 436
|0 || 106899 || 436
|0 || 107148 || 436
|0 || 107032 || 436
|0 || 107082 || 436
|0 || 107048 || 436
|0 || 106965 || 436
|0 || 107265 || 436
|1 || 124688 || 436
|1 || 123640 || 436
|1 || 107198 || 436
|1 || 107580 || 436
|1 || 107265 || 436
|1 || 107713 || 436
|1 || 107564 || 436
|1 || 107398 || 436
|2 || 107664 || 436
|2 || 107431 || 436
|2 || 107115 || 436
|2 || 107198 || 436
|2 || 107215 || 436
|2 || 107048 || 436
|2 || 107215 || 436
|2 || 106982 || 436
|4 || 107464 || 436
|4 || 107348 || 436
|4 || 107497 || 436
|4 || 107331 || 436
|4 || 107580 || 436
|4 || 107248 || 436
|4 || 107647 || 436
|4 || 107248 || 436
|8 || 112235 || 444
|8 || 111953 || 444
|8 || 129426 || 444
|8 || 112086 || 444
|8 || 111853 || 444
|8 || 111936 || 444
|8 || 112202 || 444
|8 || 112019 || 444
|16 || 116874 || 444
|16 || 116741 || 444
|16 || 117057 || 444
|16 || 116874 || 444
|16 || 117123 || 444
|16 || 117057 || 444
|16 || 117140 || 444
|16 || 116724 || 444
|32 || 126599 || 444
|32 || 126649 || 444
|32 || 126599 || 444
|32 || 126699 || 444
|32 || 126899 || 444
|32 || 126533 || 444
|32 || 126566 || 444
|32 || 126732 || 444
|64 || 145918 || 444
|64 || 146250 || 444
|64 || 146001 || 444
|64 || 145934 || 444
|64 || 145751 || 444
|64 || 146217 || 444
|64 || 145984 || 444
|64 || 146034 || 444
|128 || 185036 || 444
|128 || 184587 || 444
|128 || 184637 || 444
|128 || 184504 || 444
|128 || 184920 || 444
|128 || 184471 || 444
|128 || 184687 || 444
|128 || 184887 || 444
|256 || 261844 || 444
|256 || 262276 || 444
|256 || 261877 || 444
|256 || 262309 || 444
|256 || 262060 || 444
|256 || 261910 || 444
|256 || 262043 || 444
|256 || 262077 || 444
|512 || 416523 || 444
|512 || 434228 || 444
|512 || 416556 || 444
|512 || 416207 || 444
|512 || 416307 || 444
|512 || 416473 || 444
|512 || 435026 || 444
|512 || 416373 || 444
|576 || 473995 || 444
|576 || 454960 || 444
|576 || 455193 || 444
|576 || 455026 || 444
|576 || 455176 || 444
|576 || 455176 || 444
|576 || 455292 || 444
|576 || 455176 || 444
|1024 || 744019 || 444
|1024 || 725399 || 444
|1024 || 725332 || 444
|1024 || 725349 || 444
|1024 || 725249 || 444
|1024 || 745980 || 444
|1024 || 725548 || 444
|1024 || 744501 || 444
|1536 || 1033959 || 444
|1536 || 1055322 || 444
|1536 || 1033876 || 444
|1536 || 1051914 || 444
|1536 || 1033876 || 444
|1536 || 1034142 || 444
|1536 || 1052961 || 444
|1536 || 1034208 || 444
|2048 || 1342569 || 444
|2048 || 1361322 || 444
|2048 || 1361987 || 444
|2048 || 1342702 || 444
|2048 || 1342452 || 444
|2048 || 1361421 || 444
|2048 || 1361438 || 444
|2048 || 1342685 || 444
