| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 106467 || 436
|0 || 106201 || 436
|0 || 106417 || 436
|0 || 106250 || 436
|0 || 106550 || 436
|0 || 106134 || 436
|0 || 106417 || 436
|0 || 106051 || 436
|1 || 106649 || 436
|1 || 106417 || 436
|1 || 106383 || 436
|1 || 106533 || 436
|1 || 106300 || 436
|1 || 106699 || 436
|1 || 106317 || 436
|1 || 106749 || 436
|2 || 106716 || 436
|2 || 106350 || 436
|2 || 106566 || 436
|2 || 106250 || 436
|2 || 106583 || 436
|2 || 106467 || 436
|2 || 106350 || 436
|2 || 106600 || 436
|4 || 111122 || 444
|4 || 111138 || 444
|4 || 111038 || 444
|4 || 111072 || 444
|4 || 110955 || 444
|4 || 110989 || 444
|4 || 111005 || 444
|4 || 111205 || 444
|8 || 115810 || 444
|8 || 115560 || 444
|8 || 115993 || 443
|8 || 115361 || 444
|8 || 115810 || 444
|8 || 132834 || 444
|8 || 115993 || 444
|8 || 115610 || 444
|16 || 125136 || 444
|16 || 125153 || 444
|16 || 125037 || 444
|16 || 124854 || 444
|16 || 125070 || 444
|16 || 125203 || 444
|16 || 125037 || 444
|16 || 124937 || 444
|32 || 143790 || 444
|32 || 143873 || 444
|32 || 143341 || 444
|32 || 143707 || 444
|32 || 143923 || 444
|32 || 143623 || 444
|32 || 143740 || 444
|32 || 143474 || 444
|64 || 198752 || 444
|64 || 181030 || 444
|64 || 180897 || 444
|64 || 197904 || 444
|64 || 180814 || 444
|64 || 181080 || 444
|64 || 197937 || 444
|64 || 180863 || 444
|128 || 255892 || 444
|128 || 255792 || 444
|128 || 255742 || 444
|128 || 255493 || 444
|128 || 255526 || 444
|128 || 255759 || 444
|128 || 255742 || 444
|128 || 255676 || 444
|256 || 405035 || 444
|256 || 404852 || 444
|256 || 404819 || 444
|256 || 405018 || 444
|256 || 404968 || 444
|256 || 404852 || 444
|256 || 404852 || 444
|256 || 404885 || 444
|512 || 703371 || 444
|512 || 703271 || 444
|512 || 719929 || 444
|512 || 703753 || 444
|512 || 703354 || 444
|512 || 720029 || 444
|512 || 703686 || 444
|512 || 703038 || 444
|576 || 778083 || 444
|576 || 777851 || 444
|576 || 777817 || 444
|576 || 777934 || 444
|576 || 794376 || 444
|576 || 777352 || 444
|576 || 777967 || 444
|576 || 777651 || 444
|1024 || 1300574 || 444
|1024 || 1299759 || 444
|1024 || 1317681 || 444
|1024 || 1316800 || 444
|1024 || 1317365 || 444
|1024 || 1300058 || 444
|1024 || 1300275 || 443
|1024 || 1300075 || 444
|1536 || 1915682 || 444
|1536 || 1914651 || 444
|1536 || 1914651 || 444
|1536 || 1914535 || 444
|1536 || 1914917 || 444
|1536 || 1915582 || 444
|1536 || 1897162 || 444
|1536 || 1897145 || 444
|2048 || 2512038 || 444
|2048 || 2511522 || 444
|2048 || 2513201 || 444
|2048 || 2512004 || 444
|2048 || 2512503 || 444
|2048 || 2514066 || 444
|2048 || 2512885 || 444
|2048 || 2511672 || 444
