| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 3478404 || 505
|0 || 3478404 || 505
|0 || 3478403 || 505
|0 || 3478404 || 505
|0 || 3478404 || 505
|0 || 3478404 || 505
|0 || 3478405 || 505
|0 || 3478405 || 505
|1 || 3479537 || 505
|1 || 3479537 || 505
|1 || 3479537 || 505
|1 || 3479537 || 505
|1 || 3479536 || 505
|1 || 3479536 || 505
|1 || 3479536 || 505
|1 || 3479537 || 505
|2 || 3480160 || 505
|2 || 3480162 || 505
|2 || 3480162 || 505
|2 || 3480162 || 505
|2 || 3480162 || 505
|2 || 3480160 || 505
|2 || 3480160 || 505
|2 || 3480161 || 505
|4 || 3481355 || 505
|4 || 3481355 || 505
|4 || 3481356 || 505
|4 || 3481355 || 505
|4 || 3481355 || 505
|4 || 3481355 || 505
|4 || 3481355 || 505
|4 || 3481355 || 505
|8 || 3483746 || 505
|8 || 3483745 || 505
|8 || 3483745 || 505
|8 || 3483746 || 505
|8 || 3483746 || 505
|8 || 3483745 || 505
|8 || 3483745 || 505
|8 || 3483747 || 505
|16 || 3488529 || 505
|16 || 3488531 || 505
|16 || 3488531 || 505
|16 || 3488530 || 505
|16 || 3488531 || 505
|16 || 3488530 || 505
|16 || 3488531 || 505
|16 || 3488530 || 505
|32 || 3663260 || 526
|32 || 3663259 || 526
|32 || 3663260 || 526
|32 || 3663260 || 526
|32 || 3663259 || 526
|32 || 3663259 || 526
|32 || 3663259 || 526
|32 || 3663260 || 526
|64 || 3847396 || 526
|64 || 3847397 || 526
|64 || 3847396 || 526
|64 || 3847396 || 526
|64 || 3847397 || 526
|64 || 3847396 || 526
|64 || 3847396 || 526
|64 || 3847396 || 526
|128 || 4215669 || 526
|128 || 4215670 || 526
|128 || 4215669 || 526
|128 || 4215669 || 526
|128 || 4215670 || 526
|128 || 4215670 || 526
|128 || 4215669 || 526
|128 || 4215669 || 526
|256 || 4952216 || 526
|256 || 4952217 || 526
|256 || 4952216 || 526
|256 || 4952217 || 526
|256 || 4952217 || 526
|256 || 4952218 || 526
|256 || 4952216 || 526
|256 || 4952217 || 526
|512 || 6425312 || 526
|512 || 6425311 || 526
|512 || 6425311 || 526
|512 || 6425311 || 526
|512 || 6425311 || 526
|512 || 6425310 || 526
|512 || 6425311 || 526
|512 || 6425311 || 526
|576 || 6793584 || 526
|576 || 6793584 || 526
|576 || 6793584 || 526
|576 || 6793585 || 526
|576 || 6793585 || 526
|576 || 6793585 || 526
|576 || 6793585 || 526
|576 || 6793584 || 526
|1024 || 9371500 || 526
|1024 || 9371499 || 526
|1024 || 9371498 || 526
|1024 || 9371500 || 526
|1024 || 9371499 || 526
|1024 || 9371499 || 526
|1024 || 9371499 || 526
|1024 || 9371500 || 526
|1536 || 12317688 || 526
|1536 || 12317687 || 526
|1536 || 12317688 || 526
|1536 || 12317687 || 526
|1536 || 12317687 || 526
|1536 || 12317687 || 526
|1536 || 12317686 || 526
|1536 || 12317687 || 526
|2048 || 15263875 || 526
|2048 || 15263875 || 526
|2048 || 15263876 || 526
|2048 || 15263877 || 526
|2048 || 15263875 || 526
|2048 || 15263875 || 526
|2048 || 15263875 || 526
|2048 || 15263877 || 526
