| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 127530 || 436
|0 || 106084 || 436
|0 || 106550 || 436
|0 || 106284 || 436
|0 || 106633 || 436
|0 || 106383 || 436
|0 || 106616 || 436
|0 || 106500 || 436
|1 || 107015 || 436
|1 || 123574 || 436
|1 || 106633 || 436
|1 || 106383 || 436
|1 || 106799 || 436
|1 || 106450 || 436
|1 || 106699 || 436
|1 || 106566 || 436
|2 || 111504 || 444
|2 || 110972 || 444
|2 || 110972 || 444
|2 || 111022 || 444
|2 || 111055 || 444
|2 || 111171 || 444
|2 || 110972 || 443
|2 || 110822 || 444
|4 || 116092 || 444
|4 || 115444 || 444
|4 || 115677 || 444
|4 || 115710 || 444
|4 || 115461 || 444
|4 || 133449 || 444
|4 || 115743 || 444
|4 || 131936 || 444
|8 || 124887 || 444
|8 || 124721 || 444
|8 || 124787 || 444
|8 || 124754 || 444
|8 || 124870 || 444
|8 || 124821 || 444
|8 || 124804 || 444
|8 || 124870 || 444
|16 || 143623 || 444
|16 || 143191 || 444
|16 || 143125 || 444
|16 || 143324 || 444
|16 || 142925 || 444
|16 || 143474 || 444
|16 || 143075 || 444
|16 || 143058 || 444
|32 || 196873 || 444
|32 || 180448 || 444
|32 || 179617 || 444
|32 || 179849 || 444
|32 || 179966 || 444
|32 || 179982 || 444
|32 || 179766 || 444
|32 || 180082 || 444
|64 || 253465 || 444
|64 || 253282 || 444
|64 || 253232 || 444
|64 || 253398 || 444
|64 || 253265 || 444
|64 || 253648 || 444
|64 || 253049 || 444
|64 || 253432 || 444
|128 || 416972 || 444
|128 || 416855 || 444
|128 || 400131 || 444
|128 || 399914 || 444
|128 || 400347 || 444
|128 || 399914 || 444
|128 || 399931 || 444
|128 || 399981 || 444
|256 || 710120 || 444
|256 || 693296 || 444
|256 || 693346 || 444
|256 || 710004 || 444
|256 || 693479 || 444
|256 || 693628 || 444
|256 || 693130 || 444
|256 || 710453 || 444
|512 || 1297664 || 444
|512 || 1296883 || 444
|512 || 1297365 || 444
|512 || 1297315 || 444
|512 || 1279892 || 444
|512 || 1279826 || 444
|512 || 1280125 || 444
|512 || 1297299 || 444
|576 || 1427040 || 444
|576 || 1426093 || 444
|576 || 1443017 || 444
|576 || 1443615 || 444
|576 || 1443948 || 444
|576 || 1444064 || 444
|576 || 1444181 || 444
|576 || 1426674 || 444
|1024 || 2469810 || 444
|1024 || 2469461 || 444
|1024 || 2470874 || 444
|1024 || 2459868 || 444
|1024 || 2469494 || 444
|1024 || 2468995 || 444
|1024 || 2469644 || 444
|1024 || 2470242 || 444
|1536 || 3649487 || 444
|1536 || 3644366 || 444
|1536 || 3685679 || 444
|1536 || 3644250 || 444
|1536 || 3635040 || 444
|1536 || 3645846 || 444
|1536 || 3637883 || 444
|1536 || 3651332 || 444
|2048 || 4825755 || 444
|2048 || 4824475 || 444
|2048 || 4825340 || 444
|2048 || 4824841 || 444
|2048 || 4824908 || 444
|2048 || 4824808 || 444
|2048 || 4825240 || 444
|2048 || 4825307 || 444
