| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 61479 || 436
|0 || 61047 || 436
|0 || 61080 || 436
|0 || 61197 || 436
|0 || 61130 || 436
|0 || 61147 || 436
|0 || 61180 || 436
|0 || 61130 || 436
|1 || 61679 || 436
|1 || 61396 || 436
|1 || 61247 || 436
|1 || 61313 || 436
|1 || 61479 || 436
|1 || 61513 || 436
|1 || 61097 || 436
|1 || 61363 || 436
|2 || 61546 || 436
|2 || 61529 || 436
|2 || 78204 || 436
|2 || 61513 || 436
|2 || 61197 || 436
|2 || 61513 || 436
|2 || 61380 || 436
|2 || 61429 || 436
|4 || 61745 || 436
|4 || 61795 || 436
|4 || 61396 || 436
|4 || 61629 || 436
|4 || 61280 || 436
|4 || 61762 || 436
|4 || 61280 || 436
|4 || 61612 || 436
|8 || 63990 || 444
|8 || 64156 || 444
|8 || 64222 || 444
|8 || 64073 || 444
|8 || 63923 || 444
|8 || 63973 || 444
|8 || 63940 || 444
|8 || 64173 || 444
|16 || 66483 || 444
|16 || 66450 || 444
|16 || 66683 || 444
|16 || 66616 || 444
|16 || 66733 || 444
|16 || 66517 || 444
|16 || 66783 || 444
|16 || 66567 || 444
|32 || 72202 || 444
|32 || 72153 || 444
|32 || 71920 || 444
|32 || 72020 || 444
|32 || 72186 || 444
|32 || 71803 || 444
|32 || 72053 || 444
|32 || 72053 || 444
|64 || 83142 || 444
|64 || 82693 || 444
|64 || 82709 || 444
|64 || 82610 || 444
|64 || 82859 || 444
|64 || 82643 || 444
|64 || 82842 || 444
|64 || 82610 || 444
|128 || 104621 || 444
|128 || 104023 || 444
|128 || 104322 || 444
|128 || 104255 || 444
|128 || 104106 || 444
|128 || 104222 || 444
|128 || 104339 || 444
|128 || 104139 || 444
|256 || 147281 || 444
|256 || 147015 || 444
|256 || 147364 || 444
|256 || 147181 || 444
|256 || 147314 || 444
|256 || 147298 || 444
|256 || 146899 || 444
|256 || 147414 || 444
|512 || 233182 || 444
|512 || 232800 || 444
|512 || 232817 || 444
|512 || 232999 || 444
|512 || 232767 || 444
|512 || 232817 || 444
|512 || 232850 || 444
|512 || 232866 || 444
|576 || 254462 || 444
|576 || 254246 || 444
|576 || 254180 || 444
|576 || 270821 || 444
|576 || 254180 || 444
|576 || 254296 || 444
|576 || 254080 || 444
|576 || 254363 || 444
|1024 || 405301 || 444
|1024 || 404054 || 444
|1024 || 404603 || 444
|1024 || 404220 || 444
|1024 || 421560 || 444
|1024 || 404287 || 444
|1024 || 421643 || 444
|1024 || 404619 || 444
|1536 || 576073 || 444
|1536 || 576056 || 444
|1536 || 575807 || 444
|1536 || 594360 || 444
|1536 || 575657 || 444
|1536 || 575807 || 444
|1536 || 593346 || 444
|1536 || 575973 || 444
|2048 || 747610 || 444
|2048 || 764750 || 444
|2048 || 747310 || 444
|2048 || 747726 || 444
|2048 || 747576 || 444
|2048 || 747560 || 444
|2048 || 765066 || 444
|2048 || 747277 || 444
