| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 1762437 || 505
|0 || 1762438 || 505
|0 || 1762437 || 505
|0 || 1762437 || 505
|0 || 1762437 || 505
|0 || 1762437 || 505
|0 || 1762436 || 505
|0 || 1762437 || 505
|1 || 1763626 || 505
|1 || 1763626 || 505
|1 || 1763625 || 505
|1 || 1763625 || 505
|1 || 1763626 || 505
|1 || 1763626 || 505
|1 || 1763626 || 505
|1 || 1763626 || 505
|2 || 1764261 || 505
|2 || 1764260 || 505
|2 || 1764259 || 505
|2 || 1764260 || 505
|2 || 1764260 || 505
|2 || 1764259 || 505
|2 || 1764260 || 505
|2 || 1764260 || 505
|4 || 1848907 || 524
|4 || 1848908 || 524
|4 || 1848907 || 524
|4 || 1848908 || 524
|4 || 1848907 || 524
|4 || 1848908 || 524
|4 || 1848907 || 524
|4 || 1848908 || 524
|8 || 1934768 || 524
|8 || 1934768 || 524
|8 || 1934768 || 524
|8 || 1934769 || 524
|8 || 1934768 || 524
|8 || 1934769 || 524
|8 || 1934768 || 524
|8 || 1934769 || 524
|16 || 2106490 || 524
|16 || 2106490 || 524
|16 || 2106490 || 524
|16 || 2106490 || 524
|16 || 2106490 || 524
|16 || 2106490 || 524
|16 || 2106490 || 524
|16 || 2106490 || 524
|32 || 2449932 || 524
|32 || 2449932 || 524
|32 || 2449933 || 524
|32 || 2449933 || 524
|32 || 2449933 || 524
|32 || 2449932 || 524
|32 || 2449932 || 524
|32 || 2449933 || 524
|64 || 3136724 || 524
|64 || 3136724 || 524
|64 || 3136724 || 524
|64 || 3136724 || 524
|64 || 3136724 || 524
|64 || 3136724 || 524
|64 || 3136724 || 524
|64 || 3136723 || 524
|128 || 4510307 || 524
|128 || 4510306 || 524
|128 || 4510306 || 524
|128 || 4510307 || 524
|128 || 4510305 || 524
|128 || 4510306 || 524
|128 || 4510307 || 524
|128 || 4510306 || 524
|256 || 7257470 || 524
|256 || 7257470 || 524
|256 || 7257471 || 524
|256 || 7257469 || 524
|256 || 7257470 || 524
|256 || 7257471 || 524
|256 || 7257471 || 524
|256 || 7257470 || 524
|512 || 12751799 || 524
|512 || 12751799 || 524
|512 || 12751797 || 524
|512 || 12751799 || 524
|512 || 12751798 || 524
|512 || 12751798 || 524
|512 || 12751796 || 524
|512 || 12751797 || 524
|576 || 14125379 || 524
|576 || 14125379 || 524
|576 || 14125379 || 524
|576 || 14125380 || 524
|576 || 14125379 || 524
|576 || 14125378 || 524
|576 || 14125380 || 524
|576 || 14125380 || 524
|1024 || 23740452 || 524
|1024 || 23740451 || 524
|1024 || 23740451 || 524
|1024 || 23740452 || 524
|1024 || 23740451 || 524
|1024 || 23740451 || 524
|1024 || 23740450 || 524
|1024 || 23740449 || 524
|1536 || 34729103 || 524
|1536 || 34729104 || 524
|1536 || 34729105 || 524
|1536 || 34729107 || 524
|1536 || 34729109 || 524
|1536 || 34729108 || 524
|1536 || 34729111 || 524
|1536 || 34729111 || 524
|2048 || 45717765 || 524
|2048 || 45717766 || 524
|2048 || 45717766 || 524
|2048 || 45717766 || 524
|2048 || 45717764 || 524
|2048 || 45717765 || 524
|2048 || 45717765 || 524
|2048 || 45717763 || 524
