| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 82746 || 472
|0 || 82746 || 472
|0 || 82442 || 472
|0 || 82296 || 472
|0 || 81965 || 472
|0 || 82587 || 472
|0 || 82707 || 472
|0 || 82839 || 472
|1 || 85701 || 480
|1 || 85516 || 480
|1 || 85622 || 480
|1 || 85940 || 480
|1 || 85953 || 480
|1 || 86390 || 480
|1 || 85847 || 480
|1 || 84986 || 480
|2 || 88590 || 480
|2 || 88311 || 480
|2 || 88576 || 480
|2 || 88523 || 480
|2 || 88868 || 480
|2 || 88987 || 480
|2 || 87662 || 480
|2 || 88484 || 480
|4 || 93466 || 480
|4 || 94234 || 480
|4 || 94075 || 480
|4 || 94473 || 480
|4 || 93678 || 480
|4 || 94314 || 480
|4 || 94115 || 480
|4 || 94844 || 480
|8 || 105338 || 480
|8 || 105377 || 480
|8 || 105563 || 480
|8 || 105444 || 480
|8 || 105841 || 480
|8 || 105457 || 480
|8 || 105801 || 480
|8 || 104304 || 480
|16 || 128154 || 480
|16 || 128260 || 480
|16 || 127372 || 480
|16 || 127743 || 480
|16 || 128154 || 480
|16 || 128022 || 480
|16 || 127226 || 480
|16 || 128207 || 480
|32 || 173575 || 480
|32 || 172343 || 480
|32 || 173482 || 480
|32 || 173363 || 480
|32 || 173217 || 480
|32 || 172409 || 480
|32 || 173443 || 480
|32 || 172939 || 480
|64 || 263384 || 480
|64 || 263437 || 480
|64 || 263755 || 480
|64 || 262456 || 480
|64 || 263384 || 480
|64 || 263304 || 480
|64 || 262986 || 480
|64 || 263251 || 480
|128 || 443252 || 480
|128 || 443955 || 480
|128 || 442736 || 480
|128 || 443491 || 480
|128 || 443213 || 480
|128 || 443425 || 480
|128 || 443107 || 480
|128 || 443279 || 480
|256 || 803970 || 480
|256 || 803043 || 480
|256 || 803626 || 480
|256 || 804010 || 480
|256 || 804315 || 480
|256 || 802526 || 480
|256 || 803838 || 480
|256 || 803732 || 480
|512 || 1524585 || 480
|512 || 1524267 || 480
|512 || 1524505 || 480
|512 || 1524055 || 480
|512 || 1524386 || 480
|512 || 1524731 || 480
|512 || 1524731 || 480
|512 || 1523843 || 480
|576 || 1704970 || 480
|576 || 1705129 || 480
|576 || 1705143 || 480
|576 || 1704957 || 480
|576 || 1704917 || 480
|576 || 1703725 || 480
|576 || 1704997 || 480
|576 || 1704811 || 480
|1024 || 2983542 || 480
|1024 || 2980058 || 480
|1024 || 2981383 || 479
|1024 || 2979779 || 480
|1024 || 2987915 || 480
|1024 || 2980482 || 480
|1024 || 2980190 || 480
|1024 || 2980468 || 480
|1536 || 4430880 || 480
|1536 || 4496719 || 480
|1536 || 4428614 || 480
|1536 || 4424082 || 480
|1536 || 4422797 || 480
|1536 || 4423870 || 480
|1536 || 4424824 || 480
|1536 || 4424069 || 480
|2048 || 5865391 || 480
|2048 || 5868465 || 480
|2048 || 5865510 || 480
|2048 || 5868359 || 480
|2048 || 5865258 || 480
|2048 || 5868385 || 480
|2048 || 5869088 || 480
|2048 || 5868173 || 480
