| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 53676 || 448
|0 || 48879 || 432
|0 || 48893 || 432
|0 || 47700 || 432
|0 || 49052 || 432
|0 || 48893 || 432
|0 || 49131 || 432
|0 || 47554 || 432
|1 || 65906 || 432
|1 || 65919 || 432
|1 || 64819 || 432
|1 || 66674 || 432
|1 || 65747 || 432
|1 || 65998 || 432
|1 || 65018 || 432
|1 || 66104 || 432
|2 || 66250 || 432
|2 || 64739 || 432
|2 || 66396 || 432
|2 || 65998 || 432
|2 || 66051 || 432
|2 || 64846 || 432
|2 || 66316 || 432
|2 || 65866 || 432
|4 || 65137 || 432
|4 || 66449 || 432
|4 || 66224 || 432
|4 || 66197 || 432
|4 || 65389 || 432
|4 || 66118 || 432
|4 || 66157 || 432
|4 || 65879 || 432
|8 || 66913 || 432
|8 || 66475 || 432
|8 || 66369 || 432
|8 || 66396 || 432
|8 || 65336 || 432
|8 || 66621 || 432
|8 || 66356 || 432
|8 || 66436 || 432
|16 || 66144 || 432
|16 || 66396 || 432
|16 || 66846 || 432
|16 || 65548 || 432
|16 || 66436 || 432
|16 || 66184 || 432
|16 || 66661 || 432
|16 || 64898 || 432
|32 || 66820 || 432
|32 || 66409 || 432
|32 || 65561 || 432
|32 || 66913 || 432
|32 || 66634 || 432
|32 || 66754 || 432
|32 || 66449 || 432
|32 || 64952 || 432
|64 || 65906 || 448
|64 || 65680 || 448
|64 || 64739 || 448
|64 || 65919 || 448
|64 || 65998 || 448
|64 || 66383 || 448
|64 || 64435 || 448
|64 || 65601 || 448
|128 || 82813 || 448
|128 || 80944 || 448
|128 || 82190 || 448
|128 || 82548 || 448
|128 || 82508 || 448
|128 || 81262 || 448
|128 || 82720 || 448
|128 || 82004 || 448
|256 || 113778 || 448
|256 || 115248 || 448
|256 || 114705 || 448
|256 || 115633 || 448
|256 || 114427 || 448
|256 || 115275 || 448
|256 || 115103 || 448
|256 || 115275 || 448
|512 || 180068 || 448
|512 || 180545 || 448
|512 || 180412 || 448
|512 || 179259 || 448
|512 || 180704 || 448
|512 || 180571 || 448
|512 || 180704 || 448
|512 || 179352 || 448
|576 || 196749 || 448
|576 || 195597 || 448
|576 || 196922 || 448
|576 || 196855 || 448
|576 || 197385 || 448
|576 || 195769 || 448
|576 || 196948 || 448
|576 || 197001 || 448
|1024 || 309931 || 448
|1024 || 311759 || 448
|1024 || 311282 || 448
|1024 || 311084 || 448
|1024 || 310209 || 448
|1024 || 311031 || 448
|1024 || 311163 || 448
|1024 || 311349 || 448
|1536 || 441742 || 448
|1536 || 442179 || 448
|1536 || 439834 || 448
|1536 || 442696 || 448
|1536 || 442338 || 448
|1536 || 440298 || 448
|1536 || 442404 || 448
|1536 || 441808 || 448
|2048 || 573010 || 448
|2048 || 572890 || 448
|2048 || 571976 || 448
|2048 || 570903 || 448
|2048 || 572745 || 448
|2048 || 572837 || 448
|2048 || 571168 || 448
|2048 || 572837 || 448
