| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 61912 || 436
|0 || 61895 || 436
|0 || 62178 || 436
|0 || 62261 || 436
|0 || 61945 || 436
|0 || 62061 || 436
|0 || 61928 || 436
|0 || 62377 || 436
|1 || 62178 || 436
|1 || 62360 || 436
|1 || 62277 || 436
|1 || 62244 || 436
|1 || 61912 || 436
|1 || 62244 || 436
|1 || 62161 || 436
|1 || 62294 || 436
|2 || 62244 || 436
|2 || 62094 || 436
|2 || 62061 || 436
|2 || 62061 || 436
|2 || 62078 || 436
|2 || 62261 || 436
|2 || 62144 || 436
|2 || 62061 || 436
|4 || 62477 || 436
|4 || 62078 || 436
|4 || 62261 || 436
|4 || 62510 || 436
|4 || 62178 || 436
|4 || 62261 || 436
|4 || 62227 || 436
|4 || 62327 || 436
|8 || 62643 || 436
|8 || 62444 || 436
|8 || 62610 || 436
|8 || 62527 || 436
|8 || 62510 || 436
|8 || 62394 || 436
|8 || 62493 || 436
|8 || 62626 || 436
|16 || 83507 || 444
|16 || 65303 || 444
|16 || 65237 || 444
|16 || 65187 || 444
|16 || 65137 || 444
|16 || 65004 || 444
|16 || 65353 || 444
|16 || 65070 || 444
|32 || 68445 || 444
|32 || 68146 || 444
|32 || 68262 || 444
|32 || 68312 || 444
|32 || 68229 || 444
|32 || 68545 || 444
|32 || 68445 || 444
|32 || 68462 || 444
|64 || 74231 || 444
|64 || 74480 || 444
|64 || 74330 || 444
|64 || 74580 || 444
|64 || 74430 || 444
|64 || 74630 || 444
|64 || 90241 || 444
|64 || 74347 || 444
|128 || 86716 || 444
|128 || 86483 || 444
|128 || 86483 || 444
|128 || 86533 || 444
|128 || 86483 || 444
|128 || 86450 || 444
|128 || 86300 || 444
|128 || 86400 || 444
|256 || 110473 || 444
|256 || 110390 || 444
|256 || 110440 || 444
|256 || 110806 || 444
|256 || 110390 || 444
|256 || 110606 || 444
|256 || 110473 || 444
|256 || 110506 || 444
|512 || 158686 || 444
|512 || 158586 || 444
|512 || 158652 || 444
|512 || 158420 || 444
|512 || 158885 || 444
|512 || 158619 || 444
|512 || 158785 || 444
|512 || 158918 || 444
|576 || 170755 || 444
|576 || 170573 || 444
|576 || 170589 || 444
|576 || 170456 || 444
|576 || 203490 || 444
|576 || 170622 || 444
|576 || 170606 || 444
|576 || 170672 || 444
|1024 || 254579 || 444
|1024 || 254861 || 444
|1024 || 254712 || 444
|1024 || 254845 || 444
|1024 || 254612 || 444
|1024 || 254845 || 444
|1024 || 254695 || 444
|1024 || 254911 || 444
|1536 || 350605 || 444
|1536 || 351120 || 444
|1536 || 351070 || 444
|1536 || 350738 || 444
|1536 || 350904 || 444
|1536 || 350804 || 444
|1536 || 350688 || 444
|1536 || 350804 || 444
|2048 || 447046 || 444
|2048 || 446581 || 444
|2048 || 446847 || 444
|2048 || 447179 || 444
|2048 || 446814 || 444
|2048 || 447030 || 444
|2048 || 447279 || 444
|2048 || 464818 || 444
